bag_id,x,y
86,77824,2048
87,79872,2048
117,43008,4096
166,45056,6144
167,47104,6144
203,22528,8192
204,24576,8192
205,26624,8192
214,45056,8192
232,81920,8192
248,16384,10240
249,18432,10240
250,20480,10240
251,22528,10240
252,24576,10240
253,26624,10240
254,28672,10240
255,30720,10240
261,43008,10240
276,73728,10240
280,81920,10240
281,83968,10240
282,86016,10240
283,88064,10240
284,90112,10240
295,14336,12288
296,16384,12288
297,18432,12288
298,20480,12288
299,22528,12288
300,24576,12288
301,26624,12288
302,28672,12288
303,30720,12288
304,32768,12288
305,34816,12288
308,40960,12288
309,43008,12288
322,69632,12288
323,71680,12288
325,75776,12288
326,77824,12288
329,83968,12288
330,86016,12288
331,88064,12288
342,12288,14336
343,14336,14336
344,16384,14336
345,18432,14336
346,20480,14336
347,22528,14336
348,24576,14336
349,26624,14336
350,28672,14336
351,30720,14336
352,32768,14336
353,34816,14336
368,65536,14336
374,77824,14336
375,79872,14336
376,81920,14336
377,83968,14336
378,86016,14336
379,88064,14336
380,90112,14336
389,10240,16384
390,12288,16384
391,14336,16384
392,16384,16384
393,18432,16384
394,20480,16384
395,22528,16384
396,24576,16384
397,26624,16384
398,28672,16384
399,30720,16384
400,32768,16384
401,34816,16384
405,43008,16384
416,65536,16384
421,75776,16384
422,77824,16384
423,79872,16384
428,90112,16384
429,92160,16384
437,10240,18432
438,12288,18432
439,14336,18432
440,16384,18432
441,18432,18432
442,20480,18432
443,22528,18432
444,24576,18432
445,26624,18432
446,28672,18432
447,30720,18432
448,32768,18432
450,36864,18432
452,40960,18432
453,43008,18432
455,47104,18432
456,49152,18432
457,51200,18432
458,53248,18432
462,61440,18432
463,63488,18432
464,65536,18432
478,94208,18432
485,10240,20480
486,12288,20480
487,14336,20480
488,16384,20480
489,18432,20480
490,20480,20480
491,22528,20480
492,24576,20480
493,26624,20480
494,28672,20480
495,30720,20480
496,32768,20480
497,34816,20480
498,36864,20480
499,38912,20480
500,40960,20480
501,43008,20480
502,45056,20480
504,49152,20480
506,53248,20480
510,61440,20480
511,63488,20480
512,65536,20480
532,8192,22528
533,10240,22528
534,12288,22528
535,14336,22528
536,16384,22528
537,18432,22528
538,20480,22528
539,22528,22528
540,24576,22528
541,26624,22528
542,28672,22528
543,30720,22528
544,32768,22528
545,34816,22528
547,38912,22528
548,40960,22528
549,43008,22528
551,47104,22528
552,49152,22528
554,53248,22528
558,61440,22528
559,63488,22528
580,8192,24576
581,10240,24576
582,12288,24576
583,14336,24576
584,16384,24576
585,18432,24576
586,20480,24576
587,22528,24576
588,24576,24576
589,26624,24576
590,28672,24576
591,30720,24576
592,32768,24576
595,38912,24576
596,40960,24576
597,43008,24576
599,47104,24576
603,55296,24576
606,61440,24576
607,63488,24576
617,83968,24576
621,92160,24576
624,0,26624
628,8192,26624
629,10240,26624
630,12288,26624
631,14336,26624
632,16384,26624
633,18432,26624
634,20480,26624
635,22528,26624
636,24576,26624
637,26624,26624
638,28672,26624
639,30720,26624
640,32768,26624
642,36864,26624
650,53248,26624
651,55296,26624
652,57344,26624
654,61440,26624
658,69632,26624
677,10240,28672
678,12288,28672
679,14336,28672
680,16384,28672
681,18432,28672
682,20480,28672
683,22528,28672
684,24576,28672
685,26624,28672
686,28672,28672
687,30720,28672
688,32768,28672
