bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
80,163840,0
89,14336,2048
90,16384,2048
91,18432,2048
92,20480,2048
93,22528,2048
94,24576,2048
95,26624,2048
96,28672,2048
97,30720,2048
98,32768,2048
99,34816,2048
100,36864,2048
101,38912,2048
102,40960,2048
103,43008,2048
104,45056,2048
105,47104,2048
106,49152,2048
107,51200,2048
108,53248,2048
109,55296,2048
110,57344,2048
111,59392,2048
112,61440,2048
113,63488,2048
114,65536,2048
115,67584,2048
116,69632,2048
117,71680,2048
118,73728,2048
119,75776,2048
120,77824,2048
121,79872,2048
122,81920,2048
123,83968,2048
124,86016,2048
125,88064,2048
126,90112,2048
127,92160,2048
128,94208,2048
129,96256,2048
130,98304,2048
131,100352,2048
132,102400,2048
133,104448,2048
134,106496,2048
135,108544,2048
136,110592,2048
137,112640,2048
138,114688,2048
139,116736,2048
140,118784,2048
141,120832,2048
142,122880,2048
143,124928,2048
144,126976,2048
145,129024,2048
146,131072,2048
147,133120,2048
148,135168,2048
149,137216,2048
150,139264,2048
151,141312,2048
152,143360,2048
153,145408,2048
154,147456,2048
155,149504,2048
156,151552,2048
157,153600,2048
158,155648,2048
159,157696,2048
160,159744,2048
161,161792,2048
162,163840,2048
163,165888,2048
219,112640,4096
226,126976,4096
227,129024,4096
301,112640,6144
302,114688,6144
383,112640,8192
388,122880,8192
583,18432,14336
635,124928,14336
638,131072,14336
664,16384,16384
665,18432,16384
666,20480,16384
675,38912,16384
676,40960,16384
677,43008,16384
678,45056,16384
716,122880,16384
746,16384,18432
747,18432,18432
748,20480,18432
756,36864,18432
757,38912,18432
758,40960,18432
759,43008,18432
760,45056,18432
761,47104,18432
797,120832,18432
798,122880,18432
799,124928,18432
800,126976,18432
809,145408,18432
810,147456,18432
828,16384,20480
829,18432,20480
830,20480,20480
839,38912,20480
840,40960,20480
841,43008,20480
842,45056,20480
843,47104,20480
844,49152,20480
879,120832,20480
880,122880,20480
881,124928,20480
882,126976,20480
889,141312,20480
890,143360,20480
891,145408,20480
892,147456,20480
893,149504,20480
894,151552,20480
907,10240,22528
908,12288,22528
910,16384,22528
911,18432,22528
917,30720,22528
918,32768,22528
919,34816,22528
921,38912,22528
922,40960,22528
923,43008,22528
924,45056,22528
925,47104,22528
926,49152,22528
961,120832,22528
962,122880,22528
963,124928,22528
971,141312,22528
972,143360,22528
973,145408,22528
974,147456,22528
975,149504,22528
976,151552,22528
977,153600,22528
1001,34816,24576
1003,38912,24576
1004,40960,24576
1005,43008,24576
1006,45056,24576
1007,47104,24576
1008,49152,24576
1009,51200,24576
1041,116736,24576
1043,120832,24576
1044,122880,24576
1045,124928,24576
1051,137216,24576
1052,139264,24576
1054,143360,24576
1055,145408,24576
1056,147456,24576
1057,149504,24576
1058,151552,24576
1059,153600,24576
1084,36864,26624
1085,38912,26624
1086,40960,26624
1087,43008,26624
1088,45056,26624
1089,47104,26624
1090,49152,26624
1091,51200,26624
1122,114688,26624
1123,116736,26624
1134,139264,26624
1136,143360,26624
1137,145408,26624
1138,147456,26624
1139,149504,26624
1140,151552,26624
1141,153600,26624
1142,155648,26624
1157,18432,28672
1161,26624,28672
1164,32768,28672
1165,34816,28672
1166,36864,28672
1167,38912,28672
1168,40960,28672
1169,43008,28672
1170,45056,28672
1171,47104,28672
1172,49152,28672
1173,51200,28672
1174,53248,28672
1205,116736,28672
1217,141312,28672
1218,143360,28672
1219,145408,28672
1220,147456,28672
1221,149504,28672
1222,151552,28672
1223,153600,28672
1224,155648,28672
1236,12288,30720
1238,16384,30720
1246,32768,30720
1247,34816,30720
1248,36864,30720
1249,38912,30720
1250,40960,30720
1251,43008,30720
1252,45056,30720
1253,47104,30720
1254,49152,30720
1255,51200,30720
1256,53248,30720
1257,55296,30720
1290,122880,30720
1294,131072,30720
1297,137216,30720
1298,139264,30720
1299,141312,30720
1300,143360,30720
1301,145408,30720
1302,147456,30720
1303,149504,30720
1304,151552,30720
1305,153600,30720
1306,155648,30720
1307,157696,30720
1319,14336,32768
1328,32768,32768
1329,34816,32768
1330,36864,32768
1331,38912,32768
1332,40960,32768
1333,43008,32768
1334,45056,32768
1335,47104,32768
1336,49152,32768
1337,51200,32768
1338,53248,32768
1379,137216,32768
1380,139264,32768
1381,141312,32768
1382,143360,32768
1383,145408,32768
1384,147456,32768
1385,149504,32768
1386,151552,32768
1387,153600,32768
1388,155648,32768
1389,157696,32768
1390,159744,32768
1398,8192,34816
1403,18432,34816
1404,20480,34816
1405,22528,34816
1406,24576,34816
1407,26624,34816
1408,28672,34816
1410,32768,34816
1411,34816,34816
1412,36864,34816
1413,38912,34816
1414,40960,34816
1415,43008,34816
1416,45056,34816
1417,47104,34816
1418,49152,34816
1419,51200,34816
1420,53248,34816
1421,55296,34816
1452,118784,34816
