bag_id,x,y
25,51200,0
189,2048,8192
190,4096,8192
191,6144,8192
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
276,83968,10240
277,86016,10240
278,88064,10240
279,90112,10240
280,92160,10240
281,94208,10240
283,2048,12288
324,86016,12288
325,88064,12288
326,90112,12288
327,92160,12288
328,94208,12288
330,2048,14336
377,2048,16384
424,2048,18432
471,2048,20480
518,2048,22528
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2303,0,100352
2350,0,102400
2397,0,104448
2444,0,106496
2491,0,108544
2522,63488,108544
2538,0,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2572,69632,110592
2574,73728,110592
2585,0,112640
2592,14336,112640
2593,16384,112640
2594,18432,112640
2595,20480,112640
2596,22528,112640
2620,71680,112640
2632,0,114688
2637,10240,114688
2639,14336,114688
2640,16384,114688
2641,18432,114688
2642,20480,114688
2643,22528,114688
2644,24576,114688
2645,26624,114688
2653,43008,114688
2656,49152,114688
2660,57344,114688
2667,71680,114688
2679,0,116736
2684,10240,116736
2687,16384,116736
2688,18432,116736
2689,20480,116736
2690,22528,116736
2691,24576,116736
2692,26624,116736
2693,28672,116736
2694,30720,116736
2699,40960,116736
2700,43008,116736
2703,49152,116736
2706,55296,116736
2707,57344,116736
2712,67584,116736
2713,69632,116736
2726,0,118784
2731,10240,118784
2732,12288,118784
2733,14336,118784
2734,16384,118784
2735,18432,118784
2736,20480,118784
2737,22528,118784
2738,24576,118784
2741,30720,118784
2742,32768,118784
2744,36864,118784
2748,45056,118784
2749,47104,118784
2750,49152,118784
2753,55296,118784
2758,65536,118784
2761,71680,118784
2762,73728,118784
2763,75776,118784
2773,0,120832
2776,6144,120832
2777,8192,120832
2778,10240,120832
2779,12288,120832
2780,14336,120832
2781,16384,120832
2782,18432,120832
2783,20480,120832
2784,22528,120832
2785,24576,120832
2786,26624,120832
2787,28672,120832
2788,30720,120832
2789,32768,120832
2794,43008,120832
2796,47104,120832
2797,49152,120832
2800,55296,120832
2802,59392,120832
2808,71680,120832
2809,73728,120832
2810,75776,120832
2820,0,122880
2823,6144,122880
2824,8192,122880
2825,10240,122880
2826,12288,122880
2827,14336,122880
2828,16384,122880
2829,18432,122880
2830,20480,122880
2831,22528,122880
2832,24576,122880
2833,26624,122880
2834,28672,122880
2835,30720,122880
2836,32768,122880
2838,36864,122880
2842,45056,122880
2843,47104,122880
2844,49152,122880
2846,53248,122880
2847,55296,122880
2848,57344,122880
2854,69632,122880
2855,71680,122880
2856,73728,122880
2857,75776,122880
2868,2048,124928
2870,6144,124928
2873,12288,124928
2874,14336,124928
2875,16384,124928
2876,18432,124928
2877,20480,124928
2878,22528,124928
2879,24576,124928
2880,26624,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2889,45056,124928
2895,57344,124928
2900,67584,124928
2901,69632,124928
2902,71680,124928
2903,73728,124928
2904,75776,124928
2914,0,126976
2915,2048,126976
2918,8192,126976
2919,10240,126976
2920,12288,126976
2921,14336,126976
2922,16384,126976
2923,18432,126976
2924,20480,126976
2925,22528,126976
2926,24576,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2934,40960,126976
2936,45056,126976
2942,57344,126976
2945,63488,126976
2946,65536,126976
2947,67584,126976
2948,69632,126976
2949,71680,126976
2950,73728,126976
2954,81920,126976
2964,6144,129024
2965,8192,129024
2966,10240,129024
2968,14336,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2983,45056,129024
2987,53248,129024
2988,55296,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
2992,63488,129024
2993,65536,129024
2994,67584,129024
2995,69632,129024
2996,71680,129024
2997,73728,129024
3000,79872,129024
3001,81920,129024
3012,8192,131072
3013,10240,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3031,47104,131072
3033,51200,131072
3035,55296,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3039,63488,131072
3040,65536,131072
3041,67584,131072
3042,69632,131072
3043,71680,131072
3060,10240,133120
3061,12288,133120
3062,14336,133120
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3080,51200,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3087,65536,133120
3088,67584,133120
3089,69632,133120
3090,71680,133120
3091,73728,133120
3126,49152,135168
3127,51200,135168
3128,53248,135168
3129,55296,135168
3130,57344,135168
3131,59392,135168
3132,61440,135168
3133,63488,135168
3134,65536,135168
3135,67584,135168
3171,45056,137216
3172,47104,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3179,61440,137216
3180,63488,137216
3184,71680,137216
3220,49152,139264
3221,51200,139264
3222,53248,139264
3227,63488,139264
3228,65536,139264
3229,67584,139264
3267,49152,141312
3268,51200,141312
3269,53248,141312
3270,55296,141312
3271,57344,141312
3272,59392,141312
3273,61440,141312
3274,63488,141312
3275,65536,141312
3292,4096,143360
3293,6144,143360
3294,8192,143360
3295,10240,143360
3296,12288,143360
3297,14336,143360
3298,16384,143360
3315,51200,143360
3316,53248,143360
3326,73728,143360
3340,6144,145408
3341,8192,145408
3342,10240,145408
3343,12288,145408
3344,14336,145408
3346,18432,145408
3347,20480,145408
3349,24576,145408
3350,26624,145408
3351,28672,145408
3363,53248,145408
3364,55296,145408
3365,57344,145408
3388,8192,147456
3389,10240,147456
3390,12288,147456
3391,14336,147456
3392,16384,147456
3393,18432,147456
3394,20480,147456
3395,22528,147456
3396,24576,147456
3397,26624,147456
3398,28672,147456
3399,30720,147456
3412,57344,147456
3413,59392,147456
3435,8192,149504
3436,10240,149504
3437,12288,149504
3438,14336,149504
3439,16384,149504
3440,18432,149504
3441,20480,149504
3442,22528,149504
3443,24576,149504
3444,26624,149504
3445,28672,149504
3446,30720,149504
3448,34816,149504
3461,61440,149504
3462,63488,149504
3463,65536,149504
3464,67584,149504
3465,69632,149504
3466,71680,149504
3482,8192,151552
3483,10240,151552
3484,12288,151552
3485,14336,151552
3486,16384,151552
3487,18432,151552
3488,20480,151552
3489,22528,151552
3490,24576,151552
3491,26624,151552
3492,28672,151552
3508,61440,151552
3512,69632,151552
3529,8192,153600
3530,10240,153600
3531,12288,153600
3532,14336,153600
3533,16384,153600
3534,18432,153600
3535,20480,153600
3536,22528,153600
3537,24576,153600
3538,26624,153600
3539,28672,153600
3551,53248,153600
3552,55296,153600
3553,57344,153600
3554,59392,153600
3576,8192,155648
3577,10240,155648
3578,12288,155648
3579,14336,155648
3580,16384,155648
3581,18432,155648
3582,20480,155648
3583,22528,155648
3584,24576,155648
3585,26624,155648
3586,28672,155648
3588,32768,155648
3596,49152,155648
3598,53248,155648
3599,55296,155648
3600,57344,155648
3601,59392,155648
3602,61440,155648
3606,69632,155648
3625,12288,157696
3626,14336,157696
3627,16384,157696
3628,18432,157696
3629,20480,157696
3630,22528,157696
3631,24576,157696
3632,26624,157696
3636,34816,157696
3640,43008,157696
3641,45056,157696
3645,53248,157696
3646,55296,157696
3647,57344,157696
3648,59392,157696
3649,61440,157696
3650,63488,157696
3652,67584,157696
3653,69632,157696
3672,12288,159744
3673,14336,159744
3674,16384,159744
3675,18432,159744
3676,20480,159744
3677,22528,159744
3678,24576,159744
3679,26624,159744
3691,51200,159744
3692,53248,159744
3693,55296,159744
3694,57344,159744
3695,59392,159744
3696,61440,159744
3697,63488,159744
3698,65536,159744
3699,67584,159744
3718,10240,161792
3719,12288,161792
3720,14336,161792
3721,16384,161792
3722,18432,161792
3723,20480,161792
3724,22528,161792
3725,24576,161792
3739,53248,161792
3740,55296,161792
3741,57344,161792
3742,59392,161792
3743,61440,161792
3744,63488,161792
3745,65536,161792
3746,67584,161792
3747,69632,161792
3766,12288,163840
3767,14336,163840
3768,16384,163840
3769,18432,163840
3770,20480,163840
3771,22528,163840
3785,51200,163840
3786,53248,163840
3787,55296,163840
3788,57344,163840
3789,59392,163840
3790,61440,163840
3791,63488,163840
3792,65536,163840
3793,67584,163840
3794,69632,163840
3833,53248,165888
3834,55296,165888
3835,57344,165888
3836,59392,165888
3837,61440,165888
3838,63488,165888
3839,65536,165888
3840,67584,165888
3841,69632,165888
3846,79872,165888
3872,36864,167936
3873,38912,167936
3874,40960,167936
3880,53248,167936
3881,55296,167936
3882,57344,167936
3883,59392,167936
3884,61440,167936
3885,63488,167936
3886,65536,167936
3887,67584,167936
3888,69632,167936
3919,36864,169984
3920,38912,169984
3921,40960,169984
3926,51200,169984
3927,53248,169984
3928,55296,169984
3929,57344,169984
3930,59392,169984
3931,61440,169984
3932,63488,169984
3933,65536,169984
3934,67584,169984
3935,69632,169984
3967,38912,172032
3968,40960,172032
3972,49152,172032
3973,51200,172032
3974,53248,172032
3975,55296,172032
3976,57344,172032
3977,59392,172032
3978,61440,172032
3979,63488,172032
3980,65536,172032
3981,67584,172032
4018,47104,174080
4019,49152,174080
4020,51200,174080
4021,53248,174080
4022,55296,174080
4023,57344,174080
4024,59392,174080
4025,61440,174080
4026,63488,174080
4027,65536,174080
4031,73728,174080
4064,45056,176128
4065,47104,176128
4066,49152,176128
4067,51200,176128
4068,53248,176128
4069,55296,176128
4070,57344,176128
4071,59392,176128
4072,61440,176128
4073,63488,176128
4076,69632,176128
4112,47104,178176
4113,49152,178176
4114,51200,178176
4115,53248,178176
4116,55296,178176
4117,57344,178176
4118,59392,178176
4119,61440,178176
4120,63488,178176
4160,49152,180224
4161,51200,180224
4164,57344,180224
4165,59392,180224
4166,61440,180224
4167,63488,180224
4982,0,217088
4983,2048,217088
4984,4096,217088
4985,6144,217088
4986,8192,217088
4987,10240,217088
4988,12288,217088
4989,14336,217088
