bag_id,x,y
0,0,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
13,26624,0
15,30720,0
16,32768,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
77,14336,2048
93,47104,2048
94,49152,2048
95,51200,2048
96,53248,2048
97,55296,2048
98,57344,2048
99,59392,2048
100,61440,2048
101,63488,2048
102,65536,2048
103,67584,2048
104,69632,2048
105,71680,2048
106,73728,2048
108,77824,2048
111,83968,2048
112,86016,2048
113,88064,2048
115,92160,2048
117,96256,2048
118,98304,2048
119,100352,2048
123,108544,2048
147,14336,4096
161,43008,4096
162,45056,4096
163,47104,4096
164,49152,4096
165,51200,4096
166,53248,4096
167,55296,4096
168,57344,4096
169,59392,4096
170,61440,4096
171,63488,4096
172,65536,4096
173,67584,4096
174,69632,4096
175,71680,4096
176,73728,4096
179,79872,4096
180,81920,4096
181,83968,4096
182,86016,4096
183,88064,4096
184,90112,4096
185,92160,4096
187,96256,4096
188,98304,4096
189,100352,4096
190,102400,4096
193,108544,4096
195,112640,4096
197,116736,4096
214,8192,6144
215,10240,6144
217,14336,6144
231,43008,6144
232,45056,6144
233,47104,6144
234,49152,6144
235,51200,6144
236,53248,6144
237,55296,6144
238,57344,6144
239,59392,6144
240,61440,6144
241,63488,6144
242,65536,6144
243,67584,6144
244,69632,6144
245,71680,6144
246,73728,6144
247,75776,6144
248,77824,6144
249,79872,6144
250,81920,6144
251,83968,6144
252,86016,6144
253,88064,6144
254,90112,6144
255,92160,6144
256,94208,6144
257,96256,6144
258,98304,6144
259,100352,6144
260,102400,6144
261,104448,6144
262,106496,6144
263,108544,6144
264,110592,6144
265,112640,6144
266,114688,6144
267,116736,6144
268,118784,6144
269,120832,6144
270,122880,6144
284,8192,8192
285,10240,8192
286,12288,8192
287,14336,8192
298,36864,8192
300,40960,8192
301,43008,8192
302,45056,8192
303,47104,8192
304,49152,8192
305,51200,8192
306,53248,8192
307,55296,8192
308,57344,8192
309,59392,8192
310,61440,8192
311,63488,8192
312,65536,8192
313,67584,8192
314,69632,8192
315,71680,8192
316,73728,8192
317,75776,8192
318,77824,8192
319,79872,8192
320,81920,8192
321,83968,8192
322,86016,8192
323,88064,8192
324,90112,8192
325,92160,8192
326,94208,8192
327,96256,8192
328,98304,8192
329,100352,8192
330,102400,8192
331,104448,8192
332,106496,8192
333,108544,8192
334,110592,8192
335,112640,8192
336,114688,8192
337,116736,8192
338,118784,8192
339,120832,8192
340,122880,8192
341,124928,8192
342,126976,8192
367,34816,10240
368,36864,10240
369,38912,10240
370,40960,10240
371,43008,10240
372,45056,10240
373,47104,10240
374,49152,10240
375,51200,10240
376,53248,10240
377,55296,10240
378,57344,10240
379,59392,10240
380,61440,10240
381,63488,10240
382,65536,10240
383,67584,10240
384,69632,10240
385,71680,10240
386,73728,10240
387,75776,10240
388,77824,10240
389,79872,10240
390,81920,10240
391,83968,10240
392,86016,10240
393,88064,10240
394,90112,10240
395,92160,10240
396,94208,10240
397,96256,10240
398,98304,10240
399,100352,10240
400,102400,10240
401,104448,10240
402,106496,10240
403,108544,10240
404,110592,10240
405,112640,10240
406,114688,10240
407,116736,10240
408,118784,10240
409,120832,10240
410,122880,10240
411,124928,10240
412,126976,10240
415,133120,10240
437,34816,12288
438,36864,12288
439,38912,12288
440,40960,12288
441,43008,12288
442,45056,12288
443,47104,12288
444,49152,12288
445,51200,12288
446,53248,12288
447,55296,12288
448,57344,12288
449,59392,12288
450,61440,12288
451,63488,12288
452,65536,12288
453,67584,12288
454,69632,12288
455,71680,12288
456,73728,12288
457,75776,12288
458,77824,12288
459,79872,12288
460,81920,12288
461,83968,12288
462,86016,12288
463,88064,12288
464,90112,12288
465,92160,12288
466,94208,12288
