bag_id,x,y
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
66,0,2048
67,2048,2048
68,4096,2048
69,6144,2048
70,8192,2048
71,10240,2048
72,12288,2048
73,14336,2048
74,16384,2048
75,18432,2048
76,20480,2048
77,22528,2048
78,24576,2048
79,26624,2048
80,28672,2048
81,30720,2048
82,32768,2048
83,34816,2048
84,36864,2048
85,38912,2048
86,40960,2048
87,43008,2048
88,45056,2048
89,47104,2048
90,49152,2048
91,51200,2048
92,53248,2048
105,79872,2048
106,81920,2048
107,83968,2048
108,86016,2048
109,88064,2048
110,90112,2048
168,73728,4096
170,77824,4096
171,79872,4096
172,81920,4096
173,83968,4096
174,86016,4096
175,88064,4096
176,90112,4096
177,92160,4096
233,71680,6144
234,73728,6144
235,75776,6144
236,77824,6144
237,79872,6144
238,81920,6144
239,83968,6144
240,86016,6144
241,88064,6144
242,90112,6144
243,92160,6144
244,94208,6144
298,69632,8192
299,71680,8192
300,73728,8192
301,75776,8192
302,77824,8192
303,79872,8192
304,81920,8192
305,83968,8192
306,86016,8192
307,88064,8192
308,90112,8192
309,92160,8192
310,94208,8192
311,96256,8192
363,67584,10240
364,69632,10240
365,71680,10240
366,73728,10240
367,75776,10240
368,77824,10240
369,79872,10240
370,81920,10240
371,83968,10240
372,86016,10240
373,88064,10240
374,90112,10240
375,92160,10240
376,94208,10240
377,96256,10240
405,18432,12288
406,20480,12288
407,22528,12288
408,24576,12288
409,26624,12288
410,28672,12288
430,69632,12288
431,71680,12288
432,73728,12288
433,75776,12288
434,77824,12288
435,79872,12288
436,81920,12288
437,83968,12288
438,86016,12288
439,88064,12288
440,90112,12288
441,92160,12288
442,94208,12288
472,20480,14336
473,22528,14336
474,24576,14336
475,26624,14336
476,28672,14336
477,30720,14336
478,32768,14336
479,34816,14336
494,65536,14336
495,67584,14336
496,69632,14336
497,71680,14336
498,73728,14336
499,75776,14336
500,77824,14336
501,79872,14336
502,81920,14336
503,83968,14336
504,86016,14336
505,88064,14336
506,90112,14336
507,92160,14336
508,94208,14336
509,96256,14336
536,16384,16384
537,18432,16384
538,20480,16384
539,22528,16384
540,24576,16384
541,26624,16384
542,28672,16384
543,30720,16384
544,32768,16384
545,34816,16384
546,36864,16384
559,63488,16384
560,65536,16384
561,67584,16384
562,69632,16384
563,71680,16384
564,73728,16384
565,75776,16384
566,77824,16384
567,79872,16384
568,81920,16384
569,83968,16384
570,86016,16384
571,88064,16384
572,90112,16384
573,92160,16384
574,94208,16384
575,96256,16384
601,14336,18432
602,16384,18432
603,18432,18432
604,20480,18432
605,22528,18432
606,24576,18432
607,26624,18432
608,28672,18432
609,30720,18432
610,32768,18432
611,34816,18432
612,36864,18432
613,38912,18432
626,65536,18432
627,67584,18432
628,69632,18432
629,71680,18432
630,73728,18432
631,75776,18432
632,77824,18432
633,79872,18432
634,81920,18432
635,83968,18432
636,86016,18432
637,88064,18432
638,90112,18432
640,94208,18432
641,96256,18432
667,14336,20480
668,16384,20480
669,18432,20480
670,20480,20480
671,22528,20480
672,24576,20480
673,26624,20480
674,28672,20480
675,30720,20480
676,32768,20480
677,34816,20480
678,36864,20480
679,38912,20480
680,40960,20480
692,65536,20480
695,71680,20480
696,73728,20480
697,75776,20480
698,77824,20480
701,83968,20480
702,86016,20480
705,92160,20480
