bag_id,x,y
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
280,65536,8192
281,67584,8192
282,69632,8192
283,71680,8192
284,73728,8192
339,59392,10240
340,61440,10240
341,63488,10240
342,65536,10240
343,67584,10240
344,69632,10240
345,71680,10240
346,73728,10240
347,75776,10240
348,77824,10240
400,57344,12288
401,59392,12288
402,61440,12288
403,63488,12288
404,65536,12288
405,67584,12288
406,69632,12288
407,71680,12288
408,73728,12288
409,75776,12288
410,77824,12288
411,79872,12288
412,81920,12288
413,83968,12288
414,86016,12288
461,55296,14336
462,57344,14336
463,59392,14336
464,61440,14336
465,63488,14336
466,65536,14336
467,67584,14336
468,69632,14336
469,71680,14336
470,73728,14336
471,75776,14336
472,77824,14336
473,79872,14336
474,81920,14336
475,83968,14336
476,86016,14336
477,88064,14336
478,90112,14336
479,92160,14336
523,55296,16384
524,57344,16384
525,59392,16384
526,61440,16384
527,63488,16384
528,65536,16384
529,67584,16384
530,69632,16384
531,71680,16384
532,73728,16384
533,75776,16384
534,77824,16384
535,79872,16384
536,81920,16384
537,83968,16384
538,86016,16384
539,88064,16384
540,90112,16384
541,92160,16384
542,94208,16384
543,96256,16384
544,98304,16384
545,100352,16384
585,55296,18432
586,57344,18432
587,59392,18432
588,61440,18432
589,63488,18432
590,65536,18432
591,67584,18432
592,69632,18432
593,71680,18432
594,73728,18432
595,75776,18432
596,77824,18432
597,79872,18432
598,81920,18432
599,83968,18432
601,88064,18432
602,90112,18432
603,92160,18432
604,94208,18432
605,96256,18432
606,98304,18432
607,100352,18432
647,55296,20480
648,57344,20480
649,59392,20480
650,61440,20480
651,63488,20480
652,65536,20480
653,67584,20480
654,69632,20480
655,71680,20480
656,73728,20480
657,75776,20480
658,77824,20480
659,79872,20480
660,81920,20480
661,83968,20480
662,86016,20480
663,88064,20480
664,90112,20480
665,92160,20480
666,94208,20480
667,96256,20480
668,98304,20480
669,100352,20480
670,102400,20480
709,55296,22528
710,57344,22528
711,59392,22528
712,61440,22528
713,63488,22528
714,65536,22528
715,67584,22528
716,69632,22528
717,71680,22528
718,73728,22528
719,75776,22528
720,77824,22528
721,79872,22528
722,81920,22528
723,83968,22528
724,86016,22528
725,88064,22528
726,90112,22528
727,92160,22528
728,94208,22528
729,96256,22528
730,98304,22528
731,100352,22528
732,102400,22528
733,104448,22528
770,53248,24576
771,55296,24576
772,57344,24576
773,59392,24576
774,61440,24576
775,63488,24576
776,65536,24576
777,67584,24576
778,69632,24576
779,71680,24576
780,73728,24576
781,75776,24576
782,77824,24576
783,79872,24576
785,83968,24576
786,86016,24576
787,88064,24576
788,90112,24576
789,92160,24576
790,94208,24576
791,96256,24576
792,98304,24576
793,100352,24576
794,102400,24576
831,51200,26624
832,53248,26624
833,55296,26624
834,57344,26624
835,59392,26624
836,61440,26624
837,63488,26624
838,65536,26624
839,67584,26624
840,69632,26624
841,71680,26624
842,73728,26624
843,75776,26624
844,77824,26624
845,79872,26624
846,81920,26624
847,83968,26624
848,86016,26624
849,88064,26624
850,90112,26624
851,92160,26624
852,94208,26624
853,96256,26624
854,98304,26624
855,100352,26624
856,102400,26624
857,104448,26624
893,51200,28672
894,53248,28672
895,55296,28672
896,57344,28672
897,59392,28672
898,61440,28672
899,63488,28672
900,65536,28672
901,67584,28672
902,69632,28672
903,71680,28672
904,73728,28672
905,75776,28672
906,77824,28672
907,79872,28672
908,81920,28672
909,83968,28672
910,86016,28672
911,88064,28672
912,90112,28672
913,92160,28672
914,94208,28672
915,96256,28672
916,98304,28672
917,100352,28672
918,102400,28672
919,104448,28672
920,106496,28672
954,49152,30720
955,51200,30720
956,53248,30720
957,55296,30720
958,57344,30720
959,59392,30720
960,61440,30720
961,63488,30720
962,65536,30720
963,67584,30720
964,69632,30720
965,71680,30720
966,73728,30720
967,75776,30720
968,77824,30720
969,79872,30720
970,81920,30720
971,83968,30720
972,86016,30720
973,88064,30720
974,90112,30720
975,92160,30720
976,94208,30720
977,96256,30720
978,98304,30720
979,100352,30720
980,102400,30720
981,104448,30720
982,106496,30720
1016,49152,32768
1017,51200,32768
1018,53248,32768
1019,55296,32768
1020,57344,32768
1021,59392,32768
1022,61440,32768
1023,63488,32768
1024,65536,32768
1025,67584,32768
1026,69632,32768
1027,71680,32768
1028,73728,32768
1029,75776,32768
1030,77824,32768
1031,79872,32768
1032,81920,32768
1033,83968,32768
1034,86016,32768
1035,88064,32768
1036,90112,32768
1037,92160,32768
1038,94208,32768
1039,96256,32768
1040,98304,32768
1041,100352,32768
1042,102400,32768
1043,104448,32768
1044,106496,32768
1045,108544,32768
1078,49152,34816
1079,51200,34816
1080,53248,34816
1081,55296,34816
1082,57344,34816
1083,59392,34816
1084,61440,34816
1085,63488,34816
1086,65536,34816
1087,67584,34816
1088,69632,34816
1089,71680,34816
1090,73728,34816
1091,75776,34816
1092,77824,34816
1093,79872,34816
1094,81920,34816
1095,83968,34816
1096,86016,34816
1097,88064,34816
1098,90112,34816
1099,92160,34816
1100,94208,34816
1101,96256,34816
1102,98304,34816
1103,100352,34816
1104,102400,34816
1105,104448,34816
1106,106496,34816
1107,108544,34816
1140,49152,36864
1141,51200,36864
1142,53248,36864
1143,55296,36864
1144,57344,36864
1145,59392,36864
1146,61440,36864
1147,63488,36864
1148,65536,36864
1149,67584,36864
1150,69632,36864
1151,71680,36864
1152,73728,36864
1153,75776,36864
1154,77824,36864
1155,79872,36864
1156,81920,36864
1157,83968,36864
1158,86016,36864
1159,88064,36864
1160,90112,36864
1161,92160,36864
1162,94208,36864
1163,96256,36864
1164,98304,36864
1165,100352,36864
1166,102400,36864
1167,104448,36864
1168,106496,36864
1169,108544,36864
1170,110592,36864
1202,49152,38912
1203,51200,38912
1204,53248,38912
1205,55296,38912
1206,57344,38912
1207,59392,38912
1208,61440,38912
1209,63488,38912
1210,65536,38912
1211,67584,38912
1212,69632,38912
1213,71680,38912
1214,73728,38912
1215,75776,38912
1216,77824,38912
1217,79872,38912
1218,81920,38912
1219,83968,38912
1220,86016,38912
1221,88064,38912
1222,90112,38912
1223,92160,38912
1224,94208,38912
1225,96256,38912
1226,98304,38912
1227,100352,38912
1228,102400,38912
1229,104448,38912
1230,106496,38912
1231,108544,38912
1232,110592,38912
1264,49152,40960
1265,51200,40960
1266,53248,40960
1267,55296,40960
1268,57344,40960
1269,59392,40960
