bag_id,x,y
146,77824,4096
194,65536,6144
196,69632,6144
197,71680,6144
198,73728,6144
199,75776,6144
200,77824,6144
201,79872,6144
202,81920,6144
214,106496,6144
236,40960,8192
245,59392,8192
246,61440,8192
249,67584,8192
250,69632,8192
251,71680,8192
252,73728,8192
253,75776,8192
254,77824,8192
255,79872,8192
256,81920,8192
257,83968,8192
268,106496,8192
285,30720,10240
290,40960,10240
291,43008,10240
300,61440,10240
303,67584,10240
304,69632,10240
305,71680,10240
306,73728,10240
307,75776,10240
308,77824,10240
309,79872,10240
310,81920,10240
311,83968,10240
312,86016,10240
314,90112,10240
322,106496,10240
335,22528,12288
336,24576,12288
337,26624,12288
338,28672,12288
339,30720,12288
343,38912,12288
353,59392,12288
354,61440,12288
355,63488,12288
356,65536,12288
357,67584,12288
358,69632,12288
359,71680,12288
360,73728,12288
361,75776,12288
362,77824,12288
363,79872,12288
364,81920,12288
365,83968,12288
366,86016,12288
367,88064,12288
368,90112,12288
369,92160,12288
376,106496,12288
384,12288,14336
385,14336,14336
386,16384,14336
387,18432,14336
388,20480,14336
389,22528,14336
390,24576,14336
391,26624,14336
392,28672,14336
393,30720,14336
399,43008,14336
407,59392,14336
408,61440,14336
410,65536,14336
411,67584,14336
412,69632,14336
413,71680,14336
414,73728,14336
415,75776,14336
416,77824,14336
417,79872,14336
418,81920,14336
419,83968,14336
420,86016,14336
421,88064,14336
422,90112,14336
423,92160,14336
424,94208,14336
430,106496,14336
437,10240,16384
438,12288,16384
439,14336,16384
440,16384,16384
441,18432,16384
442,20480,16384
443,22528,16384
444,24576,16384
445,26624,16384
447,30720,16384
448,32768,16384
453,43008,16384
460,57344,16384
461,59392,16384
462,61440,16384
463,63488,16384
464,65536,16384
465,67584,16384
466,69632,16384
467,71680,16384
468,73728,16384
469,75776,16384
470,77824,16384
471,79872,16384
472,81920,16384
473,83968,16384
474,86016,16384
475,88064,16384
476,90112,16384
477,92160,16384
478,94208,16384
479,96256,16384
484,106496,16384
491,10240,18432
492,12288,18432
493,14336,18432
494,16384,18432
