bag_id,x,y
89,182272,0
179,182272,2048
269,182272,4096
339,141312,6144
340,143360,6144
345,153600,6144
346,155648,6144
347,157696,6144
387,55296,8192
388,57344,8192
389,59392,8192
394,69632,8192
395,71680,8192
396,73728,8192
428,139264,8192
430,143360,8192
431,145408,8192
434,151552,8192
435,153600,8192
436,155648,8192
437,157696,8192
438,159744,8192
447,178176,8192
476,53248,10240
477,55296,10240
479,59392,10240
480,61440,10240
481,63488,10240
482,65536,10240
483,67584,10240
484,69632,10240
485,71680,10240
486,73728,10240
487,75776,10240
495,92160,10240
518,139264,10240
519,141312,10240
521,145408,10240
522,147456,10240
523,149504,10240
524,151552,10240
525,153600,10240
526,155648,10240
527,157696,10240
528,159744,10240
529,161792,10240
537,178176,10240
567,55296,12288
570,61440,12288
571,63488,12288
572,65536,12288
573,67584,12288
574,69632,12288
575,71680,12288
576,73728,12288
577,75776,12288
578,77824,12288
585,92160,12288
608,139264,12288
609,141312,12288
611,145408,12288
612,147456,12288
613,149504,12288
614,151552,12288
615,153600,12288
616,155648,12288
617,157696,12288
618,159744,12288
619,161792,12288
620,163840,12288
627,178176,12288
656,53248,14336
657,55296,14336
658,57344,14336
660,61440,14336
661,63488,14336
662,65536,14336
663,67584,14336
665,71680,14336
666,73728,14336
667,75776,14336
668,77824,14336
675,92160,14336
696,135168,14336
697,137216,14336
698,139264,14336
699,141312,14336
702,147456,14336
703,149504,14336
704,151552,14336
707,157696,14336
708,159744,14336
709,161792,14336
710,163840,14336
717,178176,14336
745,51200,16384
746,53248,16384
747,55296,16384
751,63488,16384
752,65536,16384
753,67584,16384
756,73728,16384
757,75776,16384
758,77824,16384
759,79872,16384
765,92160,16384
786,135168,16384
787,137216,16384
788,139264,16384
793,149504,16384
794,151552,16384
795,153600,16384
796,155648,16384
798,159744,16384
799,161792,16384
800,163840,16384
801,165888,16384
807,178176,16384
835,51200,18432
836,53248,18432
837,55296,18432
840,61440,18432
841,63488,18432
842,65536,18432
843,67584,18432
844,69632,18432
847,75776,18432
848,77824,18432
849,79872,18432
855,92160,18432
877,137216,18432
878,139264,18432
879,141312,18432
883,149504,18432
884,151552,18432
885,153600,18432
886,155648,18432
889,161792,18432
890,163840,18432
891,165888,18432
897,178176,18432
925,51200,20480
926,53248,20480
927,55296,20480
928,57344,20480
930,61440,20480
931,63488,20480
932,65536,20480
933,67584,20480
934,69632,20480
935,71680,20480
937,75776,20480
938,77824,20480
939,79872,20480
945,92160,20480
967,137216,20480
968,139264,20480
969,141312,20480
970,143360,20480
971,145408,20480
974,151552,20480
975,153600,20480
976,155648,20480
977,157696,20480
979,161792,20480
980,163840,20480
981,165888,20480
1017,55296,22528
1018,57344,22528
1019,59392,22528
1020,61440,22528
1022,65536,22528
1023,67584,22528
1024,69632,22528
1025,71680,22528
1028,77824,22528
1029,79872,22528
1030,81920,22528
1035,92160,22528
1060,143360,22528
1061,145408,22528
1062,147456,22528
1064,151552,22528
1065,153600,22528
1066,155648,22528
1070,163840,22528
1071,165888,22528
1072,167936,22528
1077,178176,22528
1108,57344,24576
1109,59392,24576
1110,61440,24576
1111,63488,24576
1112,65536,24576
1113,67584,24576
1114,69632,24576
1118,77824,24576
1119,79872,24576
1120,81920,24576
1125,92160,24576
1150,143360,24576
1151,145408,24576
1152,147456,24576
1153,149504,24576
1154,151552,24576
1155,153600,24576
1156,155648,24576
1157,157696,24576
1159,161792,24576
1160,163840,24576
1161,165888,24576
1162,167936,24576
1167,178176,24576
1199,59392,26624
1200,61440,26624
1201,63488,26624
1202,65536,26624
1203,67584,26624
1204,69632,26624
1205,71680,26624
1207,75776,26624
1208,77824,26624
1209,79872,26624
1210,81920,26624
1242,147456,26624
1243,149504,26624
1244,151552,26624
1245,153600,26624
1246,155648,26624
1247,157696,26624
1248,159744,26624
1249,161792,26624
1250,163840,26624
1251,165888,26624
1252,167936,26624
1257,178176,26624
1291,63488,28672
1292,65536,28672
1293,67584,28672
1294,69632,28672
1295,71680,28672
1296,73728,28672
1297,75776,28672
1298,77824,28672
1299,79872,28672
1300,81920,28672
1333,149504,28672
1334,151552,28672
1335,153600,28672
1336,155648,28672
1337,157696,28672
1338,159744,28672
1339,161792,28672
1340,163840,28672
1341,165888,28672
1342,167936,28672
1347,178176,28672
1381,63488,30720
1382,65536,30720
1383,67584,30720
1384,69632,30720
1385,71680,30720
1386,73728,30720
1387,75776,30720
1388,77824,30720
1389,79872,30720
1390,81920,30720
1394,90112,30720
1422,147456,30720
1423,149504,30720
1424,151552,30720
1426,155648,30720
1427,157696,30720
1428,159744,30720
1429,161792,30720
1430,163840,30720
1431,165888,30720
1432,167936,30720
1437,178176,30720
1449,18432,32768
1450,20480,32768
1451,22528,32768
1452,24576,32768
1453,26624,32768
1470,61440,32768
1471,63488,32768
1472,65536,32768
1475,71680,32768
1476,73728,32768
1477,75776,32768
1478,77824,32768
1479,79872,32768
1480,81920,32768
1484,90112,32768
1493,108544,32768
1494,110592,32768
1495,112640,32768
1496,114688,32768
1512,147456,32768
1519,161792,32768
1520,163840,32768
1521,165888,32768
1522,167936,32768
1537,14336,34816
1538,16384,34816
1539,18432,34816
1540,20480,34816
1541,22528,34816
1542,24576,34816
1543,26624,34816
1544,28672,34816
1567,75776,34816
1568,77824,34816
1569,79872,34816
1570,81920,34816
1580,102400,34816
1581,104448,34816
1582,106496,34816
1583,108544,34816
1584,110592,34816
1585,112640,34816
1586,114688,34816
1587,116736,34816
1603,149504,34816
1610,163840,34816
1611,165888,34816
1617,178176,34816
1626,12288,36864
1627,14336,36864
1628,16384,36864
1629,18432,36864
1630,20480,36864
1631,22528,36864
1632,24576,36864
1633,26624,36864
1634,28672,36864
1635,30720,36864
1636,32768,36864
1637,34816,36864
1638,36864,36864
1658,77824,36864
1659,79872,36864
1664,90112,36864
1665,92160,36864
1669,100352,36864
1670,102400,36864
1671,104448,36864
1672,106496,36864
1673,108544,36864
1674,110592,36864
1675,112640,36864
1676,114688,36864
1677,116736,36864
1678,118784,36864
1679,120832,36864
1680,122880,36864
1695,153600,36864
1701,165888,36864
1707,178176,36864
1716,12288,38912
1717,14336,38912
1718,16384,38912
1719,18432,38912
1720,20480,38912
1721,22528,38912
1722,24576,38912
1723,26624,38912
1724,28672,38912
1725,30720,38912
1726,32768,38912
1727,34816,38912
1728,36864,38912
1729,38912,38912
1748,77824,38912
1749,79872,38912
1754,90112,38912
1755,92160,38912
1758,98304,38912
1759,100352,38912
1760,102400,38912
1761,104448,38912
1762,106496,38912
1763,108544,38912
1764,110592,38912
1765,112640,38912
1766,114688,38912
1767,116736,38912
1768,118784,38912
1769,120832,38912
1770,122880,38912
1771,124928,38912
1772,126976,38912
1796,176128,38912
1797,178176,38912
1805,10240,40960
1806,12288,40960
1807,14336,40960
1808,16384,40960
1809,18432,40960
1810,20480,40960
1811,22528,40960
1812,24576,40960
1813,26624,40960
1814,28672,40960
1815,30720,40960
1816,32768,40960
1817,34816,40960
1818,36864,40960
1819,38912,40960
1820,40960,40960
1821,43008,40960
1844,90112,40960
1845,92160,40960
1848,98304,40960
1849,100352,40960
1850,102400,40960
1851,104448,40960
1852,106496,40960
1853,108544,40960
1854,110592,40960
1855,112640,40960
1856,114688,40960
1857,116736,40960
1858,118784,40960
1859,120832,40960
1860,122880,40960
1861,124928,40960
1862,126976,40960
1863,129024,40960
1864,131072,40960
1886,176128,40960
1887,178176,40960
1895,10240,43008
1896,12288,43008
1897,14336,43008
1898,16384,43008
1899,18432,43008
1900,20480,43008
1901,22528,43008
1902,24576,43008
1903,26624,43008
1904,28672,43008
1905,30720,43008
1906,32768,43008
1907,34816,43008
1908,36864,43008
1909,38912,43008
1910,40960,43008
1911,43008,43008
1934,90112,43008
1935,92160,43008
1938,98304,43008
1939,100352,43008
1940,102400,43008
1941,104448,43008
1942,106496,43008
1943,108544,43008
1944,110592,43008
1945,112640,43008
1946,114688,43008
1947,116736,43008
1948,118784,43008
1949,120832,43008
1950,122880,43008
1951,124928,43008
1952,126976,43008
1953,129024,43008
1954,131072,43008
1976,176128,43008
1977,178176,43008
1986,12288,45056
1987,14336,45056
1988,16384,45056
1989,18432,45056
1990,20480,45056
1991,22528,45056
1992,24576,45056
1993,26624,45056
1994,28672,45056
1995,30720,45056
1996,32768,45056
1997,34816,45056
1998,36864,45056
1999,38912,45056
2000,40960,45056
2001,43008,45056
2002,45056,45056
2024,90112,45056
2025,92160,45056
2026,94208,45056
2028,98304,45056
2029,100352,45056
2030,102400,45056
2031,104448,45056
2032,106496,45056
2033,108544,45056
2034,110592,45056
2035,112640,45056
2036,114688,45056
