bag_id,x,y
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
76,155648,0
77,157696,0
83,10240,2048
85,14336,2048
86,16384,2048
87,18432,2048
88,20480,2048
89,22528,2048
90,24576,2048
91,26624,2048
92,28672,2048
93,30720,2048
94,32768,2048
95,34816,2048
96,36864,2048
97,38912,2048
98,40960,2048
99,43008,2048
100,45056,2048
101,47104,2048
102,49152,2048
103,51200,2048
104,53248,2048
105,55296,2048
106,57344,2048
107,59392,2048
108,61440,2048
109,63488,2048
110,65536,2048
111,67584,2048
112,69632,2048
113,71680,2048
114,73728,2048
115,75776,2048
116,77824,2048
117,79872,2048
118,81920,2048
119,83968,2048
120,86016,2048
121,88064,2048
122,90112,2048
123,92160,2048
124,94208,2048
125,96256,2048
126,98304,2048
127,100352,2048
128,102400,2048
129,104448,2048
130,106496,2048
131,108544,2048
132,110592,2048
133,112640,2048
161,10240,4096
162,12288,4096
163,14336,4096
239,10240,6144
240,12288,6144
241,14336,6144
319,14336,8192
397,14336,10240
475,14336,12288
553,14336,14336
631,14336,16384
709,14336,18432
787,14336,20480
803,47104,20480
804,49152,20480
805,51200,20480
865,14336,22528
881,47104,22528
882,49152,22528
943,14336,24576
957,43008,24576
958,45056,24576
961,51200,24576
962,53248,24576
1021,14336,26624
1036,45056,26624
1037,47104,26624
1038,49152,26624
1039,51200,26624
1040,53248,26624
1062,98304,26624
1099,14336,28672
1106,28672,28672
1114,45056,28672
1115,47104,28672
1116,49152,28672
1117,51200,28672
1118,53248,28672
1119,55296,28672
1140,98304,28672
1141,100352,28672
1142,102400,28672
1143,104448,28672
1158,135168,28672
1159,137216,28672
1160,139264,28672
1161,141312,28672
1162,143360,28672
1177,14336,30720
1178,16384,30720
1184,28672,30720
1185,30720,30720
1191,43008,30720
1192,45056,30720
