bag_id,x,y
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
57,2048,2048
58,4096,2048
59,6144,2048
60,8192,2048
61,10240,2048
62,12288,2048
63,14336,2048
64,16384,2048
65,18432,2048
66,20480,2048
67,22528,2048
68,24576,2048
69,26624,2048
70,28672,2048
71,30720,2048
72,32768,2048
73,34816,2048
74,36864,2048
75,38912,2048
76,40960,2048
77,43008,2048
78,45056,2048
79,47104,2048
80,49152,2048
81,51200,2048
82,53248,2048
83,55296,2048
84,57344,2048
85,59392,2048
86,61440,2048
87,63488,2048
88,65536,2048
92,73728,2048
93,75776,2048
94,77824,2048
95,79872,2048
96,81920,2048
97,83968,2048
98,86016,2048
147,71680,4096
148,73728,4096
149,75776,4096
150,77824,4096
151,79872,4096
152,81920,4096
153,83968,4096
154,86016,4096
155,88064,4096
156,90112,4096
157,92160,4096
158,94208,4096
178,20480,6144
181,26624,6144
182,28672,6144
183,30720,6144
184,32768,6144
185,34816,6144
186,36864,6144
199,63488,6144
200,65536,6144
201,67584,6144
202,69632,6144
203,71680,6144
204,73728,6144
205,75776,6144
206,77824,6144
207,79872,6144
208,81920,6144
209,83968,6144
210,86016,6144
211,88064,6144
212,90112,6144
213,92160,6144
214,94208,6144
215,96256,6144
216,98304,6144
234,20480,8192
235,22528,8192
236,24576,8192
237,26624,8192
238,28672,8192
239,30720,8192
240,32768,8192
241,34816,8192
242,36864,8192
243,38912,8192
244,40960,8192
255,63488,8192
256,65536,8192
257,67584,8192
258,69632,8192
259,71680,8192
260,73728,8192
261,75776,8192
262,77824,8192
263,79872,8192
264,81920,8192
265,83968,8192
266,86016,8192
267,88064,8192
268,90112,8192
269,92160,8192
270,94208,8192
271,96256,8192
272,98304,8192
273,100352,8192
274,102400,8192
290,20480,10240
291,22528,10240
292,24576,10240
293,26624,10240
294,28672,10240
295,30720,10240
296,32768,10240
297,34816,10240
298,36864,10240
299,38912,10240
300,40960,10240
301,43008,10240
311,63488,10240
312,65536,10240
313,67584,10240
314,69632,10240
315,71680,10240
316,73728,10240
317,75776,10240
318,77824,10240
319,79872,10240
320,81920,10240
321,83968,10240
322,86016,10240
323,88064,10240
324,90112,10240
325,92160,10240
326,94208,10240
327,96256,10240
328,98304,10240
329,100352,10240
330,102400,10240
345,18432,12288
346,20480,12288
347,22528,12288
349,26624,12288
350,28672,12288
351,30720,12288
352,32768,12288
353,34816,12288
354,36864,12288
355,38912,12288
358,45056,12288
359,47104,12288
366,61440,12288
367,63488,12288
368,65536,12288
369,67584,12288
370,69632,12288
371,71680,12288
372,73728,12288
373,75776,12288
374,77824,12288
375,79872,12288
376,81920,12288
377,83968,12288
378,86016,12288
379,88064,12288
380,90112,12288
381,92160,12288
382,94208,12288
383,96256,12288
384,98304,12288
385,100352,12288
386,102400,12288
387,104448,12288
400,16384,14336
401,18432,14336
402,20480,14336
403,22528,14336
405,26624,14336
406,28672,14336
407,30720,14336
408,32768,14336
409,34816,14336
410,36864,14336
411,38912,14336
412,40960,14336
414,45056,14336
415,47104,14336
421,59392,14336
422,61440,14336
423,63488,14336
424,65536,14336
425,67584,14336
426,69632,14336
427,71680,14336
428,73728,14336
429,75776,14336
430,77824,14336
431,79872,14336
432,81920,14336
433,83968,14336
434,86016,14336
435,88064,14336
436,90112,14336
437,92160,14336
438,94208,14336
439,96256,14336
440,98304,14336
441,100352,14336
442,102400,14336
443,104448,14336
455,14336,16384
456,16384,16384
457,18432,16384
458,20480,16384
459,22528,16384
460,24576,16384
461,26624,16384
462,28672,16384
463,30720,16384
464,32768,16384
465,34816,16384
466,36864,16384
467,38912,16384
468,40960,16384
469,43008,16384
471,47104,16384
472,49152,16384
477,59392,16384
480,65536,16384
481,67584,16384
482,69632,16384
484,73728,16384
485,75776,16384
486,77824,16384
487,79872,16384
488,81920,16384
489,83968,16384
490,86016,16384
491,88064,16384
492,90112,16384
493,92160,16384
494,94208,16384
495,96256,16384
496,98304,16384
497,100352,16384
498,102400,16384
511,14336,18432
512,16384,18432
513,18432,18432
515,22528,18432
516,24576,18432
517,26624,18432
518,28672,18432
519,30720,18432
520,32768,18432
521,34816,18432
522,36864,18432
523,38912,18432
524,40960,18432
525,43008,18432
526,45056,18432
529,51200,18432
533,59392,18432
538,69632,18432
539,71680,18432
540,73728,18432
541,75776,18432
542,77824,18432
543,79872,18432
544,81920,18432
545,83968,18432
546,86016,18432
547,88064,18432
548,90112,18432
549,92160,18432
550,94208,18432
551,96256,18432
552,98304,18432
553,100352,18432
554,102400,18432
567,14336,20480
568,16384,20480
569,18432,20480
570,20480,20480
571,22528,20480
572,24576,20480
573,26624,20480
574,28672,20480
575,30720,20480
576,32768,20480
577,34816,20480
578,36864,20480
579,38912,20480
580,40960,20480
581,43008,20480
582,45056,20480
583,47104,20480
584,49152,20480
585,51200,20480
589,59392,20480
593,67584,20480
594,69632,20480
595,71680,20480
596,73728,20480
597,75776,20480
598,77824,20480
599,79872,20480
600,81920,20480
601,83968,20480
602,86016,20480
603,88064,20480
604,90112,20480
605,92160,20480
606,94208,20480
607,96256,20480
608,98304,20480
609,100352,20480
610,102400,20480
621,10240,22528
622,12288,22528
623,14336,22528
624,16384,22528
625,18432,22528
626,20480,22528
627,22528,22528
628,24576,22528
629,26624,22528
630,28672,22528
631,30720,22528
632,32768,22528
633,34816,22528
634,36864,22528
635,38912,22528
636,40960,22528
637,43008,22528
638,45056,22528
639,47104,22528
640,49152,22528
641,51200,22528
642,53248,22528
645,59392,22528
646,61440,22528
649,67584,22528
650,69632,22528
651,71680,22528
652,73728,22528
653,75776,22528
654,77824,22528
655,79872,22528
656,81920,22528
657,83968,22528
658,86016,22528
659,88064,22528
660,90112,22528
661,92160,22528
662,94208,22528
663,96256,22528
664,98304,22528
665,100352,22528
666,102400,22528
677,10240,24576
678,12288,24576
679,14336,24576
680,16384,24576
681,18432,24576
682,20480,24576
683,22528,24576
684,24576,24576
685,26624,24576
686,28672,24576
687,30720,24576
688,32768,24576
689,34816,24576
690,36864,24576
691,38912,24576
692,40960,24576
693,43008,24576
694,45056,24576
695,47104,24576
696,49152,24576
697,51200,24576
698,53248,24576
702,61440,24576
706,69632,24576
707,71680,24576
708,73728,24576
709,75776,24576
710,77824,24576
711,79872,24576
712,81920,24576
713,83968,24576
714,86016,24576
715,88064,24576
716,90112,24576
717,92160,24576
718,94208,24576
719,96256,24576
720,98304,24576
721,100352,24576
722,102400,24576
733,10240,26624
734,12288,26624
735,14336,26624
736,16384,26624
737,18432,26624
738,20480,26624
739,22528,26624
740,24576,26624
741,26624,26624
742,28672,26624
743,30720,26624
744,32768,26624
745,34816,26624
746,36864,26624
747,38912,26624
748,40960,26624
749,43008,26624
