bag_id,x,y
26,53248,0
27,55296,0
28,57344,0
31,63488,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
73,53248,2048
74,55296,2048
78,63488,2048
329,0,14336
330,2048,14336
331,4096,14336
332,6144,14336
333,8192,14336
334,10240,14336
335,12288,14336
336,14336,14336
337,16384,14336
338,18432,14336
339,20480,14336
348,38912,14336
349,40960,14336
350,43008,14336
351,45056,14336
352,47104,14336
353,49152,14336
354,51200,14336
355,53248,14336
356,55296,14336
357,57344,14336
358,59392,14336
359,61440,14336
360,63488,14336
361,65536,14336
362,67584,14336
363,69632,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
372,88064,14336
373,90112,14336
374,92160,14336
375,94208,14336
378,4096,16384
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1928,2048,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2303,0,100352
2350,0,102400
2377,55296,102400
2378,57344,102400
2379,59392,102400
2380,61440,102400
2382,65536,102400
2383,67584,102400
2397,0,104448
2419,45056,104448
2420,47104,104448
2421,49152,104448
2422,51200,104448
2423,53248,104448
2424,55296,104448
2425,57344,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2444,0,106496
2464,40960,106496
2465,43008,106496
2466,45056,106496
2467,47104,106496
2468,49152,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2482,77824,106496
2483,79872,106496
2491,0,108544
2511,40960,108544
2512,43008,108544
2513,45056,108544
2514,47104,108544
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2527,73728,108544
2529,77824,108544
2538,0,110592
2557,38912,110592
2558,40960,110592
2559,43008,110592
2560,45056,110592
2561,47104,110592
2562,49152,110592
2563,51200,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2571,67584,110592
2572,69632,110592
2576,77824,110592
2579,83968,110592
2585,0,112640
2602,34816,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2607,45056,112640
2608,47104,112640
2609,49152,112640
2610,51200,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2618,67584,112640
2619,69632,112640
2623,77824,112640
2632,0,114688
2648,32768,114688
2649,34816,114688
2650,36864,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2655,47104,114688
2656,49152,114688
2657,51200,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2679,0,116736
2695,32768,116736
2696,34816,116736
2697,36864,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2701,45056,116736
2702,47104,116736
2703,49152,116736
2704,51200,116736
2705,53248,116736
2706,55296,116736
2707,57344,116736
