bag_id,x,y
207,67584,6144
208,69632,6144
209,71680,6144
210,73728,6144
211,75776,6144
212,77824,6144
249,34816,8192
256,49152,8192
257,51200,8192
258,53248,8192
259,55296,8192
260,57344,8192
265,67584,8192
266,69632,8192
268,73728,8192
269,75776,8192
270,77824,8192
271,79872,8192
272,81920,8192
273,83968,8192
274,86016,8192
306,32768,10240
307,34816,10240
311,43008,10240
312,45056,10240
313,47104,10240
314,49152,10240
315,51200,10240
316,53248,10240
318,57344,10240
319,59392,10240
322,65536,10240
323,67584,10240
324,69632,10240
326,73728,10240
329,79872,10240
330,81920,10240
331,83968,10240
332,86016,10240
363,30720,12288
364,32768,12288
365,34816,12288
368,40960,12288
369,43008,12288
370,45056,12288
371,47104,12288
374,53248,12288
375,55296,12288
376,57344,12288
377,59392,12288
378,61440,12288
381,67584,12288
384,73728,12288
385,75776,12288
386,77824,12288
387,79872,12288
390,86016,12288
391,88064,12288
393,92160,12288
394,94208,12288
395,96256,12288
396,98304,12288
420,28672,14336
421,30720,14336
422,32768,14336
423,34816,14336
424,36864,14336
426,40960,14336
427,43008,14336
429,47104,14336
430,49152,14336
431,51200,14336
432,53248,14336
433,55296,14336
434,57344,14336
435,59392,14336
436,61440,14336
437,63488,14336
438,65536,14336
439,67584,14336
440,69632,14336
444,77824,14336
448,86016,14336
449,88064,14336
450,90112,14336
451,92160,14336
452,94208,14336
453,96256,14336
454,98304,14336
455,100352,14336
476,24576,16384
477,26624,16384
478,28672,16384
479,30720,16384
481,34816,16384
482,36864,16384
483,38912,16384
484,40960,16384
485,43008,16384
486,45056,16384
487,47104,16384
488,49152,16384
489,51200,16384
492,57344,16384
493,59392,16384
496,65536,16384
497,67584,16384
498,69632,16384
502,77824,16384
503,79872,16384
504,81920,16384
505,83968,16384
506,86016,16384
507,88064,16384
508,90112,16384
509,92160,16384
510,94208,16384
511,96256,16384
512,98304,16384
513,100352,16384
514,102400,16384
533,22528,18432
534,24576,18432
535,26624,18432
536,28672,18432
537,30720,18432
541,38912,18432
542,40960,18432
543,43008,18432
544,45056,18432
545,47104,18432
546,49152,18432
550,57344,18432
553,63488,18432
554,65536,18432
558,73728,18432
559,75776,18432
