bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,106496,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
80,0,2048
81,2048,2048
87,14336,2048
88,16384,2048
89,18432,2048
90,20480,2048
91,22528,2048
94,28672,2048
143,129024,2048
153,149504,2048
160,0,4096
163,6144,4096
165,10240,4096
166,12288,4096
167,14336,4096
168,16384,4096
169,18432,4096
170,20480,4096
171,22528,4096
174,28672,4096
226,135168,4096
227,137216,4096
230,143360,4096
244,8192,6144
245,10240,6144
246,12288,6144
249,18432,6144
250,20480,6144
305,133120,6144
306,135168,6144
307,137216,6144
389,141312,8192
412,24576,10240
467,137216,10240
468,139264,10240
489,18432,12288
491,22528,12288
569,18432,14336
619,120832,14336
620,122880,14336
621,124928,14336
647,14336,16384
661,43008,16384
662,45056,16384
665,51200,16384
696,114688,16384
697,116736,16384
698,118784,16384
701,124928,16384
709,141312,16384
711,145408,16384
712,147456,16384
713,149504,16384
714,151552,16384
715,153600,16384
730,20480,18432
740,40960,18432
741,43008,18432
755,71680,18432
756,73728,18432
757,75776,18432
758,77824,18432
775,112640,18432
776,114688,18432
777,116736,18432
779,120832,18432
780,122880,18432
787,137216,18432
788,139264,18432
790,143360,18432
791,145408,18432
792,147456,18432
793,149504,18432
794,151552,18432
795,153600,18432
796,155648,18432
819,38912,20480
820,40960,20480
821,43008,20480
831,63488,20480
832,65536,20480
833,67584,20480
834,69632,20480
835,71680,20480
836,73728,20480
837,75776,20480
838,77824,20480
839,79872,20480
840,81920,20480
854,110592,20480
855,112640,20480
856,114688,20480
857,116736,20480
858,118784,20480
859,120832,20480
860,122880,20480
864,131072,20480
865,133120,20480
866,135168,20480
867,137216,20480
868,139264,20480
871,145408,20480
872,147456,20480
873,149504,20480
875,153600,20480
897,34816,22528
898,36864,22528
899,38912,22528
900,40960,22528
904,49152,22528
908,57344,22528
909,59392,22528
910,61440,22528
911,63488,22528
912,65536,22528
913,67584,22528
915,71680,22528
916,73728,22528
917,75776,22528
921,83968,22528
933,108544,22528
934,110592,22528
935,112640,22528
936,114688,22528
938,118784,22528
939,120832,22528
940,122880,22528
943,129024,22528
944,131072,22528
945,133120,22528
946,135168,22528
947,137216,22528
948,139264,22528
949,141312,22528
950,143360,22528
953,149504,22528
954,151552,22528
955,153600,22528
976,32768,24576
977,34816,24576
978,36864,24576
979,38912,24576
981,43008,24576
983,47104,24576
984,49152,24576
986,53248,24576
987,55296,24576
988,57344,24576
989,59392,24576
990,61440,24576
991,63488,24576
992,65536,24576
993,67584,24576
995,71680,24576
996,73728,24576
997,75776,24576
998,77824,24576
999,79872,24576
1012,106496,24576
1013,108544,24576
1014,110592,24576
1015,112640,24576
1016,114688,24576
1017,116736,24576
1018,118784,24576
1019,120832,24576
1020,122880,24576
1021,124928,24576
1022,126976,24576
1023,129024,24576
1024,131072,24576
1025,133120,24576
1026,135168,24576
1027,137216,24576
1028,139264,24576
1029,141312,24576
1030,143360,24576
1032,147456,24576
1033,149504,24576
1034,151552,24576
1055,30720,26624
1056,32768,26624
1057,34816,26624
1058,36864,26624
1061,43008,26624
1062,45056,26624
1063,47104,26624
1064,49152,26624
1065,51200,26624
1066,53248,26624
1067,55296,26624
1068,57344,26624
1069,59392,26624
1070,61440,26624
1071,63488,26624
1072,65536,26624
1073,67584,26624
1074,69632,26624
1077,75776,26624
1078,77824,26624
1091,104448,26624
1092,106496,26624
1093,108544,26624
1094,110592,26624
1095,112640,26624
1096,114688,26624
1097,116736,26624
1098,118784,26624
1099,120832,26624
1100,122880,26624
1101,124928,26624
1102,126976,26624
1103,129024,26624
1104,131072,26624
1105,133120,26624
1106,135168,26624
1107,137216,26624
1108,139264,26624
1109,141312,26624
1110,143360,26624
1111,145408,26624
1112,147456,26624
1118,159744,26624
1135,30720,28672
1136,32768,28672
1137,34816,28672
1138,36864,28672
1141,43008,28672
1142,45056,28672
1143,47104,28672
1144,49152,28672
1145,51200,28672
1146,53248,28672
1147,55296,28672
1148,57344,28672
1149,59392,28672
1150,61440,28672
1151,63488,28672
1152,65536,28672
1153,67584,28672
1154,69632,28672
1155,71680,28672
1156,73728,28672
1157,75776,28672
1159,79872,28672
1170,102400,28672
1171,104448,28672
