bag_id,x,y
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
52,0,2048
53,2048,2048
54,4096,2048
55,6144,2048
56,8192,2048
57,10240,2048
58,12288,2048
59,14336,2048
60,16384,2048
61,18432,2048
62,20480,2048
63,22528,2048
64,24576,2048
65,26624,2048
66,28672,2048
113,18432,4096
114,20480,4096
115,22528,4096
116,24576,4096
117,26624,4096
118,28672,4096
119,30720,4096
120,32768,4096
165,18432,6144
166,20480,6144
167,22528,6144
168,24576,6144
169,26624,6144
170,28672,6144
171,30720,6144
172,32768,6144
173,34816,6144
216,16384,8192
217,18432,8192
218,20480,8192
220,24576,8192
221,26624,8192
222,28672,8192
223,30720,8192
224,32768,8192
226,36864,8192
227,38912,8192
267,14336,10240
268,16384,10240
269,18432,10240
270,20480,10240
276,32768,10240
277,34816,10240
278,36864,10240
279,38912,10240
280,40960,10240
318,12288,12288
319,14336,12288
320,16384,12288
321,18432,12288
322,20480,12288
323,22528,12288
324,24576,12288
327,30720,12288
328,32768,12288
329,34816,12288
330,36864,12288
331,38912,12288
332,40960,12288
333,43008,12288
369,10240,14336
370,12288,14336
371,14336,14336
373,18432,14336
374,20480,14336
375,22528,14336
376,24576,14336
377,26624,14336
378,28672,14336
379,30720,14336
380,32768,14336
381,34816,14336
382,36864,14336
383,38912,14336
386,45056,14336
403,79872,14336
420,8192,16384
422,12288,16384
423,14336,16384
424,16384,16384
425,18432,16384
426,20480,16384
427,22528,16384
428,24576,16384
429,26624,16384
430,28672,16384
431,30720,16384
433,34816,16384
434,36864,16384
435,38912,16384
437,43008,16384
439,47104,16384
440,49152,16384
449,67584,16384
450,69632,16384
451,71680,16384
452,73728,16384
454,77824,16384
455,79872,16384
472,8192,18432
475,14336,18432
476,16384,18432
477,18432,18432
478,20480,18432
479,22528,18432
480,24576,18432
481,26624,18432
482,28672,18432
485,34816,18432
486,36864,18432
487,38912,18432
