bag_id,x,y
185,34816,6144
186,36864,6144
187,38912,6144
240,32768,8192
241,34816,8192
242,36864,8192
243,38912,8192
244,40960,8192
245,43008,8192
254,61440,8192
255,63488,8192
256,65536,8192
257,67584,8192
258,69632,8192
296,32768,10240
297,34816,10240
298,36864,10240
299,38912,10240
300,40960,10240
301,43008,10240
308,57344,10240
309,59392,10240
310,61440,10240
311,63488,10240
312,65536,10240
313,67584,10240
314,69632,10240
315,71680,10240
347,22528,12288
348,24576,12288
349,26624,12288
350,28672,12288
351,30720,12288
352,32768,12288
353,34816,12288
354,36864,12288
355,38912,12288
356,40960,12288
364,57344,12288
365,59392,12288
366,61440,12288
367,63488,12288
368,65536,12288
369,67584,12288
370,69632,12288
371,71680,12288
372,73728,12288
373,75776,12288
374,77824,12288
401,18432,14336
402,20480,14336
403,22528,14336
404,24576,14336
405,26624,14336
406,28672,14336
407,30720,14336
408,32768,14336
409,34816,14336
410,36864,14336
411,38912,14336
412,40960,14336
415,47104,14336
416,49152,14336
420,57344,14336
421,59392,14336
422,61440,14336
423,63488,14336
424,65536,14336
425,67584,14336
426,69632,14336
427,71680,14336
428,73728,14336
429,75776,14336
430,77824,14336
431,79872,14336
432,81920,14336
455,14336,16384
456,16384,16384
457,18432,16384
458,20480,16384
459,22528,16384
460,24576,16384
461,26624,16384
462,28672,16384
463,30720,16384
464,32768,16384
465,34816,16384
466,36864,16384
467,38912,16384
468,40960,16384
471,47104,16384
472,49152,16384
473,51200,16384
476,57344,16384
477,59392,16384
478,61440,16384
479,63488,16384
480,65536,16384
481,67584,16384
482,69632,16384
483,71680,16384
484,73728,16384
485,75776,16384
486,77824,16384
487,79872,16384
488,81920,16384
489,83968,16384
510,12288,18432
511,14336,18432
512,16384,18432
513,18432,18432
514,20480,18432
515,22528,18432
516,24576,18432
517,26624,18432
518,28672,18432
519,30720,18432
520,32768,18432
521,34816,18432
522,36864,18432
523,38912,18432
524,40960,18432
525,43008,18432
527,47104,18432
528,49152,18432
529,51200,18432
530,53248,18432
531,55296,18432
532,57344,18432
533,59392,18432
534,61440,18432
535,63488,18432
536,65536,18432
537,67584,18432
538,69632,18432
539,71680,18432
540,73728,18432
541,75776,18432
542,77824,18432
543,79872,18432
544,81920,18432
545,83968,18432
566,12288,20480
567,14336,20480
568,16384,20480
569,18432,20480
570,20480,20480
571,22528,20480
572,24576,20480
573,26624,20480
574,28672,20480
575,30720,20480
576,32768,20480
577,34816,20480
578,36864,20480
579,38912,20480
580,40960,20480
581,43008,20480
582,45056,20480
583,47104,20480
584,49152,20480
585,51200,20480
586,53248,20480
587,55296,20480
588,57344,20480
589,59392,20480
590,61440,20480
591,63488,20480
592,65536,20480
593,67584,20480
594,69632,20480
595,71680,20480
596,73728,20480
597,75776,20480
598,77824,20480
599,79872,20480
600,81920,20480
601,83968,20480
620,8192,22528
621,10240,22528
622,12288,22528
623,14336,22528
624,16384,22528
625,18432,22528
626,20480,22528
627,22528,22528
628,24576,22528
629,26624,22528
630,28672,22528
631,30720,22528
632,32768,22528
633,34816,22528
634,36864,22528
635,38912,22528
636,40960,22528
637,43008,22528
638,45056,22528
639,47104,22528
640,49152,22528
641,51200,22528
642,53248,22528
644,57344,22528
645,59392,22528
646,61440,22528
647,63488,22528
648,65536,22528
649,67584,22528
650,69632,22528
651,71680,22528
652,73728,22528
653,75776,22528
654,77824,22528
655,79872,22528
656,81920,22528
657,83968,22528
676,8192,24576
677,10240,24576
678,12288,24576
679,14336,24576
680,16384,24576
681,18432,24576
682,20480,24576
683,22528,24576
684,24576,24576
685,26624,24576
686,28672,24576
687,30720,24576
690,36864,24576
691,38912,24576
692,40960,24576
693,43008,24576
694,45056,24576
695,47104,24576
696,49152,24576
697,51200,24576
698,53248,24576
700,57344,24576
701,59392,24576
702,61440,24576
703,63488,24576
704,65536,24576
705,67584,24576
706,69632,24576
707,71680,24576
708,73728,24576
709,75776,24576
710,77824,24576
711,79872,24576
712,81920,24576
713,83968,24576
732,8192,26624
733,10240,26624
734,12288,26624
735,14336,26624
736,16384,26624
737,18432,26624
738,20480,26624
739,22528,26624
740,24576,26624
741,26624,26624
746,36864,26624
747,38912,26624
748,40960,26624
749,43008,26624
750,45056,26624
751,47104,26624
752,49152,26624
753,51200,26624
754,53248,26624
758,61440,26624
759,63488,26624
760,65536,26624
761,67584,26624
762,69632,26624
763,71680,26624
764,73728,26624
765,75776,26624
766,77824,26624
767,79872,26624
768,81920,26624
769,83968,26624
770,86016,26624
788,8192,28672
789,10240,28672
790,12288,28672
791,14336,28672
792,16384,28672
793,18432,28672
794,20480,28672
795,22528,28672
801,34816,28672
802,36864,28672
803,38912,28672
804,40960,28672
805,43008,28672
806,45056,28672
807,47104,28672
808,49152,28672
809,51200,28672
810,53248,28672
815,63488,28672
816,65536,28672
817,67584,28672
818,69632,28672
819,71680,28672
