bag_id,x,y
17,34816,0
19,38912,0
20,40960,0
68,139264,0
69,141312,0
71,145408,0
72,147456,0
111,26624,2048
114,32768,2048
115,34816,2048
117,38912,2048
118,40960,2048
165,137216,2048
167,141312,2048
169,145408,2048
170,147456,2048
201,10240,4096
208,24576,4096
210,28672,4096
211,30720,4096
212,32768,4096
213,34816,4096
215,38912,4096
266,143360,4096
268,147456,4096
298,8192,6144
299,10240,6144
301,14336,6144
305,22528,6144
306,24576,6144
307,26624,6144
309,30720,6144
310,32768,6144
311,34816,6144
312,36864,6144
355,124928,6144
360,135168,6144
362,139264,6144
363,141312,6144
364,143360,6144
366,147456,6144
396,8192,8192
397,10240,8192
398,12288,8192
399,14336,8192
401,18432,8192
402,20480,8192
403,22528,8192
404,24576,8192
405,26624,8192
406,28672,8192
407,30720,8192
408,32768,8192
409,34816,8192
410,36864,8192
411,38912,8192
450,118784,8192
459,137216,8192
460,139264,8192
461,141312,8192
462,143360,8192
463,145408,8192
494,8192,10240
495,10240,10240
497,14336,10240
498,16384,10240
499,18432,10240
500,20480,10240
501,22528,10240
502,24576,10240
503,26624,10240
504,28672,10240
505,30720,10240
506,32768,10240
509,38912,10240
510,40960,10240
546,114688,10240
547,116736,10240
548,118784,10240
550,122880,10240
553,129024,10240
554,131072,10240
555,133120,10240
556,135168,10240
557,137216,10240
558,139264,10240
559,141312,10240
560,143360,10240
561,145408,10240
562,147456,10240
592,8192,12288
597,18432,12288
598,20480,12288
599,22528,12288
601,26624,12288
602,28672,12288
603,30720,12288
604,32768,12288
607,38912,12288
636,98304,12288
645,116736,12288
646,118784,12288
647,120832,12288
648,122880,12288
649,124928,12288
650,126976,12288
651,129024,12288
652,131072,12288
653,133120,12288
654,135168,12288
655,137216,12288
656,139264,12288
657,141312,12288
660,147456,12288
661,149504,12288
691,10240,14336
696,20480,14336
698,24576,14336
699,26624,14336
700,28672,14336
702,32768,14336
705,38912,14336
734,98304,14336
743,116736,14336
744,118784,14336
746,122880,14336
747,124928,14336
748,126976,14336
749,129024,14336
750,131072,14336
751,133120,14336
752,135168,14336
753,137216,14336
754,139264,14336
755,141312,14336
758,147456,14336
759,149504,14336
789,10240,16384
791,14336,16384
792,16384,16384
793,18432,16384
795,22528,16384
796,24576,16384
797,26624,16384
798,28672,16384
803,38912,16384
841,116736,16384
846,126976,16384
847,129024,16384
849,133120,16384
850,135168,16384
851,137216,16384
852,139264,16384
853,141312,16384
856,147456,16384
886,8192,18432
887,10240,18432
888,12288,18432
889,14336,18432
890,16384,18432
891,18432,18432
892,20480,18432
893,22528,18432
894,24576,18432
897,30720,18432
898,32768,18432
900,36864,18432
901,38912,18432
940,118784,18432
941,120832,18432
945,129024,18432
946,131072,18432
947,133120,18432
948,135168,18432
949,137216,18432
951,141312,18432
954,147456,18432
955,149504,18432
985,10240,20480
986,12288,20480
989,18432,20480
990,20480,20480
991,22528,20480
992,24576,20480
993,26624,20480
994,28672,20480
995,30720,20480
996,32768,20480
997,34816,20480
998,36864,20480
999,38912,20480
1000,40960,20480
1038,118784,20480
1040,122880,20480
1041,124928,20480
1042,126976,20480
1044,131072,20480
1045,133120,20480
1046,135168,20480
1047,137216,20480
1051,145408,20480
1052,147456,20480
1089,22528,22528
1090,24576,22528
1091,26624,22528
1092,28672,22528
1093,30720,22528
1094,32768,22528
1095,34816,22528
1096,36864,22528
1097,38912,22528
1098,40960,22528
1135,116736,22528
1136,118784,22528
1137,120832,22528
1138,122880,22528
1139,124928,22528
1140,126976,22528
1141,129024,22528
1142,131072,22528
1143,133120,22528
1144,135168,22528
1145,137216,22528
1146,139264,22528
1147,141312,22528
1149,145408,22528
1150,147456,22528
1151,149504,22528
1188,24576,24576
1189,26624,24576
1190,28672,24576
1191,30720,24576
1192,32768,24576
1193,34816,24576
1194,36864,24576
1195,38912,24576
1196,40960,24576
1235,120832,24576
1238,126976,24576
1239,129024,24576
1240,131072,24576
1241,133120,24576
1242,135168,24576
1243,137216,24576
1244,139264,24576
1245,141312,24576
1246,143360,24576
1247,145408,24576
1248,147456,24576
1249,149504,24576
1287,26624,26624
1289,30720,26624
1290,32768,26624
1291,34816,26624
1293,38912,26624
1294,40960,26624
1338,131072,26624
1339,133120,26624
1340,135168,26624
1341,137216,26624
1342,139264,26624
1343,141312,26624
1344,143360,26624
1345,145408,26624
1346,147456,26624
1347,149504,26624
1437,133120,28672
1438,135168,28672
1439,137216,28672
1440,139264,28672
1441,141312,28672
1442,143360,28672
1443,145408,28672
1444,147456,28672
1445,149504,28672
1494,49152,30720
1495,51200,30720
1496,53248,30720
1497,55296,30720
1498,57344,30720
1499,59392,30720
1500,61440,30720
1501,63488,30720
1502,65536,30720
1503,67584,30720
1537,137216,30720
1539,141312,30720
1542,147456,30720
1591,47104,32768
1592,49152,32768
1594,53248,32768
1595,55296,32768
1596,57344,32768
1597,59392,32768
1598,61440,32768
1599,63488,32768
1600,65536,32768
1601,67584,32768
1602,69632,32768
1603,71680,32768
1605,75776,32768
1606,77824,32768
1647,161792,32768
1648,163840,32768
1649,165888,32768
1650,167936,32768
1651,169984,32768
1652,172032,32768
1653,174080,32768
1654,176128,32768
1655,178176,32768
1689,47104,34816
1690,49152,34816
1691,51200,34816
1692,53248,34816
1693,55296,34816
1694,57344,34816
1695,59392,34816
1696,61440,34816
1697,63488,34816
