bag_id,x,y
141,0,6144
142,2048,6144
143,4096,6144
144,6144,6144
145,8192,6144
146,10240,6144
147,12288,6144
148,14336,6144
149,16384,6144
150,18432,6144
151,20480,6144
152,22528,6144
153,24576,6144
154,26624,6144
155,28672,6144
156,30720,6144
157,32768,6144
158,34816,6144
159,36864,6144
160,38912,6144
161,40960,6144
162,43008,6144
163,45056,6144
164,47104,6144
165,49152,6144
166,51200,6144
167,53248,6144
168,55296,6144
169,57344,6144
170,59392,6144
171,61440,6144
172,63488,6144
173,65536,6144
174,67584,6144
175,69632,6144
177,73728,6144
178,75776,6144
179,77824,6144
180,79872,6144
181,81920,6144
182,83968,6144
183,86016,6144
184,88064,6144
185,90112,6144
186,92160,6144
187,94208,6144
188,0,8192
210,45056,8192
229,83968,8192
230,86016,8192
232,90112,8192
235,0,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1570,38912,67584
1571,40960,67584
1598,0,69632
1616,36864,69632
1617,38912,69632
1618,40960,69632
1619,43008,69632
1645,0,71680
1662,34816,71680
1663,36864,71680
1664,38912,71680
1665,40960,71680
1666,43008,71680
1667,45056,71680
1692,0,73728
1708,32768,73728
1709,34816,73728
1710,36864,73728
1711,38912,73728
1712,40960,73728
1713,43008,73728
1714,45056,73728
1755,32768,75776
1756,34816,75776
1757,36864,75776
1758,38912,75776
1759,40960,75776
1760,43008,75776
1761,45056,75776
1786,0,77824
1800,28672,77824
1801,30720,77824
1803,34816,77824
1804,36864,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1810,49152,77824
1847,28672,79872
1848,30720,79872
1850,34816,79872
1851,36864,79872
1852,38912,79872
1853,40960,79872
1860,55296,79872
1894,28672,81920
1895,30720,81920
1904,49152,81920
1906,53248,81920
1927,0,83968
1952,51200,83968
1974,0,86016
2003,59392,86016
2021,0,88064
2068,0,90112
2094,53248,90112
2095,55296,90112
2162,0,94208
2181,38912,94208
2182,40960,94208
2209,0,96256
2256,0,98304
2397,0,104448
2444,0,106496
2491,0,108544
2632,0,114688
2679,0,116736
2726,0,118784
2773,0,120832
2820,0,122880
2867,0,124928
2914,0,126976
2961,0,129024
3102,0,135168
3149,0,137216
3196,0,139264
3243,0,141312
3384,0,147456
3431,0,149504
3478,0,151552
3525,0,153600
3572,0,155648
3589,34816,155648
3590,36864,155648
3591,38912,155648
3635,32768,157696
3636,34816,157696
3637,36864,157696
3638,38912,157696
3639,40960,157696
3681,30720,159744
3682,32768,159744
3683,34816,159744
3684,36864,159744
3685,38912,159744
3686,40960,159744
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3760,0,163840
3775,30720,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3779,38912,163840
3780,40960,163840
3819,24576,165888
3820,26624,165888
3822,30720,165888
3823,32768,165888
3824,34816,165888
3825,36864,165888
3826,38912,165888
3854,0,167936
3866,24576,167936
3867,26624,167936
3869,30720,167936
3870,32768,167936
3871,34816,167936
3872,36864,167936
3913,24576,169984
3914,26624,169984
4888,0,212992
4889,2048,212992
4890,4096,212992
4937,4096,215040
4938,6144,215040
4939,8192,215040
4940,10240,215040
4941,12288,215040
4942,14336,215040
4943,16384,215040
4944,18432,215040
4945,20480,215040
4946,22528,215040
4947,24576,215040
4948,26624,215040
4949,28672,215040
4950,30720,215040
4951,32768,215040
4952,34816,215040
4953,36864,215040
4954,38912,215040
4955,40960,215040
4957,45056,215040
4958,47104,215040
4959,49152,215040
4960,51200,215040
4961,53248,215040
4962,55296,215040
4963,57344,215040
4964,59392,215040
4965,61440,215040
4966,63488,215040
4967,65536,215040
4968,67584,215040
4969,69632,215040
4970,71680,215040
4971,73728,215040
4972,75776,215040
4973,77824,215040
4974,79872,215040
4975,81920,215040
4976,83968,215040
4977,86016,215040
4978,88064,215040
4979,90112,215040
4980,92160,215040
4981,94208,215040
