bag_id,x,y
0,0,0
111,34816,4096
168,55296,6144
235,0,10240
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
242,14336,10240
243,16384,10240
244,18432,10240
245,20480,10240
246,22528,10240
247,24576,10240
248,26624,10240
249,28672,10240
250,30720,10240
251,32768,10240
252,34816,10240
253,36864,10240
254,38912,10240
255,40960,10240
256,43008,10240
257,45056,10240
258,47104,10240
259,49152,10240
260,51200,10240
261,53248,10240
262,55296,10240
263,57344,10240
264,59392,10240
265,61440,10240
266,63488,10240
267,65536,10240
268,67584,10240
269,69632,10240
270,71680,10240
271,73728,10240
272,75776,10240
273,77824,10240
274,79872,10240
275,81920,10240
276,83968,10240
277,86016,10240
278,88064,10240
279,90112,10240
280,92160,10240
281,94208,10240
282,0,12288
310,57344,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1297,57344,55296
1298,59392,55296
1299,61440,55296
1316,0,57344
1343,55296,57344
1344,57344,57344
1345,59392,57344
1346,61440,57344
1363,0,59392
1390,55296,59392
1391,57344,59392
1392,59392,59392
1393,61440,59392
1394,63488,59392
1437,55296,61440
1438,57344,61440
1439,59392,61440
1440,61440,61440
1441,63488,61440
1442,65536,61440
1443,67584,61440
1457,0,63488
1484,55296,63488
1485,57344,63488
1486,59392,63488
1487,61440,63488
1488,63488,63488
1489,65536,63488
1490,67584,63488
1491,69632,63488
1504,0,65536
1531,55296,65536
1532,57344,65536
1533,59392,65536
1534,61440,65536
1535,63488,65536
1536,65536,65536
1537,67584,65536
1538,69632,65536
1539,71680,65536
1551,0,67584
1579,57344,67584
1580,59392,67584
1582,63488,67584
1583,65536,67584
1584,67584,67584
1585,69632,67584
1586,71680,67584
1587,73728,67584
1598,0,69632
1630,65536,69632
1631,67584,69632
1632,69632,69632
1633,71680,69632
1634,73728,69632
1635,75776,69632
1645,0,71680
1677,65536,71680
1678,67584,71680
1679,69632,71680
1680,71680,71680
1681,73728,71680
1682,75776,71680
1722,61440,73728
1724,65536,73728
1725,67584,73728
1726,69632,73728
1727,71680,73728
1728,73728,73728
1729,75776,73728
1730,77824,73728
1755,32768,75776
1772,67584,75776
1773,69632,75776
1774,71680,75776
1775,73728,75776
1776,75776,75776
1777,77824,75776
1779,81920,75776
1801,30720,77824
1803,34816,77824
1819,67584,77824
1820,69632,77824
1821,71680,77824
1822,73728,77824
1823,75776,77824
1824,77824,77824
1847,28672,79872
1848,30720,79872
1849,32768,79872
1850,34816,79872
1867,69632,79872
1868,71680,79872
1869,73728,79872
1870,75776,79872
1871,77824,79872
1894,28672,81920
1895,30720,81920
1896,32768,81920
1915,71680,81920
1916,73728,81920
1917,75776,81920
1941,28672,83968
1942,30720,83968
1943,32768,83968
1944,34816,83968
1988,28672,86016
1989,30720,86016
1990,32768,86016
1995,43008,86016
2042,43008,88064
2068,0,90112
2139,49152,92160
2187,51200,94208
2188,53248,94208
2236,55296,96256
2237,57344,96256
2303,0,100352
2322,38912,100352
2369,38912,102400
2370,40960,102400
2397,0,104448
2416,38912,104448
2417,40960,104448
2444,0,106496
2491,0,108544
2538,0,110592
2585,0,112640
2632,0,114688
2679,0,116736
2726,0,118784
2773,0,120832
2820,0,122880
2867,0,124928
2914,0,126976
2915,2048,126976
2961,0,129024
2990,59392,129024
2991,61440,129024
3008,0,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3055,0,133120
3056,2048,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3102,0,135168
3103,2048,135168
3129,55296,135168
3130,57344,135168
3131,59392,135168
3132,61440,135168
3133,63488,135168
3149,0,137216
3150,2048,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3179,61440,137216
3180,63488,137216
3181,65536,137216
3182,67584,137216
3183,69632,137216
3196,0,139264
3197,2048,139264
3223,55296,139264
3224,57344,139264
3225,59392,139264
3226,61440,139264
3227,63488,139264
3228,65536,139264
3229,67584,139264
3230,69632,139264
3231,71680,139264
3243,0,141312
3271,57344,141312
3272,59392,141312
3273,61440,141312
3274,63488,141312
3275,65536,141312
3276,67584,141312
3277,69632,141312
3278,71680,141312
3279,73728,141312
3290,0,143360
3322,65536,143360
3323,67584,143360
3324,69632,143360
3325,71680,143360
3326,73728,143360
3337,0,145408
3369,65536,145408
3370,67584,145408
3371,69632,145408
3372,71680,145408
3373,73728,145408
3374,75776,145408
3384,0,147456
3416,65536,147456
3417,67584,147456
3418,69632,147456
3419,71680,147456
3420,73728,147456
3421,75776,147456
3422,77824,147456
3431,0,149504
3448,34816,149504
3464,67584,149504
3465,69632,149504
3466,71680,149504
3467,73728,149504
3468,75776,149504
3469,77824,149504
3478,0,151552
3493,30720,151552
3495,34816,151552
3511,67584,151552
3512,69632,151552
3513,71680,151552
3515,75776,151552
3516,77824,151552
3525,0,153600
3526,2048,153600
3539,28672,153600
3540,30720,153600
3541,32768,153600
3559,69632,153600
3560,71680,153600
3561,73728,153600
3562,75776,153600
3563,77824,153600
3572,0,155648
3573,2048,155648
3586,28672,155648
3587,30720,155648
3588,32768,155648
3606,69632,155648
3607,71680,155648
3608,73728,155648
3609,75776,155648
3610,77824,155648
3619,0,157696
3620,2048,157696
3633,28672,157696
3634,30720,157696
3635,32768,157696
3666,0,159744
3667,2048,159744
3680,28672,159744
3681,30720,159744
3682,32768,159744
3713,0,161792
3714,2048,161792
3761,2048,163840
3854,0,167936
3879,51200,167936
3901,0,169984
3902,2048,169984
3948,0,172032
3949,2048,172032
3995,0,174080
3996,2048,174080
4014,38912,174080
4043,2048,176128
4061,38912,176128
4089,0,178176
4090,2048,178176
4108,38912,178176
4136,0,180224
4137,2048,180224
4183,0,182272
4184,2048,182272
4230,0,184320
4231,2048,184320
4277,0,186368
4278,2048,186368
4324,0,188416
4325,2048,188416
4371,0,190464
4418,0,192512
4465,0,194560
4512,0,196608
4559,0,198656
4560,2048,198656
4606,0,200704
4607,2048,200704
4654,2048,202752
4701,2048,204800
4748,2048,206848
4795,2048,208896
4842,2048,210944
4889,2048,212992
4936,2048,215040
4941,12288,215040
4942,14336,215040
4943,16384,215040
4945,20480,215040
4983,2048,217088
4984,4096,217088
4985,6144,217088
4986,8192,217088
4987,10240,217088
4988,12288,217088
4989,14336,217088
4990,16384,217088
4991,18432,217088
4992,20480,217088
4993,22528,217088
4996,28672,217088
4998,32768,217088
4999,34816,217088
5000,36864,217088
5001,38912,217088
5002,40960,217088
5003,43008,217088
5004,45056,217088
5005,47104,217088
5006,49152,217088
5007,51200,217088
5008,53248,217088
5009,55296,217088
5010,57344,217088
5011,59392,217088
5016,69632,217088
5017,71680,217088
5018,73728,217088
5019,75776,217088
5020,77824,217088
5021,79872,217088
5022,81920,217088
5023,83968,217088
5024,86016,217088
5025,88064,217088
5026,90112,217088
5027,92160,217088
5028,94208,217088
