bag_id,x,y
0,0,0
345,32768,14336
423,0,18432
424,2048,18432
425,4096,18432
426,6144,18432
427,8192,18432
428,10240,18432
429,12288,18432
430,14336,18432
431,16384,18432
432,18432,18432
433,20480,18432
434,22528,18432
435,24576,18432
436,26624,18432
437,28672,18432
438,30720,18432
439,32768,18432
440,34816,18432
441,36864,18432
442,38912,18432
443,40960,18432
444,43008,18432
445,45056,18432
446,47104,18432
447,49152,18432
448,51200,18432
449,53248,18432
450,55296,18432
451,57344,18432
452,59392,18432
453,61440,18432
454,63488,18432
455,65536,18432
456,67584,18432
457,69632,18432
458,71680,18432
459,73728,18432
460,75776,18432
461,77824,18432
462,79872,18432
463,81920,18432
464,83968,18432
465,86016,18432
466,88064,18432
467,90112,18432
468,92160,18432
469,94208,18432
470,0,20480
471,2048,20480
472,4096,20480
512,86016,20480
513,88064,20480
517,0,22528
518,2048,22528
519,4096,22528
559,86016,22528
564,0,24576
606,86016,24576
611,0,26624
653,86016,26624
658,0,28672
700,86016,28672
705,0,30720
747,86016,30720
752,0,32768
794,86016,32768
799,0,34816
841,86016,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1076,86016,45056
1081,0,47104
1123,86016,47104
1128,0,49152
1324,16384,57344
1325,18432,57344
1326,20480,57344
1327,22528,57344
1328,24576,57344
1371,16384,59392
1372,18432,59392
1374,22528,59392
1375,24576,59392
1376,26624,59392
1418,16384,61440
1421,22528,61440
1422,24576,61440
1457,0,63488
1504,0,65536
1551,0,67584
1555,8192,67584
1556,10240,67584
1598,0,69632
1645,0,71680
1648,6144,71680
1649,8192,71680
1682,75776,71680
1692,0,73728
1695,6144,73728
1696,8192,73728
1698,12288,73728
1722,61440,73728
1723,63488,73728
1726,69632,73728
1730,77824,73728
1739,0,75776
1745,12288,75776
1769,61440,75776
1772,67584,75776
1773,69632,75776
1774,71680,75776
1776,75776,75776
1777,77824,75776
1786,0,77824
1819,67584,77824
1820,69632,77824
1821,71680,77824
1824,77824,77824
1833,0,79872
1837,8192,79872
1841,16384,79872
1842,18432,79872
1866,67584,79872
1867,69632,79872
1868,71680,79872
1869,73728,79872
1876,88064,79872
1877,90112,79872
1878,92160,79872
1880,0,81920
1883,6144,81920
