bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,0,2048
47,2048,2048
48,4096,2048
49,6144,2048
50,8192,2048
51,10240,2048
52,12288,2048
53,14336,2048
54,16384,2048
55,18432,2048
56,20480,2048
57,22528,2048
58,24576,2048
59,26624,2048
60,28672,2048
61,30720,2048
62,32768,2048
63,34816,2048
64,36864,2048
65,38912,2048
66,40960,2048
67,43008,2048
68,45056,2048
69,47104,2048
70,49152,2048
71,51200,2048
72,53248,2048
73,55296,2048
74,57344,2048
75,59392,2048
76,61440,2048
77,63488,2048
78,65536,2048
79,67584,2048
80,69632,2048
81,71680,2048
82,73728,2048
83,75776,2048
84,77824,2048
85,79872,2048
86,81920,2048
87,83968,2048
88,86016,2048
89,88064,2048
90,90112,2048
91,92160,2048
92,0,4096
93,2048,4096
94,4096,4096
95,6144,4096
96,8192,4096
97,10240,4096
98,12288,4096
99,14336,4096
100,16384,4096
101,18432,4096
102,20480,4096
103,22528,4096
104,24576,4096
105,26624,4096
106,28672,4096
107,30720,4096
108,32768,4096
109,34816,4096
110,36864,4096
111,38912,4096
112,40960,4096
113,43008,4096
114,45056,4096
115,47104,4096
116,49152,4096
117,51200,4096
118,53248,4096
119,55296,4096
120,57344,4096
121,59392,4096
122,61440,4096
123,63488,4096
124,65536,4096
125,67584,4096
126,69632,4096
127,71680,4096
128,73728,4096
129,75776,4096
130,77824,4096
131,79872,4096
132,81920,4096
133,83968,4096
134,86016,4096
135,88064,4096
136,90112,4096
137,92160,4096
138,0,6144
139,2048,6144
140,4096,6144
141,6144,6144
142,8192,6144
143,10240,6144
144,12288,6144
145,14336,6144
146,16384,6144
147,18432,6144
148,20480,6144
149,22528,6144
150,24576,6144
151,26624,6144
152,28672,6144
153,30720,6144
154,32768,6144
155,34816,6144
156,36864,6144
157,38912,6144
158,40960,6144
159,43008,6144
160,45056,6144
161,47104,6144
162,49152,6144
163,51200,6144
164,53248,6144
165,55296,6144
166,57344,6144
167,59392,6144
168,61440,6144
169,63488,6144
170,65536,6144
171,67584,6144
172,69632,6144
173,71680,6144
174,73728,6144
175,75776,6144
176,77824,6144
177,79872,6144
178,81920,6144
179,83968,6144
180,86016,6144
181,88064,6144
182,90112,6144
183,92160,6144
184,0,8192
185,2048,8192
186,4096,8192
187,6144,8192
188,8192,8192
189,10240,8192
190,12288,8192
191,14336,8192
192,16384,8192
193,18432,8192
194,20480,8192
195,22528,8192
196,24576,8192
197,26624,8192
198,28672,8192
199,30720,8192
200,32768,8192
201,34816,8192
202,36864,8192
203,38912,8192
204,40960,8192
205,43008,8192
206,45056,8192
207,47104,8192
208,49152,8192
209,51200,8192
210,53248,8192
211,55296,8192
212,57344,8192
213,59392,8192
214,61440,8192
215,63488,8192
216,65536,8192
217,67584,8192
218,69632,8192
219,71680,8192
220,73728,8192
221,75776,8192
222,77824,8192
223,79872,8192
224,81920,8192
225,83968,8192
226,86016,8192
227,88064,8192
228,90112,8192
229,92160,8192
230,0,10240
231,2048,10240
232,4096,10240
233,6144,10240
234,8192,10240
235,10240,10240
236,12288,10240
237,14336,10240
238,16384,10240
239,18432,10240
240,20480,10240
241,22528,10240
242,24576,10240
243,26624,10240
244,28672,10240
245,30720,10240
246,32768,10240
247,34816,10240
248,36864,10240
249,38912,10240
250,40960,10240
251,43008,10240
252,45056,10240
253,47104,10240
254,49152,10240
255,51200,10240
256,53248,10240
257,55296,10240
258,57344,10240
259,59392,10240
260,61440,10240
261,63488,10240
262,65536,10240
263,67584,10240
264,69632,10240
265,71680,10240
266,73728,10240
267,75776,10240
268,77824,10240
269,79872,10240
270,81920,10240
271,83968,10240
272,86016,10240
273,88064,10240
274,90112,10240
275,92160,10240
276,0,12288
277,2048,12288
278,4096,12288
279,6144,12288
280,8192,12288
281,10240,12288
282,12288,12288
283,14336,12288
284,16384,12288
285,18432,12288
286,20480,12288
287,22528,12288
288,24576,12288
289,26624,12288
290,28672,12288
291,30720,12288
292,32768,12288
293,34816,12288
294,36864,12288
295,38912,12288
296,40960,12288
297,43008,12288
298,45056,12288
299,47104,12288
300,49152,12288
301,51200,12288
302,53248,12288
303,55296,12288
304,57344,12288
305,59392,12288
306,61440,12288
307,63488,12288
308,65536,12288
309,67584,12288
310,69632,12288
311,71680,12288
312,73728,12288
313,75776,12288
314,77824,12288
315,79872,12288
