bag_id,x,y
5,10240,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
48,98304,0
49,100352,0
50,102400,0
51,104448,0
53,108544,0
54,110592,0
55,112640,0
56,114688,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
81,10240,2048
157,10240,4096
233,10240,6144
309,10240,8192
357,108544,8192
358,110592,8192
359,112640,8192
360,114688,8192
361,116736,8192
362,118784,8192
365,124928,8192
366,126976,8192
385,10240,10240
430,102400,10240
432,106496,10240
433,108544,10240
434,110592,10240
435,112640,10240
436,114688,10240
437,116736,10240
438,118784,10240
441,124928,10240
461,10240,12288
467,22528,12288
468,24576,12288
469,26624,12288
470,28672,12288
507,104448,12288
508,106496,12288
509,108544,12288
510,110592,12288
511,112640,12288
512,114688,12288
513,116736,12288
514,118784,12288
515,120832,12288
537,10240,14336
542,20480,14336
543,22528,14336
544,24576,14336
545,26624,14336
546,28672,14336
547,30720,14336
579,96256,14336
580,98304,14336
581,100352,14336
582,102400,14336
583,104448,14336
584,106496,14336
585,108544,14336
586,110592,14336
587,112640,14336
588,114688,14336
589,116736,14336
590,118784,14336
591,120832,14336
613,10240,16384
618,20480,16384
619,22528,16384
620,24576,16384
621,26624,16384
622,28672,16384
623,30720,16384
626,36864,16384
654,94208,16384
655,96256,16384
656,98304,16384
657,100352,16384
658,102400,16384
659,104448,16384
660,106496,16384
661,108544,16384
662,110592,16384
663,112640,16384
664,114688,16384
665,116736,16384
666,118784,16384
667,120832,16384
689,10240,18432
693,18432,18432
694,20480,18432
695,22528,18432
696,24576,18432
697,26624,18432
698,28672,18432
699,30720,18432
700,32768,18432
730,94208,18432
731,96256,18432
732,98304,18432
733,100352,18432
734,102400,18432
735,104448,18432
736,106496,18432
737,108544,18432
738,110592,18432
739,112640,18432
740,114688,18432
741,116736,18432
742,118784,18432
765,10240,20480
768,16384,20480
769,18432,20480
770,20480,20480
771,22528,20480
772,24576,20480
773,26624,20480
774,28672,20480
775,30720,20480
795,71680,20480
806,94208,20480
807,96256,20480
808,98304,20480
809,100352,20480
810,102400,20480
811,104448,20480
812,106496,20480
813,108544,20480
814,110592,20480
815,112640,20480
816,114688,20480
817,116736,20480
833,149504,20480
841,10240,22528
842,12288,22528
844,16384,22528
845,18432,22528
846,20480,22528
847,22528,22528
848,24576,22528
849,26624,22528
850,28672,22528
851,30720,22528
856,40960,22528
871,71680,22528
883,96256,22528
884,98304,22528
885,100352,22528
886,102400,22528
887,104448,22528
888,106496,22528
889,108544,22528
890,110592,22528
891,112640,22528
892,114688,22528
909,149504,22528
917,10240,24576
920,16384,24576
921,18432,24576
922,20480,24576
923,22528,24576
924,24576,24576
925,26624,24576
926,28672,24576
927,30720,24576
947,71680,24576
958,94208,24576
959,96256,24576
960,98304,24576
961,100352,24576
962,102400,24576
963,104448,24576
964,106496,24576
965,108544,24576
966,110592,24576
967,112640,24576
968,114688,24576
985,149504,24576
993,10240,26624
995,14336,26624
996,16384,26624
997,18432,26624
998,20480,26624
999,22528,26624
1000,24576,26624
1001,26624,26624
1002,28672,26624
1003,30720,26624
1023,71680,26624
1033,92160,26624
1034,94208,26624
1035,96256,26624
1036,98304,26624
1037,100352,26624
1038,102400,26624
1039,104448,26624
1040,106496,26624
1041,108544,26624
1042,110592,26624
1043,112640,26624
1044,114688,26624
1051,129024,26624
1052,131072,26624
1053,133120,26624
1061,149504,26624
1069,10240,28672
1071,14336,28672
1072,16384,28672
1073,18432,28672
1074,20480,28672
1075,22528,28672
1076,24576,28672
1077,26624,28672
1078,28672,28672
1079,30720,28672
1099,71680,28672
1108,90112,28672
1109,92160,28672
1110,94208,28672
1111,96256,28672
1112,98304,28672
1113,100352,28672
1114,102400,28672
1115,104448,28672
1116,106496,28672
1117,108544,28672
1118,110592,28672
1119,112640,28672
1120,114688,28672
1126,126976,28672
1129,133120,28672
1137,149504,28672
1145,10240,30720
1147,14336,30720
1148,16384,30720
1149,18432,30720
1150,20480,30720
1151,22528,30720
1152,24576,30720
1153,26624,30720
1154,28672,30720
1166,53248,30720
1167,55296,30720
1175,71680,30720
1183,88064,30720
1184,90112,30720
1185,92160,30720
1186,94208,30720
1187,96256,30720
1188,98304,30720
1189,100352,30720
1190,102400,30720
1191,104448,30720
1192,106496,30720
1193,108544,30720
1194,110592,30720
1195,112640,30720
1196,114688,30720
1202,126976,30720
1203,129024,30720
1204,131072,30720
1205,133120,30720
1207,137216,30720
1208,139264,30720
1209,141312,30720
1213,149504,30720
1221,10240,32768
1222,12288,32768
1223,14336,32768
1224,16384,32768
1225,18432,32768
1226,20480,32768
1227,22528,32768
1228,24576,32768
1229,26624,32768
1230,28672,32768
1242,53248,32768
1243,55296,32768
1251,71680,32768
1259,88064,32768
1260,90112,32768
1261,92160,32768
1262,94208,32768
1263,96256,32768
1264,98304,32768
1265,100352,32768
1266,102400,32768
1267,104448,32768
1268,106496,32768
1269,108544,32768
1270,110592,32768
1271,112640,32768
1272,114688,32768
1278,126976,32768
1279,129024,32768
1280,131072,32768
1281,133120,32768
1283,137216,32768
1284,139264,32768
1285,141312,32768
1286,143360,32768
1289,149504,32768
1297,10240,34816
1298,12288,34816
1299,14336,34816
1300,16384,34816
1301,18432,34816
1302,20480,34816
1303,22528,34816
1304,24576,34816
1305,26624,34816
1306,28672,34816
1310,36864,34816
1316,49152,34816
1318,53248,34816
1319,55296,34816
1321,59392,34816
1322,61440,34816
1323,63488,34816
1327,71680,34816
1334,86016,34816
1335,88064,34816
1336,90112,34816
1337,92160,34816
1338,94208,34816
1339,96256,34816
1340,98304,34816
1341,100352,34816
1342,102400,34816
1343,104448,34816
1344,106496,34816
1345,108544,34816
1346,110592,34816
1347,112640,34816
1353,124928,34816
1354,126976,34816
1355,129024,34816
1356,131072,34816
1357,133120,34816
1358,135168,34816
1359,137216,34816
1360,139264,34816
1361,141312,34816
1362,143360,34816
1363,145408,34816
1373,10240,36864
1374,12288,36864
1375,14336,36864
1376,16384,36864
1377,18432,36864
1378,20480,36864
1379,22528,36864
1380,24576,36864
1381,26624,36864
1382,28672,36864
1385,34816,36864
1386,36864,36864
1393,51200,36864
1394,53248,36864
1395,55296,36864
1397,59392,36864
1398,61440,36864
1399,63488,36864
1400,65536,36864
1403,71680,36864
1410,86016,36864
1411,88064,36864
1412,90112,36864
1413,92160,36864
1414,94208,36864
1415,96256,36864
1416,98304,36864
1417,100352,36864
1418,102400,36864
1419,104448,36864
1420,106496,36864
1421,108544,36864
1422,110592,36864
1429,124928,36864
1430,126976,36864
1431,129024,36864
1432,131072,36864
1433,133120,36864
1434,135168,36864
1435,137216,36864
1436,139264,36864
1437,141312,36864
1438,143360,36864
1439,145408,36864
1449,10240,38912
1450,12288,38912
1451,14336,38912
1452,16384,38912
1453,18432,38912
1454,20480,38912
1455,22528,38912
1456,24576,38912
1457,26624,38912
1458,28672,38912
1461,34816,38912
1462,36864,38912
1468,49152,38912
1469,51200,38912
1470,53248,38912
1471,55296,38912
1472,57344,38912
1473,59392,38912
1474,61440,38912
1475,63488,38912
1476,65536,38912
1477,67584,38912
1485,83968,38912
1486,86016,38912
1487,88064,38912
1488,90112,38912
1489,92160,38912
1490,94208,38912
1491,96256,38912
1492,98304,38912
1493,100352,38912
1494,102400,38912
1495,104448,38912
1496,106496,38912
1501,116736,38912
1502,118784,38912
1503,120832,38912
1504,122880,38912
1505,124928,38912
1506,126976,38912
1507,129024,38912
1508,131072,38912
1511,137216,38912
1512,139264,38912
1513,141312,38912
1514,143360,38912
1515,145408,38912
1525,10240,40960
1526,12288,40960
1527,14336,40960
1528,16384,40960
1529,18432,40960
1530,20480,40960
1531,22528,40960
1532,24576,40960
1533,26624,40960
1534,28672,40960
1536,32768,40960
1537,34816,40960
1543,47104,40960
1545,51200,40960
1546,53248,40960
1547,55296,40960
1548,57344,40960
1549,59392,40960
1550,61440,40960
1551,63488,40960
1552,65536,40960
1553,67584,40960
1561,83968,40960
1562,86016,40960
1563,88064,40960
1564,90112,40960
1565,92160,40960
1566,94208,40960
1567,96256,40960
1568,98304,40960
1569,100352,40960
1570,102400,40960
1571,104448,40960
1572,106496,40960
1576,114688,40960
1577,116736,40960
1578,118784,40960
1579,120832,40960
1580,122880,40960
1581,124928,40960
1582,126976,40960
1583,129024,40960
1584,131072,40960
1585,133120,40960
1589,141312,40960
1590,143360,40960
1591,145408,40960
1601,10240,43008
1602,12288,43008
1603,14336,43008
1604,16384,43008
1605,18432,43008
1606,20480,43008
1607,22528,43008
1608,24576,43008
1609,26624,43008
1610,28672,43008
1612,32768,43008
1619,47104,43008
1620,49152,43008
1621,51200,43008
1622,53248,43008
1623,55296,43008
1625,59392,43008
1626,61440,43008
1627,63488,43008
1628,65536,43008
1637,83968,43008
1638,86016,43008
1639,88064,43008
1640,90112,43008
1641,92160,43008
1642,94208,43008
1643,96256,43008
1644,98304,43008
1645,100352,43008
1646,102400,43008
1647,104448,43008
1650,110592,43008
1651,112640,43008
1652,114688,43008
1653,116736,43008
1654,118784,43008
1655,120832,43008
1656,122880,43008
1657,124928,43008
1658,126976,43008
1659,129024,43008
1661,133120,43008
1664,139264,43008
1677,10240,45056
1678,12288,45056
1679,14336,45056
1680,16384,45056
1681,18432,45056
1682,20480,45056
1683,22528,45056
1684,24576,45056
1685,26624,45056
1692,40960,45056
1693,43008,45056
1694,45056,45056
1695,47104,45056
1696,49152,45056
1697,51200,45056
1698,53248,45056
1702,61440,45056
1703,63488,45056
1713,83968,45056
1714,86016,45056
1715,88064,45056
1716,90112,45056
1717,92160,45056
1718,94208,45056
1719,96256,45056
1720,98304,45056
1721,100352,45056
1725,108544,45056
1726,110592,45056
1727,112640,45056
1728,114688,45056
1729,116736,45056
1730,118784,45056
1731,120832,45056
1732,122880,45056
1733,124928,45056
1734,126976,45056
1735,129024,45056
1737,133120,45056
1738,135168,45056
1739,137216,45056
1741,141312,45056
1753,10240,47104
1754,12288,47104
1755,14336,47104
1756,16384,47104
1757,18432,47104
1758,20480,47104
1759,22528,47104
1760,24576,47104
1761,26624,47104
1766,36864,47104
1767,38912,47104
1768,40960,47104
1769,43008,47104
1770,45056,47104
1771,47104,47104
1772,49152,47104
1773,51200,47104
1775,55296,47104
1789,83968,47104
1790,86016,47104
1791,88064,47104
1792,90112,47104
1793,92160,47104
1794,94208,47104
1795,96256,47104
1796,98304,47104
1797,100352,47104
1800,106496,47104
1801,108544,47104
1802,110592,47104
1803,112640,47104
1804,114688,47104
1805,116736,47104
1806,118784,47104
1807,120832,47104
1808,122880,47104
1809,124928,47104
1810,126976,47104
1811,129024,47104
1814,135168,47104
1816,139264,47104
1817,141312,47104
1829,10240,49152
1830,12288,49152
1831,14336,49152
1832,16384,49152
1833,18432,49152
1834,20480,49152
1835,22528,49152
1836,24576,49152
1838,28672,49152
1841,34816,49152
1842,36864,49152
1843,38912,49152
1844,40960,49152
1845,43008,49152
1846,45056,49152
1847,47104,49152
1848,49152,49152
1849,51200,49152
1852,57344,49152
1853,59392,49152
1854,61440,49152
1855,63488,49152
1865,83968,49152
1866,86016,49152
1867,88064,49152
1868,90112,49152
1869,92160,49152
1870,94208,49152
1871,96256,49152
1872,98304,49152
1876,106496,49152
1877,108544,49152
1878,110592,49152
1879,112640,49152
1880,114688,49152
1881,116736,49152
1882,118784,49152
1883,120832,49152
1884,122880,49152
1885,124928,49152
1886,126976,49152
1887,129024,49152
1890,135168,49152
1891,137216,49152
1892,139264,49152
1893,141312,49152
1894,143360,49152
1905,10240,51200
1906,12288,51200
1907,14336,51200
1908,16384,51200
1909,18432,51200
1910,20480,51200
1911,22528,51200
1912,24576,51200
1916,32768,51200
1917,34816,51200
1918,36864,51200
1919,38912,51200
1920,40960,51200
1921,43008,51200
1922,45056,51200
1923,47104,51200
1924,49152,51200
1925,51200,51200
1926,53248,51200
1928,57344,51200
1929,59392,51200
1930,61440,51200
1931,63488,51200
1941,83968,51200
1942,86016,51200
1943,88064,51200
1944,90112,51200
1945,92160,51200
1946,94208,51200
1947,96256,51200
1948,98304,51200
1950,102400,51200
1951,104448,51200
1952,106496,51200
1953,108544,51200
1954,110592,51200
1955,112640,51200
1956,114688,51200
1957,116736,51200
1958,118784,51200
1959,120832,51200
1960,122880,51200
1961,124928,51200
1962,126976,51200
1963,129024,51200
1966,135168,51200
1967,137216,51200
1981,10240,53248
1982,12288,53248
1983,14336,53248
1984,16384,53248
1985,18432,53248
1986,20480,53248
1987,22528,53248
1991,30720,53248
1992,32768,53248
1993,34816,53248
1994,36864,53248
1995,38912,53248
1996,40960,53248
1997,43008,53248
1998,45056,53248
1999,47104,53248
2000,49152,53248
2001,51200,53248
2002,53248,53248
2004,57344,53248
2005,59392,53248
2006,61440,53248
2007,63488,53248
2017,83968,53248
2018,86016,53248
2019,88064,53248
2020,90112,53248
2021,92160,53248
2023,96256,53248
2026,102400,53248
2027,104448,53248
2028,106496,53248
2029,108544,53248
2030,110592,53248
2031,112640,53248
2032,114688,53248
2033,116736,53248
2034,118784,53248
2035,120832,53248
2036,122880,53248
2037,124928,53248
2038,126976,53248
2039,129024,53248
2040,131072,53248
2041,133120,53248
2043,137216,53248
2057,10240,55296
2058,12288,55296
2059,14336,55296
2060,16384,55296
2061,18432,55296
2062,20480,55296
2063,22528,55296
2065,26624,55296
2067,30720,55296
2068,32768,55296
2069,34816,55296
2070,36864,55296
2071,38912,55296
2072,40960,55296
2073,43008,55296
2074,45056,55296
2075,47104,55296
2076,49152,55296
2077,51200,55296
2078,53248,55296
2094,86016,55296
2097,92160,55296
2102,102400,55296
2103,104448,55296
2104,106496,55296
2105,108544,55296
2106,110592,55296
2107,112640,55296
2108,114688,55296
2109,116736,55296
2110,118784,55296
2111,120832,55296
2112,122880,55296
2113,124928,55296
2114,126976,55296
2115,129024,55296
2117,133120,55296
2118,135168,55296
2119,137216,55296
2133,10240,57344
2134,12288,57344
2135,14336,57344
2136,16384,57344
2137,18432,57344
2138,20480,57344
2139,22528,57344
2142,28672,57344
2143,30720,57344
2144,32768,57344
2145,34816,57344
2146,36864,57344
2147,38912,57344
2148,40960,57344
2149,43008,57344
2150,45056,57344
2151,47104,57344
2152,49152,57344
2153,51200,57344
2154,53248,57344
2155,55296,57344
2156,57344,57344
2157,59392,57344
2158,61440,57344
2166,77824,57344
2167,79872,57344
2168,81920,57344
2169,83968,57344
2173,92160,57344
2177,100352,57344
2178,102400,57344
2179,104448,57344
2180,106496,57344
2181,108544,57344
2182,110592,57344
2183,112640,57344
2184,114688,57344
2185,116736,57344
2186,118784,57344
2187,120832,57344
2188,122880,57344
2189,124928,57344
2190,126976,57344
2191,129024,57344
2193,133120,57344
2194,135168,57344
2203,153600,57344
2209,10240,59392
2210,12288,59392
2211,14336,59392
2212,16384,59392
2213,18432,59392
2214,20480,59392
2215,22528,59392
2218,28672,59392
2219,30720,59392
2220,32768,59392
2221,34816,59392
2222,36864,59392
2223,38912,59392
2224,40960,59392
2225,43008,59392
2226,45056,59392
2227,47104,59392
2228,49152,59392
2229,51200,59392
2230,53248,59392
2232,57344,59392
2233,59392,59392
2241,75776,59392
2242,77824,59392
2244,81920,59392
2245,83968,59392
2248,90112,59392
2250,94208,59392
2252,98304,59392
2253,100352,59392
2254,102400,59392
2255,104448,59392
2256,106496,59392
2257,108544,59392
2258,110592,59392
2259,112640,59392
2260,114688,59392
2261,116736,59392
2262,118784,59392
2263,120832,59392
2264,122880,59392
2265,124928,59392
2266,126976,59392
2267,129024,59392
2269,133120,59392
2285,10240,61440
2286,12288,61440
2289,18432,61440
2290,20480,61440
2294,28672,61440
2295,30720,61440
2296,32768,61440
2297,34816,61440
2298,36864,61440
2299,38912,61440
2300,40960,61440
2301,43008,61440
2302,45056,61440
2303,47104,61440
2304,49152,61440
2305,51200,61440
2306,53248,61440
2308,57344,61440
2309,59392,61440
2317,75776,61440
2320,81920,61440
2321,83968,61440
2322,86016,61440
2323,88064,61440
2326,94208,61440
2328,98304,61440
2329,100352,61440
2330,102400,61440
2331,104448,61440
2332,106496,61440
2333,108544,61440
2334,110592,61440
2335,112640,61440
2336,114688,61440
2337,116736,61440
2338,118784,61440
2339,120832,61440
2340,122880,61440
2341,124928,61440
2342,126976,61440
2343,129024,61440
2344,131072,61440
2355,153600,61440
2360,8192,63488
2361,10240,63488
2362,12288,63488
2364,16384,63488
2365,18432,63488
2369,26624,63488
2370,28672,63488
2371,30720,63488
2372,32768,63488
2373,34816,63488
2374,36864,63488
2375,38912,63488
2376,40960,63488
2377,43008,63488
2378,45056,63488
2379,47104,63488
2380,49152,63488
2381,51200,63488
2382,53248,63488
2383,55296,63488
2384,57344,63488
2393,75776,63488
2394,77824,63488
2396,81920,63488
2397,83968,63488
2398,86016,63488
2405,100352,63488
2406,102400,63488
2407,104448,63488
2408,106496,63488
2409,108544,63488
2410,110592,63488
2411,112640,63488
2412,114688,63488
2413,116736,63488
2414,118784,63488
2415,120832,63488
2416,122880,63488
2417,124928,63488
2418,126976,63488
2419,129024,63488
2437,10240,65536
2440,16384,65536
2442,20480,65536
2445,26624,65536
2446,28672,65536
2447,30720,65536
2448,32768,65536
2449,34816,65536
2450,36864,65536
2451,38912,65536
2452,40960,65536
2453,43008,65536
2454,45056,65536
2455,47104,65536
2456,49152,65536
2457,51200,65536
2458,53248,65536
2470,77824,65536
2472,81920,65536
2473,83968,65536
2474,86016,65536
2481,100352,65536
2482,102400,65536
2483,104448,65536
2484,106496,65536
2485,108544,65536
2486,110592,65536
2487,112640,65536
2488,114688,65536
2490,118784,65536
2491,120832,65536
2492,122880,65536
2493,124928,65536
2494,126976,65536
2495,129024,65536
2513,10240,67584
2515,14336,67584
2516,16384,67584
2518,20480,67584
2521,26624,67584
2522,28672,67584
2523,30720,67584
2524,32768,67584
2525,34816,67584
2526,36864,67584
2527,38912,67584
2528,40960,67584
2529,43008,67584
2530,45056,67584
2531,47104,67584
2532,49152,67584
2533,51200,67584
2534,53248,67584
2548,81920,67584
2549,83968,67584
2550,86016,67584
2551,88064,67584
2556,98304,67584
2557,100352,67584
2558,102400,67584
2559,104448,67584
2560,106496,67584
2561,108544,67584
2562,110592,67584
2563,112640,67584
2565,116736,67584
2569,124928,67584
2589,10240,69632
2590,12288,69632
2597,26624,69632
2598,28672,69632
2599,30720,69632
2600,32768,69632
2601,34816,69632
2602,36864,69632
2603,38912,69632
2604,40960,69632
2605,43008,69632
2606,45056,69632
2607,47104,69632
2608,49152,69632
2609,51200,69632
2610,53248,69632
2626,86016,69632
2632,98304,69632
2633,100352,69632
2634,102400,69632
2635,104448,69632
2636,106496,69632
2638,110592,69632
2639,112640,69632
2640,114688,69632
2641,116736,69632
2642,118784,69632
2643,120832,69632
2644,122880,69632
2665,10240,71680
2666,12288,71680
2673,26624,71680
2674,28672,71680
2675,30720,71680
2676,32768,71680
2677,34816,71680
2678,36864,71680
2679,38912,71680
2684,49152,71680
2699,79872,71680
2700,81920,71680
2701,83968,71680
2702,86016,71680
2709,100352,71680
2710,102400,71680
2713,108544,71680
2715,112640,71680
2716,114688,71680
2717,116736,71680
2719,120832,71680
2720,122880,71680
2721,124928,71680
2740,8192,73728
2741,10240,73728
2742,12288,73728
2749,26624,73728
2750,28672,73728
2751,30720,73728
2752,32768,73728
2753,34816,73728
2754,36864,73728
2755,38912,73728
2756,40960,73728
2757,43008,73728
2758,45056,73728
2759,47104,73728
2760,49152,73728
2775,79872,73728
2776,81920,73728
2777,83968,73728
2778,86016,73728
2779,88064,73728
2785,100352,73728
2786,102400,73728
2790,110592,73728
2791,112640,73728
2792,114688,73728
2793,116736,73728
2817,10240,75776
2818,12288,75776
2820,16384,75776
2826,28672,75776
2827,30720,75776
2828,32768,75776
2829,34816,75776
2831,38912,75776
2832,40960,75776
2833,43008,75776
2834,45056,75776
2835,47104,75776
2836,49152,75776
2852,81920,75776
2853,83968,75776
2854,86016,75776
2861,100352,75776
2862,102400,75776
2863,104448,75776
2865,108544,75776
2893,10240,77824
2894,12288,77824
2896,16384,77824
2897,18432,77824
2902,28672,77824
2903,30720,77824
2906,36864,77824
2907,38912,77824
2908,40960,77824
2909,43008,77824
2927,79872,77824
2928,81920,77824
2938,102400,77824
2939,104448,77824
2969,10240,79872
2970,12288,79872
2971,14336,79872
2972,16384,79872
2978,28672,79872
2979,30720,79872
2982,36864,79872
3044,8192,81920
3045,10240,81920
3046,12288,81920
3055,30720,81920
3056,32768,81920
3057,34816,81920
3121,10240,83968
3122,12288,83968
3197,10240,86016
