bag_id,x,y
132,0,6144
133,2048,6144
134,4096,6144
135,6144,6144
136,8192,6144
137,10240,6144
138,12288,6144
139,14336,6144
140,16384,6144
141,18432,6144
176,0,8192
197,43008,8192
198,45056,8192
199,47104,8192
200,49152,8192
201,51200,8192
202,53248,8192
204,57344,8192
205,59392,8192
220,0,10240
264,0,12288
308,0,14336
352,0,16384
396,0,18432
440,0,20480
484,0,22528
528,0,24576
572,0,26624
616,0,28672
660,0,30720
704,0,32768
748,0,34816
792,0,36864
836,0,38912
880,0,40960
924,0,43008
968,0,45056
1012,0,47104
1056,0,49152
1100,0,51200
1144,0,53248
1188,0,55296
1232,0,57344
1276,0,59392
1320,0,61440
1364,0,63488
1408,0,65536
1452,0,67584
1496,0,69632
1540,0,71680
1584,0,73728
1628,0,75776
1672,0,77824
1716,0,79872
1760,0,81920
2048,49152,94208
2049,51200,94208
2050,53248,94208
2051,55296,94208
2092,49152,96256
2093,51200,96256
2094,53248,96256
2095,55296,96256
2096,57344,96256
2097,59392,96256
2098,61440,96256
2136,49152,98304
2137,51200,98304
2138,53248,98304
2139,55296,98304
2140,57344,98304
2141,59392,98304
2142,61440,98304
2180,49152,100352
2181,51200,100352
2182,53248,100352
2183,55296,100352
2184,57344,100352
2185,59392,100352
2186,61440,100352
2187,63488,100352
2222,45056,102400
2223,47104,102400
2224,49152,102400
2225,51200,102400
2226,53248,102400
2227,55296,102400
2228,57344,102400
2229,59392,102400
2230,61440,102400
2231,63488,102400
2232,65536,102400
2233,67584,102400
2265,43008,104448
2266,45056,104448
2267,47104,104448
2268,49152,104448
2269,51200,104448
2270,53248,104448
2271,55296,104448
2272,57344,104448
2273,59392,104448
2274,61440,104448
2275,63488,104448
2276,65536,104448
2277,67584,104448
2278,69632,104448
2279,71680,104448
2309,43008,106496
2310,45056,106496
2311,47104,106496
2312,49152,106496
2313,51200,106496
2314,53248,106496
2315,55296,106496
2316,57344,106496
2317,59392,106496
2318,61440,106496
2319,63488,106496
2320,65536,106496
2321,67584,106496
2322,69632,106496
2356,49152,108544
2357,51200,108544
2358,53248,108544
2359,55296,108544
2360,57344,108544
2361,59392,108544
2362,61440,108544
2363,63488,108544
2364,65536,108544
2365,67584,108544
2366,69632,108544
2367,71680,108544
2400,49152,110592
2401,51200,110592
2402,53248,110592
2403,55296,110592
2404,57344,110592
2405,59392,110592
2406,61440,110592
2407,63488,110592
2408,65536,110592
2409,67584,110592
2410,69632,110592
2411,71680,110592
2443,47104,112640
2444,49152,112640
2445,51200,112640
2446,53248,112640
2447,55296,112640
2448,57344,112640
2449,59392,112640
2450,61440,112640
2451,63488,112640
2452,65536,112640
2453,67584,112640
2454,69632,112640
2455,71680,112640
2487,47104,114688
2488,49152,114688
2489,51200,114688
2490,53248,114688
2491,55296,114688
2492,57344,114688
2493,59392,114688
2494,61440,114688
2495,63488,114688
2496,65536,114688
2497,67584,114688
2498,69632,114688
2499,71680,114688
2530,45056,116736
2531,47104,116736
2532,49152,116736
2533,51200,116736
2534,53248,116736
2535,55296,116736
2536,57344,116736
2537,59392,116736
2538,61440,116736
2539,63488,116736
2540,65536,116736
2541,67584,116736
2542,69632,116736
2543,71680,116736
2574,45056,118784
2575,47104,118784
2576,49152,118784
2577,51200,118784
2578,53248,118784
2579,55296,118784
2580,57344,118784
2581,59392,118784
2582,61440,118784
2583,63488,118784
2584,65536,118784
2585,67584,118784
2586,69632,118784
2587,71680,118784
2618,45056,120832
2619,47104,120832
2620,49152,120832
2621,51200,120832
2622,53248,120832
2623,55296,120832
2624,57344,120832
2625,59392,120832
2626,61440,120832
2627,63488,120832
2628,65536,120832
2629,67584,120832
2630,69632,120832
2631,71680,120832
2632,73728,120832
2662,45056,122880
2663,47104,122880
2664,49152,122880
2665,51200,122880
2666,53248,122880
2667,55296,122880
2668,57344,122880
2669,59392,122880
2670,61440,122880
2671,63488,122880
2672,65536,122880
2673,67584,122880
2674,69632,122880
2675,71680,122880
2706,45056,124928
2707,47104,124928
2708,49152,124928
2709,51200,124928
2710,53248,124928
2711,55296,124928
2712,57344,124928
2713,59392,124928
2714,61440,124928
2715,63488,124928
2716,65536,124928
2717,67584,124928
2718,69632,124928
2719,71680,124928
2750,45056,126976
2751,47104,126976
2752,49152,126976
2753,51200,126976
2754,53248,126976
2755,55296,126976
2756,57344,126976
2757,59392,126976
2758,61440,126976
2759,63488,126976
2760,65536,126976
2761,67584,126976
2762,69632,126976
2793,43008,129024
2794,45056,129024
2795,47104,129024
2796,49152,129024
2797,51200,129024
2798,53248,129024
2799,55296,129024
2800,57344,129024
2801,59392,129024
2802,61440,129024
2803,63488,129024
2804,65536,129024
2805,67584,129024
2806,69632,129024
2833,34816,131072
2836,40960,131072
2837,43008,131072
2838,45056,131072
2839,47104,131072
2840,49152,131072
2841,51200,131072
2842,53248,131072
2843,55296,131072
2844,57344,131072
2845,59392,131072
2846,61440,131072
2847,63488,131072
2848,65536,131072
2849,67584,131072
2877,34816,133120
2879,38912,133120
2880,40960,133120
2881,43008,133120
2882,45056,133120
2883,47104,133120
2884,49152,133120
2885,51200,133120
2886,53248,133120
2887,55296,133120
2888,57344,133120
2889,59392,133120
2890,61440,133120
2891,63488,133120
2892,65536,133120
2923,38912,135168
2925,43008,135168
2926,45056,135168
2927,47104,135168
2928,49152,135168
2929,51200,135168
2930,53248,135168
2931,55296,135168
2932,57344,135168
2933,59392,135168
2934,61440,135168
2935,63488,135168
2936,65536,135168
2967,38912,137216
2969,43008,137216
2970,45056,137216
2971,47104,137216
2972,49152,137216
2973,51200,137216
2974,53248,137216
2975,55296,137216
2976,57344,137216
2977,59392,137216
2978,61440,137216
2979,63488,137216
3013,43008,139264
3014,45056,139264
3015,47104,139264
3016,49152,139264
3017,51200,139264
3018,53248,139264
3019,55296,139264
3020,57344,139264
3021,59392,139264
3022,61440,139264
3056,40960,141312
3057,43008,141312
