bag_id,x,y
170,86016,4096
171,88064,4096
212,40960,6144
213,43008,6144
231,79872,6144
232,81920,6144
234,86016,6144
235,88064,6144
274,36864,8192
275,38912,8192
276,40960,8192
277,43008,8192
278,45056,8192
295,79872,8192
296,81920,8192
297,83968,8192
298,86016,8192
299,88064,8192
301,92160,8192
339,38912,10240
340,40960,10240
341,43008,10240
342,45056,10240
343,47104,10240
346,53248,10240
347,55296,10240
358,77824,10240
359,79872,10240
360,81920,10240
361,83968,10240
362,86016,10240
363,88064,10240
364,90112,10240
396,24576,12288
404,40960,12288
405,43008,12288
406,45056,12288
407,47104,12288
408,49152,12288
409,51200,12288
410,53248,12288
411,55296,12288
422,77824,12288
423,79872,12288
424,81920,12288
425,83968,12288
426,86016,12288
427,88064,12288
428,90112,12288
429,92160,12288
439,112640,12288
460,24576,14336
461,26624,14336
462,28672,14336
463,30720,14336
464,32768,14336
468,40960,14336
469,43008,14336
470,45056,14336
471,47104,14336
472,49152,14336
473,51200,14336
474,53248,14336
484,73728,14336
485,75776,14336
486,77824,14336
487,79872,14336
488,81920,14336
489,83968,14336
490,86016,14336
491,88064,14336
492,90112,14336
493,92160,14336
494,94208,14336
503,112640,14336
504,114688,14336
505,116736,14336
524,24576,16384
525,26624,16384
526,28672,16384
527,30720,16384
528,32768,16384
529,34816,16384
530,36864,16384
532,40960,16384
534,45056,16384
535,47104,16384
536,49152,16384
537,51200,16384
538,53248,16384
539,55296,16384
540,57344,16384
541,59392,16384
548,73728,16384
549,75776,16384
550,77824,16384
551,79872,16384
552,81920,16384
553,83968,16384
554,86016,16384
555,88064,16384
556,90112,16384
557,92160,16384
558,94208,16384
559,96256,16384
560,98304,16384
567,112640,16384
568,114688,16384
569,116736,16384
570,118784,16384
588,24576,18432
589,26624,18432
590,28672,18432
592,32768,18432
593,34816,18432
594,36864,18432
595,38912,18432
596,40960,18432
597,43008,18432
598,45056,18432
599,47104,18432
600,49152,18432
601,51200,18432
602,53248,18432
603,55296,18432
604,57344,18432
612,73728,18432
613,75776,18432
615,79872,18432
616,81920,18432
617,83968,18432
618,86016,18432
619,88064,18432
620,90112,18432
621,92160,18432
622,94208,18432
623,96256,18432
624,98304,18432
631,112640,18432
632,114688,18432
633,116736,18432
634,118784,18432
651,22528,20480
652,24576,20480
654,28672,20480
656,32768,20480
657,34816,20480
658,36864,20480
659,38912,20480
660,40960,20480
661,43008,20480
662,45056,20480
663,47104,20480
664,49152,20480
665,51200,20480
666,53248,20480
667,55296,20480
668,57344,20480
669,59392,20480
672,65536,20480
673,67584,20480
676,73728,20480
677,75776,20480
678,77824,20480
679,79872,20480
680,81920,20480
682,86016,20480
684,90112,20480
685,92160,20480
686,94208,20480
687,96256,20480
688,98304,20480
689,100352,20480
694,110592,20480
695,112640,20480
697,116736,20480
698,118784,20480
715,22528,22528
716,24576,22528
717,26624,22528
718,28672,22528
719,30720,22528
720,32768,22528
721,34816,22528
722,36864,22528
723,38912,22528
724,40960,22528
725,43008,22528
727,47104,22528
728,49152,22528
729,51200,22528
730,53248,22528
731,55296,22528
732,57344,22528
733,59392,22528
735,63488,22528
736,65536,22528
737,67584,22528
740,73728,22528
741,75776,22528
742,77824,22528
743,79872,22528
744,81920,22528
746,86016,22528
750,94208,22528
751,96256,22528
752,98304,22528
753,100352,22528
754,102400,22528
758,110592,22528
759,112640,22528
761,116736,22528
780,24576,24576
781,26624,24576
782,28672,24576
783,30720,24576
784,32768,24576
785,34816,24576
786,36864,24576
787,38912,24576
788,40960,24576
789,43008,24576
790,45056,24576
791,47104,24576
792,49152,24576
793,51200,24576
794,53248,24576
795,55296,24576
799,63488,24576
800,65536,24576
801,67584,24576
803,71680,24576
804,73728,24576
805,75776,24576
806,77824,24576
807,79872,24576
808,81920,24576
809,83968,24576
810,86016,24576
811,88064,24576
814,94208,24576
815,96256,24576
816,98304,24576
817,100352,24576
818,102400,24576
823,112640,24576
824,114688,24576
825,116736,24576
844,24576,26624
845,26624,26624
846,28672,26624
847,30720,26624
848,32768,26624
849,34816,26624
850,36864,26624
851,38912,26624
852,40960,26624
853,43008,26624
854,45056,26624
855,47104,26624
856,49152,26624
857,51200,26624
858,53248,26624
859,55296,26624
867,71680,26624
868,73728,26624
869,75776,26624
870,77824,26624
871,79872,26624
872,81920,26624
873,83968,26624
874,86016,26624
875,88064,26624
876,90112,26624
877,92160,26624
878,94208,26624
879,96256,26624
880,98304,26624
881,100352,26624
882,102400,26624
887,112640,26624
888,114688,26624
889,116736,26624
890,118784,26624
909,26624,28672
910,28672,28672
911,30720,28672
912,32768,28672
913,34816,28672
914,36864,28672
915,38912,28672
916,40960,28672
917,43008,28672
918,45056,28672
920,49152,28672
921,51200,28672
922,53248,28672
923,55296,28672
928,65536,28672
929,67584,28672
932,73728,28672
933,75776,28672
936,81920,28672
939,88064,28672
940,90112,28672
941,92160,28672
942,94208,28672
943,96256,28672
944,98304,28672
945,100352,28672
946,102400,28672
947,104448,28672
951,112640,28672
952,114688,28672
953,116736,28672
954,118784,28672
955,120832,28672
973,26624,30720
974,28672,30720
975,30720,30720
976,32768,30720
977,34816,30720
978,36864,30720
979,38912,30720
981,43008,30720
982,45056,30720
983,47104,30720
984,49152,30720
985,51200,30720
993,67584,30720
996,73728,30720
997,75776,30720
998,77824,30720
999,79872,30720
1000,81920,30720
1002,86016,30720
1003,88064,30720
1004,90112,30720
1005,92160,30720
1006,94208,30720
1007,96256,30720
1008,98304,30720
1009,100352,30720
1010,102400,30720
1011,104448,30720
1017,116736,30720
1018,118784,30720
1037,26624,32768
1038,28672,32768
1040,32768,32768
1041,34816,32768
1042,36864,32768
1049,51200,32768
1052,57344,32768
1053,59392,32768
1059,71680,32768
1060,73728,32768
1061,75776,32768
1063,79872,32768
1064,81920,32768
