bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
36,73728,0
37,75776,0
38,77824,0
39,79872,0
40,81920,0
41,83968,0
42,86016,0
43,88064,0
44,90112,0
45,92160,0
46,94208,0
47,96256,0
68,40960,2048
69,43008,2048
70,45056,2048
71,47104,2048
72,49152,2048
73,51200,2048
85,75776,2048
113,34816,4096
114,36864,4096
115,38912,4096
117,43008,4096
118,45056,4096
119,47104,4096
120,49152,4096
121,51200,4096
122,53248,4096
123,55296,4096
157,26624,6144
158,28672,6144
159,30720,6144
160,32768,6144
161,34816,6144
162,36864,6144
164,40960,6144
165,43008,6144
166,45056,6144
167,47104,6144
168,49152,6144
169,51200,6144
170,53248,6144
171,55296,6144
203,22528,8192
204,24576,8192
205,26624,8192
206,28672,8192
207,30720,8192
208,32768,8192
209,34816,8192
210,36864,8192
211,38912,8192
212,40960,8192
213,43008,8192
214,45056,8192
215,47104,8192
216,49152,8192
217,51200,8192
218,53248,8192
219,55296,8192
220,57344,8192
223,63488,8192
224,65536,8192
225,67584,8192
226,69632,8192
227,71680,8192
250,20480,10240
251,22528,10240
252,24576,10240
253,26624,10240
254,28672,10240
255,30720,10240
256,32768,10240
257,34816,10240
258,36864,10240
259,38912,10240
260,40960,10240
261,43008,10240
262,45056,10240
263,47104,10240
264,49152,10240
265,51200,10240
266,53248,10240
267,55296,10240
268,57344,10240
269,59392,10240
270,61440,10240
271,63488,10240
272,65536,10240
273,67584,10240
274,69632,10240
275,71680,10240
276,73728,10240
297,18432,12288
298,20480,12288
299,22528,12288
300,24576,12288
301,26624,12288
302,28672,12288
303,30720,12288
304,32768,12288
305,34816,12288
306,36864,12288
307,38912,12288
308,40960,12288
309,43008,12288
310,45056,12288
311,47104,12288
312,49152,12288
313,51200,12288
314,53248,12288
315,55296,12288
316,57344,12288
317,59392,12288
318,61440,12288
319,63488,12288
320,65536,12288
321,67584,12288
322,69632,12288
323,71680,12288
324,73728,12288
325,75776,12288
344,16384,14336
345,18432,14336
346,20480,14336
347,22528,14336
348,24576,14336
349,26624,14336
350,28672,14336
351,30720,14336
352,32768,14336
353,34816,14336
354,36864,14336
355,38912,14336
356,40960,14336
357,43008,14336
358,45056,14336
359,47104,14336
360,49152,14336
361,51200,14336
362,53248,14336
363,55296,14336
364,57344,14336
365,59392,14336
366,61440,14336
367,63488,14336
368,65536,14336
369,67584,14336
370,69632,14336
371,71680,14336
372,73728,14336
373,75776,14336
374,77824,14336
391,14336,16384
392,16384,16384
393,18432,16384
394,20480,16384
395,22528,16384
396,24576,16384
397,26624,16384
398,28672,16384
399,30720,16384
400,32768,16384
401,34816,16384
402,36864,16384
403,38912,16384
404,40960,16384
405,43008,16384
406,45056,16384
407,47104,16384
408,49152,16384
409,51200,16384
410,53248,16384
411,55296,16384
412,57344,16384
413,59392,16384
414,61440,16384
415,63488,16384
416,65536,16384
417,67584,16384
418,69632,16384
419,71680,16384
420,73728,16384
421,75776,16384
422,77824,16384
423,79872,16384
439,14336,18432
440,16384,18432
441,18432,18432
442,20480,18432
443,22528,18432
445,26624,18432
446,28672,18432
447,30720,18432
448,32768,18432
449,34816,18432
450,36864,18432
451,38912,18432
452,40960,18432
453,43008,18432
454,45056,18432
455,47104,18432
456,49152,18432
457,51200,18432
458,53248,18432
459,55296,18432
460,57344,18432
461,59392,18432
462,61440,18432
463,63488,18432
464,65536,18432
465,67584,18432
466,69632,18432
467,71680,18432
468,73728,18432
469,75776,18432
470,77824,18432
471,79872,18432
472,81920,18432
486,12288,20480
487,14336,20480
488,16384,20480
489,18432,20480
490,20480,20480
491,22528,20480
492,24576,20480
493,26624,20480
494,28672,20480
495,30720,20480
496,32768,20480
497,34816,20480
498,36864,20480
499,38912,20480
500,40960,20480
501,43008,20480
502,45056,20480
503,47104,20480
504,49152,20480
505,51200,20480
506,53248,20480
507,55296,20480
508,57344,20480
509,59392,20480
510,61440,20480
511,63488,20480
512,65536,20480
513,67584,20480
514,69632,20480
515,71680,20480
516,73728,20480
517,75776,20480
518,77824,20480
519,79872,20480
520,81920,20480
534,12288,22528
535,14336,22528
536,16384,22528
537,18432,22528
539,22528,22528
540,24576,22528
541,26624,22528
542,28672,22528
543,30720,22528
544,32768,22528
545,34816,22528
546,36864,22528
547,38912,22528
548,40960,22528
549,43008,22528
550,45056,22528
551,47104,22528
552,49152,22528
553,51200,22528
554,53248,22528
555,55296,22528
556,57344,22528
557,59392,22528
558,61440,22528
559,63488,22528
