bag_id,x,y
38,77824,0
91,186368,0
92,188416,0
93,190464,0
133,79872,2048
134,81920,2048
185,186368,2048
186,188416,2048
187,190464,2048
279,186368,4096
280,188416,4096
281,190464,4096
292,20480,6144
293,22528,6144
353,145408,6144
354,147456,6144
365,169984,6144
373,186368,6144
374,188416,6144
375,190464,6144
386,20480,8192
388,24576,8192
447,145408,8192
451,153600,8192
467,186368,8192
468,188416,8192
469,190464,8192
474,8192,10240
478,16384,10240
482,24576,10240
483,26624,10240
484,28672,10240
540,143360,10240
541,145408,10240
542,147456,10240
561,186368,10240
562,188416,10240
563,190464,10240
568,8192,12288
572,16384,12288
573,18432,12288
574,20480,12288
575,22528,12288
576,24576,12288
604,81920,12288
605,83968,12288
606,86016,12288
634,143360,12288
635,145408,12288
636,147456,12288
637,149504,12288
638,151552,12288
655,186368,12288
656,188416,12288
657,190464,12288
662,8192,14336
665,14336,14336
666,16384,14336
667,18432,14336
668,20480,14336
669,22528,14336
670,24576,14336
698,81920,14336
701,88064,14336
730,147456,14336
731,149504,14336
749,186368,14336
750,188416,14336
751,190464,14336
756,8192,16384
757,10240,16384
758,12288,16384
759,14336,16384
760,16384,16384
761,18432,16384
762,20480,16384
763,22528,16384
766,28672,16384
767,30720,16384
768,32768,16384
799,96256,16384
800,98304,16384
824,147456,16384
843,186368,16384
844,188416,16384
845,190464,16384
849,6144,18432
850,8192,18432
851,10240,18432
852,12288,18432
853,14336,18432
854,16384,18432
855,18432,18432
856,20480,18432
857,22528,18432
858,24576,18432
860,28672,18432
918,147456,18432
919,149504,18432
938,188416,18432
939,190464,18432
943,6144,20480
945,10240,20480
946,12288,20480
947,14336,20480
948,16384,20480
949,18432,20480
950,20480,20480
951,22528,20480
952,24576,20480
953,26624,20480
954,28672,20480
955,30720,20480
973,67584,20480
974,69632,20480
975,71680,20480
976,73728,20480
992,106496,20480
1012,147456,20480
1013,149504,20480
1014,151552,20480
1015,153600,20480
1040,12288,22528
1041,14336,22528
1042,16384,22528
1043,18432,22528
1044,20480,22528
1045,22528,22528
1046,24576,22528
1047,26624,22528
1048,28672,22528
1049,30720,22528
1052,36864,22528
1066,65536,22528
1067,67584,22528
1068,69632,22528
1069,71680,22528
1070,73728,22528
1071,75776,22528
1086,106496,22528
1108,151552,22528
1109,153600,22528
1132,8192,24576
1134,12288,24576
1135,14336,24576
1136,16384,24576
1137,18432,24576
1138,20480,24576
1139,22528,24576
1140,24576,24576
1141,26624,24576
1143,30720,24576
1160,65536,24576
1161,67584,24576
1162,69632,24576
1163,71680,24576
1164,73728,24576
1165,75776,24576
1226,8192,26624
1227,10240,26624
1228,12288,26624
1229,14336,26624
1230,16384,26624
1231,18432,26624
1232,20480,26624
1233,22528,26624
1234,24576,26624
1235,26624,26624
1254,65536,26624
1255,67584,26624
1256,69632,26624
1257,71680,26624
1258,73728,26624
1261,79872,26624
1320,8192,28672
1321,10240,28672
1322,12288,28672
1323,14336,28672
1324,16384,28672
1325,18432,28672
1326,20480,28672
1327,22528,28672
1328,24576,28672
1329,26624,28672
1348,65536,28672
1349,67584,28672
1350,69632,28672
1351,71680,28672
1352,73728,28672
1355,79872,28672
1414,8192,30720
1415,10240,30720
1417,14336,30720
1418,16384,30720
1419,18432,30720
1420,20480,30720
1421,22528,30720
1422,24576,30720
1429,38912,30720
1443,67584,30720
1444,69632,30720
1445,71680,30720
1446,73728,30720
1508,8192,32768
1509,10240,32768
1511,14336,32768
1512,16384,32768
1513,18432,32768
1514,20480,32768
1515,22528,32768
1516,24576,32768
1536,65536,32768
1537,67584,32768
1538,69632,32768
1603,10240,34816
1605,14336,34816
1606,16384,34816
1607,18432,34816
1608,20480,34816
1609,22528,34816
1617,38912,34816
1619,43008,34816
1620,45056,34816
1631,67584,34816
1632,69632,34816
1633,71680,34816
1648,102400,34816
1693,2048,36864
1697,10240,36864
1699,14336,36864
1700,16384,36864
1701,18432,36864
1707,30720,36864
1710,36864,36864
1712,40960,36864
1713,43008,36864
1714,45056,36864
1715,47104,36864
1723,63488,36864
1724,65536,36864
1725,67584,36864
1726,69632,36864
1727,71680,36864
1787,2048,38912
1791,10240,38912
1793,14336,38912
1794,16384,38912
1795,18432,38912
1796,20480,38912
1806,40960,38912
1808,45056,38912
1817,63488,38912
1818,65536,38912
1819,67584,38912
1821,71680,38912
1823,75776,38912
1824,77824,38912
1831,92160,38912
1881,2048,40960
1885,10240,40960
1887,14336,40960
1888,16384,40960
1889,18432,40960
1890,20480,40960
1894,28672,40960
1898,36864,40960
1899,38912,40960
1900,40960,40960
1912,65536,40960
1913,67584,40960
1914,69632,40960
1916,73728,40960
1918,77824,40960
1921,83968,40960
1928,98304,40960
1929,100352,40960
1975,2048,43008
1979,10240,43008
1980,12288,43008
1981,14336,43008
1982,16384,43008
1983,18432,43008
1984,20480,43008
1987,26624,43008
1991,34816,43008
1992,36864,43008
1993,38912,43008
1994,40960,43008
1995,43008,43008
1996,45056,43008
1998,49152,43008
2005,63488,43008
2006,65536,43008
2008,69632,43008
2009,71680,43008
2010,73728,43008
2012,77824,43008
2015,83968,43008
2019,92160,43008
2021,96256,43008
2022,98304,43008
2023,100352,43008
2069,2048,45056
2073,10240,45056
2075,14336,45056
2076,16384,45056
2077,18432,45056
2078,20480,45056
2084,32768,45056
2085,34816,45056
2086,36864,45056
2087,38912,45056
2088,40960,45056
2089,43008,45056
2090,45056,45056
2091,47104,45056
2098,61440,45056
2099,63488,45056
2100,65536,45056
2101,67584,45056
2102,69632,45056
2103,71680,45056
2106,77824,45056
2107,79872,45056
2111,88064,45056
2116,98304,45056
2162,0,47104
2163,2048,47104
2167,10240,47104
2169,14336,47104
2170,16384,47104
2172,20480,47104
2173,22528,47104
2174,24576,47104
2178,32768,47104
2179,34816,47104
2180,36864,47104
2181,38912,47104
2182,40960,47104
2183,43008,47104
2184,45056,47104
2191,59392,47104
2192,61440,47104
2193,63488,47104
2195,67584,47104
2196,69632,47104
2197,71680,47104
2199,75776,47104
2200,77824,47104
2201,79872,47104
2208,94208,47104
2257,2048,49152
2262,12288,49152
2264,16384,49152
2265,18432,49152
2266,20480,49152
2267,22528,49152
2268,24576,49152
2269,26624,49152
2271,30720,49152
2272,32768,49152
2273,34816,49152
2274,36864,49152
2275,38912,49152
2276,40960,49152
2277,43008,49152
2279,47104,49152
2286,61440,49152
2287,63488,49152
2288,65536,49152
2290,69632,49152
2293,75776,49152
2350,0,51200
2351,2048,51200
2357,14336,51200
2358,16384,51200
2359,18432,51200
2360,20480,51200
2361,22528,51200
2362,24576,51200
2363,26624,51200
2364,28672,51200
2366,32768,51200
2367,34816,51200
2368,36864,51200
2369,38912,51200
2370,40960,51200
2371,43008,51200
2378,57344,51200
2379,59392,51200
2380,61440,51200
2381,63488,51200
2382,65536,51200
2383,67584,51200
2384,69632,51200
2385,71680,51200
2386,73728,51200
2391,83968,51200
2393,88064,51200
2394,90112,51200
2445,2048,53248
2446,4096,53248
2452,16384,53248
2453,18432,53248
2454,20480,53248
2456,24576,53248
2458,28672,53248
2459,30720,53248
2461,34816,53248
2462,36864,53248
2463,38912,53248
2471,55296,53248
2472,57344,53248
2473,59392,53248
2474,61440,53248
2475,63488,53248
2476,65536,53248
2477,67584,53248
2478,69632,53248
2479,71680,53248
2485,83968,53248
2488,90112,53248
2539,2048,55296
2541,6144,55296
2546,16384,55296
2547,18432,55296
2548,20480,55296
2549,22528,55296
2552,28672,55296
2553,30720,55296
2554,32768,55296
2555,34816,55296
2564,53248,55296
2566,57344,55296
2567,59392,55296
2568,61440,55296
2569,63488,55296
2570,65536,55296
2572,69632,55296
2576,77824,55296
2579,83968,55296
2580,86016,55296
2581,88064,55296
2582,90112,55296
2583,92160,55296
2585,96256,55296
2632,0,57344
2641,18432,57344
2642,20480,57344
2643,22528,57344
2644,24576,57344
2645,26624,57344
2646,28672,57344
2647,30720,57344
2657,51200,57344
2661,59392,57344
2662,61440,57344
2667,71680,57344
2672,81920,57344
2673,83968,57344
2674,86016,57344
2675,88064,57344
2676,90112,57344
2677,92160,57344
2678,94208,57344
2726,0,59392
2727,2048,59392
2728,4096,59392
2734,16384,59392
2737,22528,59392
2738,24576,59392
2739,26624,59392
2740,28672,59392
2741,30720,59392
2742,32768,59392
2743,34816,59392
2754,57344,59392
2756,61440,59392
2758,65536,59392
2765,79872,59392
2766,81920,59392
2767,83968,59392
2768,86016,59392
2769,88064,59392
2770,90112,59392
2771,92160,59392
2772,94208,59392
2773,96256,59392
2820,0,61440
2821,2048,61440
2828,16384,61440
2830,20480,61440
2833,26624,61440
2834,28672,61440
2835,30720,61440
2836,32768,61440
2845,51200,61440
2846,53248,61440
2847,55296,61440
2848,57344,61440
2851,63488,61440
2852,65536,61440
2858,77824,61440
2859,79872,61440
2860,81920,61440
2861,83968,61440
2862,86016,61440
2863,88064,61440
2864,90112,61440
2865,92160,61440
2866,94208,61440
2867,96256,61440
2914,0,63488
2920,12288,63488
2921,14336,63488
2922,16384,63488
2928,28672,63488
2929,30720,63488
2930,32768,63488
2940,53248,63488
2941,55296,63488
2945,63488,63488
2946,65536,63488
2947,67584,63488
2952,77824,63488
2953,79872,63488
2954,81920,63488
2955,83968,63488
2956,86016,63488
2957,88064,63488
2958,90112,63488
2959,92160,63488
2960,94208,63488
2961,96256,63488
3012,8192,65536
3014,12288,65536
3015,14336,65536
3022,28672,65536
3023,30720,65536
3035,55296,65536
3036,57344,65536
3040,65536,65536
3042,69632,65536
3046,77824,65536
3047,79872,65536
3048,81920,65536
3049,83968,65536
3050,86016,65536
3051,88064,65536
3052,90112,65536
3053,92160,65536
3054,94208,65536
3055,96256,65536
3106,8192,67584
3116,28672,67584
3117,30720,67584
3119,34816,67584
3120,36864,67584
3128,53248,67584
3129,55296,67584
3130,57344,67584
3131,59392,67584
3132,61440,67584
3133,63488,67584
3135,67584,67584
3136,69632,67584
3138,73728,67584
3139,75776,67584
3140,77824,67584
3141,79872,67584
3142,81920,67584
3143,83968,67584
3144,86016,67584
3145,88064,67584
3146,90112,67584
3147,92160,67584
3148,94208,67584
3198,4096,69632
3199,6144,69632
3213,34816,69632
3214,36864,69632
3225,59392,69632
3226,61440,69632
3227,63488,69632
3228,65536,69632
3229,67584,69632
3230,69632,69632
3235,79872,69632
3236,81920,69632
3237,83968,69632
3238,86016,69632
3239,88064,69632
3240,90112,69632
3241,92160,69632
3242,94208,69632
3243,96256,69632
3291,2048,71680
3292,4096,71680
3293,6144,71680
3314,49152,71680
3318,57344,71680
3319,59392,71680
3320,61440,71680
3321,63488,71680
3322,65536,71680
3328,77824,71680
3329,79872,71680
3330,81920,71680
3331,83968,71680
3332,86016,71680
3333,88064,71680
3334,90112,71680
3335,92160,71680
3336,94208,71680
3396,24576,73728
3411,55296,73728
3412,57344,73728
3413,59392,73728
3414,61440,73728
3415,63488,73728
3416,65536,73728
3418,69632,73728
3420,73728,73728
3422,77824,73728
3423,79872,73728
3424,81920,73728
3425,83968,73728
3426,86016,73728
3427,88064,73728
3428,90112,73728
3429,92160,73728
3430,94208,73728
3431,96256,73728
3505,55296,75776
3506,57344,75776
3507,59392,75776
3508,61440,75776
3509,63488,75776
3510,65536,75776
3512,69632,75776
3517,79872,75776
3518,81920,75776
3519,83968,75776
3520,86016,75776
3521,88064,75776
3522,90112,75776
3523,92160,75776
3525,96256,75776
3599,55296,77824
3600,57344,77824
3601,59392,77824
3602,61440,77824
3603,63488,77824
3604,65536,77824
3606,69632,77824
3608,73728,77824
3614,86016,77824
3615,88064,77824
3617,92160,77824
3618,94208,77824
3689,47104,79872
3692,53248,79872
3694,57344,79872
3695,59392,79872
3696,61440,79872
3697,63488,79872
3698,65536,79872
3700,69632,79872
3709,88064,79872
3713,96256,79872
3783,47104,81920
3784,49152,81920
3785,51200,81920
3786,53248,81920
3791,63488,81920
3792,65536,81920
3796,73728,81920
3806,94208,81920
3877,47104,83968
3878,49152,83968
3879,51200,83968
3885,63488,83968
3887,67584,83968
3891,75776,83968
3897,88064,83968
3900,94208,83968
3978,61440,86016
3982,69632,86016
3985,75776,86016
3986,77824,86016
3989,83968,86016
3991,88064,86016
