bag_id,x,y
2,4096,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
34,69632,0
35,71680,0
45,92160,0
46,94208,0
47,96256,0
57,116736,0
58,118784,0
59,120832,0
60,122880,0
61,124928,0
62,126976,0
63,129024,0
64,131072,0
65,133120,0
66,135168,0
67,137216,0
68,139264,0
69,141312,0
70,143360,0
71,145408,0
72,147456,0
73,149504,0
74,151552,0
75,153600,0
76,155648,0
77,157696,0
78,159744,0
79,161792,0
80,163840,0
81,165888,0
82,167936,0
83,169984,0
182,28672,4096
183,30720,4096
233,133120,4096
234,135168,4096
235,137216,4096
354,36864,8192
400,131072,8192
401,133120,8192
402,135168,8192
403,137216,8192
404,139264,8192
405,141312,8192
406,143360,8192
432,24576,10240
433,26624,10240
434,28672,10240
435,30720,10240
436,32768,10240
437,34816,10240
438,36864,10240
483,129024,10240
484,131072,10240
485,133120,10240
486,135168,10240
487,137216,10240
488,139264,10240
489,141312,10240
490,143360,10240
492,147456,10240
515,22528,12288
516,24576,12288
517,26624,12288
518,28672,12288
519,30720,12288
520,32768,12288
521,34816,12288
522,36864,12288
523,38912,12288
524,40960,12288
525,43008,12288
566,126976,12288
567,129024,12288
568,131072,12288
569,133120,12288
570,135168,12288
571,137216,12288
572,139264,12288
573,141312,12288
574,143360,12288
575,145408,12288
576,147456,12288
598,20480,14336
599,22528,14336
600,24576,14336
601,26624,14336
602,28672,14336
603,30720,14336
604,32768,14336
605,34816,14336
606,36864,14336
607,38912,14336
608,40960,14336
609,43008,14336
610,45056,14336
649,124928,14336
650,126976,14336
651,129024,14336
652,131072,14336
653,133120,14336
654,135168,14336
655,137216,14336
656,139264,14336
657,141312,14336
658,143360,14336
659,145408,14336
660,147456,14336
681,18432,16384
682,20480,16384
683,22528,16384
684,24576,16384
685,26624,16384
686,28672,16384
687,30720,16384
688,32768,16384
689,34816,16384
690,36864,16384
691,38912,16384
692,40960,16384
693,43008,16384
694,45056,16384
732,122880,16384
733,124928,16384
734,126976,16384
735,129024,16384
736,131072,16384
737,133120,16384
738,135168,16384
739,137216,16384
740,139264,16384
741,141312,16384
742,143360,16384
743,145408,16384
744,147456,16384
766,20480,18432
767,22528,18432
768,24576,18432
769,26624,18432
770,28672,18432
771,30720,18432
772,32768,18432
773,34816,18432
774,36864,18432
775,38912,18432
776,40960,18432
777,43008,18432
778,45056,18432
818,126976,18432
819,129024,18432
820,131072,18432
821,133120,18432
822,135168,18432
823,137216,18432
824,139264,18432
825,141312,18432
826,143360,18432
827,145408,18432
828,147456,18432
850,20480,20480
851,22528,20480
852,24576,20480
853,26624,20480
854,28672,20480
855,30720,20480
856,32768,20480
857,34816,20480
858,36864,20480
859,38912,20480
860,40960,20480
861,43008,20480
867,55296,20480
902,126976,20480
903,129024,20480
904,131072,20480
905,133120,20480
906,135168,20480
907,137216,20480
908,139264,20480
909,141312,20480
910,143360,20480
917,157696,20480
918,159744,20480
919,161792,20480
935,22528,22528
936,24576,22528
937,26624,22528
938,28672,22528
939,30720,22528
940,32768,22528
941,34816,22528
942,36864,22528
943,38912,22528
950,53248,22528
951,55296,22528
952,57344,22528
985,124928,22528
986,126976,22528
987,129024,22528
988,131072,22528
989,133120,22528
990,135168,22528
994,143360,22528
995,145408,22528
1003,161792,22528
1017,18432,24576
1018,20480,24576
1019,22528,24576
1020,24576,24576
1021,26624,24576
1022,28672,24576
1023,30720,24576
1027,38912,24576
1028,40960,24576
1032,49152,24576
1033,51200,24576
1036,57344,24576
1037,59392,24576
1067,120832,24576
1068,122880,24576
1069,124928,24576
1070,126976,24576
1071,129024,24576
1072,131072,24576
1073,133120,24576
1074,135168,24576
1075,137216,24576
1078,143360,24576
1079,145408,24576
1080,147456,24576
1083,153600,24576
1084,155648,24576
1088,163840,24576
1100,16384,26624
1101,18432,26624
1102,20480,26624
1103,22528,26624
1104,24576,26624
1105,26624,26624
1106,28672,26624
1107,30720,26624
1108,32768,26624
1112,40960,26624
1113,43008,26624
1117,51200,26624
1150,118784,26624
1151,120832,26624
1152,122880,26624
1153,124928,26624
1154,126976,26624
1155,129024,26624
1156,131072,26624
1157,133120,26624
1158,135168,26624
1164,147456,26624
1168,155648,26624
1170,159744,26624
1174,167936,26624
1183,14336,28672
1184,16384,28672
1185,18432,28672
1186,20480,28672
1187,22528,28672
1188,24576,28672
1189,26624,28672
1190,28672,28672
1196,40960,28672
1197,43008,28672
1199,47104,28672
1206,61440,28672
1234,118784,28672
1235,120832,28672
1236,122880,28672
1237,124928,28672
1238,126976,28672
1239,129024,28672
1240,131072,28672
1247,145408,28672
1248,147456,28672
1250,151552,28672
1251,153600,28672
1252,155648,28672
1258,167936,28672
1266,12288,30720
1267,14336,30720
1268,16384,30720
1269,18432,30720
1270,20480,30720
1271,22528,30720
1272,24576,30720
1273,26624,30720
1274,28672,30720
1275,30720,30720
1280,40960,30720
1281,43008,30720
1283,47104,30720
1284,49152,30720
1285,51200,30720
1317,116736,30720
1318,118784,30720
1319,120832,30720
1320,122880,30720
1321,124928,30720
1322,126976,30720
1323,129024,30720
1325,133120,30720
1326,135168,30720
1327,137216,30720
1331,145408,30720
1332,147456,30720
1333,149504,30720
1335,153600,30720
1336,155648,30720
1338,159744,30720
1350,12288,32768
1351,14336,32768
1352,16384,32768
1353,18432,32768
1354,20480,32768
1355,22528,32768
1356,24576,32768
1357,26624,32768
1359,30720,32768
1360,32768,32768
1364,40960,32768
1365,43008,32768
1366,45056,32768
1367,47104,32768
1368,49152,32768
1369,51200,32768
1400,114688,32768
1401,116736,32768
1402,118784,32768
1403,120832,32768
1404,122880,32768
1405,124928,32768
1406,126976,32768
1407,129024,32768
1408,131072,32768
1410,135168,32768
1411,137216,32768
1416,147456,32768
1419,153600,32768
1420,155648,32768
1433,10240,34816
1434,12288,34816
1435,14336,34816
1436,16384,34816
1437,18432,34816
1438,20480,34816
1439,22528,34816
1440,24576,34816
1441,26624,34816
1442,28672,34816
1448,40960,34816
1484,114688,34816
1485,116736,34816
1486,118784,34816
1487,120832,34816
1488,122880,34816
1489,124928,34816
1490,126976,34816
1491,129024,34816
1492,131072,34816
1499,145408,34816
1516,8192,36864
1517,10240,36864
1518,12288,36864
1519,14336,36864
1520,16384,36864
1521,18432,36864
1522,20480,36864
1523,22528,36864
1524,24576,36864
1525,26624,36864
1526,28672,36864
1530,36864,36864
1533,43008,36864
1534,45056,36864
1568,114688,36864
1569,116736,36864
1570,118784,36864
1571,120832,36864
1572,122880,36864
1573,124928,36864
1574,126976,36864
1575,129024,36864
1576,131072,36864
1581,141312,36864
1585,149504,36864
1601,10240,38912
1602,12288,38912
1603,14336,38912
1604,16384,38912
1605,18432,38912
1606,20480,38912
1607,22528,38912
1608,24576,38912
1609,26624,38912
1610,28672,38912
1613,34816,38912
1614,36864,38912
1617,43008,38912
1652,114688,38912
1653,116736,38912
1654,118784,38912
1655,120832,38912
1656,122880,38912
1657,124928,38912
1658,126976,38912
1659,129024,38912
1660,131072,38912
1661,133120,38912
1664,139264,38912
1665,141312,38912
1685,10240,40960
1686,12288,40960
1687,14336,40960
1688,16384,40960
1689,18432,40960
1690,20480,40960
1691,22528,40960
1692,24576,40960
1693,26624,40960
1694,28672,40960
1697,34816,40960
1698,36864,40960
1735,112640,40960
1736,114688,40960
1737,116736,40960
1738,118784,40960
1739,120832,40960
1740,122880,40960
1741,124928,40960
1742,126976,40960
1743,129024,40960
1744,131072,40960
1768,8192,43008
1769,10240,43008
1770,12288,43008
1771,14336,43008
1772,16384,43008
1773,18432,43008
1774,20480,43008
1775,22528,43008
1776,24576,43008
1777,26624,43008
1778,28672,43008
1819,112640,43008
1820,114688,43008
1821,116736,43008
1822,118784,43008
1823,120832,43008
1824,122880,43008
1825,124928,43008
1826,126976,43008
1827,129024,43008
1852,8192,45056
1853,10240,45056
1854,12288,45056
1855,14336,45056
1856,16384,45056
1857,18432,45056
1858,20480,45056
1859,22528,45056
1860,24576,45056
1861,26624,45056
1914,135168,45056
1942,20480,47104
1945,26624,47104
1946,28672,47104
1947,30720,47104
1948,32768,47104
1993,124928,47104
2029,26624,49152
2079,129024,49152
2282,28672,55296
2285,34816,55296
2291,47104,55296
2333,133120,55296
2336,139264,55296
2337,141312,55296
2341,149504,55296
2342,151552,55296
2343,153600,55296
2369,34816,57344
2370,36864,57344
2374,45056,57344
2375,47104,57344
2376,49152,57344
2416,131072,57344
2417,133120,57344
2420,139264,57344
2421,141312,57344
2422,143360,57344
2424,147456,57344
2425,149504,57344
2426,151552,57344
2427,153600,57344
2428,155648,57344
2449,26624,59392
2450,28672,59392
2452,32768,59392
2453,34816,59392
2454,36864,59392
2455,38912,59392
2456,40960,59392
2457,43008,59392
2458,45056,59392
2459,47104,59392
2460,49152,59392
2461,51200,59392
2462,53248,59392
2463,55296,59392
2499,129024,59392
2500,131072,59392
2501,133120,59392
2503,137216,59392
2504,139264,59392
2505,141312,59392
2506,143360,59392
2507,145408,59392
2508,147456,59392
2509,149504,59392
2510,151552,59392
2511,153600,59392
2512,155648,59392
2513,157696,59392
2514,159744,59392
2532,24576,61440
2533,26624,61440
2534,28672,61440
2535,30720,61440
2536,32768,61440
2537,34816,61440
2538,36864,61440
2539,38912,61440
2540,40960,61440
2541,43008,61440
2542,45056,61440
2543,47104,61440
2544,49152,61440
2545,51200,61440
2546,53248,61440
2547,55296,61440
2548,57344,61440
2582,126976,61440
2583,129024,61440
2584,131072,61440
2585,133120,61440
2586,135168,61440
2587,137216,61440
2588,139264,61440
2589,141312,61440
2590,143360,61440
2591,145408,61440
2592,147456,61440
2593,149504,61440
2594,151552,61440
2595,153600,61440
2596,155648,61440
2597,157696,61440
2598,159744,61440
2599,161792,61440
2614,20480,63488
2615,22528,63488
2616,24576,63488
2617,26624,63488
2618,28672,63488
2619,30720,63488
2620,32768,63488
2621,34816,63488
2622,36864,63488
2623,38912,63488
2624,40960,63488
2625,43008,63488
2626,45056,63488
2627,47104,63488
2628,49152,63488
2629,51200,63488
2630,53248,63488
2631,55296,63488
2632,57344,63488
2664,122880,63488
2665,124928,63488
2666,126976,63488
2667,129024,63488
2668,131072,63488
2669,133120,63488
2670,135168,63488
2671,137216,63488
2672,139264,63488
2673,141312,63488
2674,143360,63488
2675,145408,63488
2676,147456,63488
2677,149504,63488
2678,151552,63488
2679,153600,63488
2680,155648,63488
2681,157696,63488
2682,159744,63488
2683,161792,63488
2698,20480,65536
2699,22528,65536
2700,24576,65536
2701,26624,65536
2702,28672,65536
2703,30720,65536
2704,32768,65536
2705,34816,65536
2706,36864,65536
2707,38912,65536
2708,40960,65536
2709,43008,65536
2710,45056,65536
2711,47104,65536
2712,49152,65536
2713,51200,65536
2714,53248,65536
2715,55296,65536
2716,57344,65536
2748,122880,65536
2749,124928,65536
2750,126976,65536
2751,129024,65536
2752,131072,65536
2753,133120,65536
2754,135168,65536
2755,137216,65536
2756,139264,65536
2757,141312,65536
2758,143360,65536
2759,145408,65536
2760,147456,65536
2761,149504,65536
2762,151552,65536
2763,153600,65536
2764,155648,65536
2765,157696,65536
2766,159744,65536
2767,161792,65536
2768,163840,65536
2781,18432,67584
2782,20480,67584
2783,22528,67584
2784,24576,67584
2785,26624,67584
2786,28672,67584
2787,30720,67584
2788,32768,67584
2789,34816,67584
2790,36864,67584
2791,38912,67584
2792,40960,67584
2793,43008,67584
2794,45056,67584
2795,47104,67584
2796,49152,67584
2797,51200,67584
2798,53248,67584
2799,55296,67584
2800,57344,67584
2801,59392,67584
2832,122880,67584
2833,124928,67584
2835,129024,67584
2836,131072,67584
2837,133120,67584
2838,135168,67584
2839,137216,67584
2840,139264,67584
2841,141312,67584
2842,143360,67584
2843,145408,67584
2845,149504,67584
2846,151552,67584
2847,153600,67584
2848,155648,67584
2849,157696,67584
2850,159744,67584
2851,161792,67584
2852,163840,67584
2865,18432,69632
2866,20480,69632
2868,24576,69632
2869,26624,69632
2870,28672,69632
2871,30720,69632
2873,34816,69632
2874,36864,69632
2875,38912,69632
2876,40960,69632
2878,45056,69632
2879,47104,69632
2880,49152,69632
2881,51200,69632
2882,53248,69632
2883,55296,69632
2884,57344,69632
2885,59392,69632
2916,122880,69632
2917,124928,69632
2920,131072,69632
2924,139264,69632
2925,141312,69632
2926,143360,69632
2928,147456,69632
2929,149504,69632
2930,151552,69632
2931,153600,69632
2932,155648,69632
2933,157696,69632
2934,159744,69632
2935,161792,69632
2936,163840,69632
2949,18432,71680
2950,20480,71680
2953,26624,71680
2954,28672,71680
2957,34816,71680
2958,36864,71680
2959,38912,71680
2961,43008,71680
2962,45056,71680
2963,47104,71680
2964,49152,71680
2965,51200,71680
2966,53248,71680
2967,55296,71680
2969,59392,71680
3000,122880,71680
3004,131072,71680
3008,139264,71680
3009,141312,71680
3010,143360,71680
3012,147456,71680
3013,149504,71680
3014,151552,71680
3015,153600,71680
3016,155648,71680
3017,157696,71680
3018,159744,71680
3033,18432,73728
3034,20480,73728
3037,26624,73728
3038,28672,73728
3040,32768,73728
3041,34816,73728
3042,36864,73728
3044,40960,73728
3045,43008,73728
3046,45056,73728
3047,47104,73728
3048,49152,73728
3051,55296,73728
3083,120832,73728
3084,122880,73728
3088,131072,73728
3091,137216,73728
3092,139264,73728
3093,141312,73728
3095,145408,73728
3096,147456,73728
3097,149504,73728
3098,151552,73728
3099,153600,73728
3102,159744,73728
3117,18432,75776
3119,22528,75776
3121,26624,75776
3122,28672,75776
3124,32768,75776
3125,34816,75776
3126,36864,75776
3127,38912,75776
3128,40960,75776
3129,43008,75776
3130,45056,75776
3131,47104,75776
3132,49152,75776
3135,55296,75776
3136,57344,75776
3167,120832,75776
3168,122880,75776
3172,131072,75776
3173,133120,75776
3175,137216,75776
3176,139264,75776
3177,141312,75776
3178,143360,75776
3179,145408,75776
3180,147456,75776
3181,149504,75776
3182,151552,75776
3186,159744,75776
3187,161792,75776
3200,16384,77824
3201,18432,77824
3202,20480,77824
3206,28672,77824
3209,34816,77824
3210,36864,77824
3211,38912,77824
3212,40960,77824
3213,43008,77824
3214,45056,77824
3215,47104,77824
3219,55296,77824
3250,118784,77824
3251,120832,77824
3252,122880,77824
3253,124928,77824
3256,131072,77824
3257,133120,77824
3260,139264,77824
3261,141312,77824
3262,143360,77824
3263,145408,77824
3264,147456,77824
3265,149504,77824
3270,159744,77824
3284,16384,79872
3285,18432,79872
3286,20480,79872
3290,28672,79872
3291,30720,79872
3293,34816,79872
3294,36864,79872
3295,38912,79872
3296,40960,79872
3297,43008,79872
3336,122880,79872
3337,124928,79872
3340,131072,79872
3341,133120,79872
3344,139264,79872
3345,141312,79872
3346,143360,79872
3347,145408,79872
3369,18432,81920
3370,20480,81920
3371,22528,81920
3373,26624,81920
3374,28672,81920
3377,34816,81920
3378,36864,81920
3379,38912,81920
3380,40960,81920
3419,120832,81920
3424,131072,81920
3425,133120,81920
3428,139264,81920
3429,141312,81920
3430,143360,81920
3435,153600,81920
3452,16384,83968
3453,18432,83968
3457,26624,83968
3458,28672,83968
3459,30720,83968
3462,36864,83968
3463,38912,83968
3467,47104,83968
3469,51200,83968
3503,120832,83968
