bag_id,x,y
44,90112,0
45,92160,0
46,94208,0
90,88064,2048
91,90112,2048
137,88064,4096
138,90112,4096
271,73728,10240
329,0,14336
330,2048,14336
331,4096,14336
332,6144,14336
333,8192,14336
339,20480,14336
340,22528,14336
341,24576,14336
342,26624,14336
343,28672,14336
344,30720,14336
346,34816,14336
347,36864,14336
348,38912,14336
349,40960,14336
350,43008,14336
351,45056,14336
352,47104,14336
353,49152,14336
354,51200,14336
359,61440,14336
360,63488,14336
361,65536,14336
362,67584,14336
363,69632,14336
364,71680,14336
365,73728,14336
366,75776,14336
367,77824,14336
368,79872,14336
369,81920,14336
370,83968,14336
371,86016,14336
372,88064,14336
373,90112,14336
374,92160,14336
375,94208,14336
376,0,16384
417,83968,16384
418,86016,16384
419,88064,16384
420,90112,16384
421,92160,16384
422,94208,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
652,83968,26624
658,0,28672
694,73728,28672
695,75776,28672
696,77824,28672
697,79872,28672
698,81920,28672
705,0,30720
739,69632,30720
741,73728,30720
742,75776,30720
743,77824,30720
744,79872,30720
745,81920,30720
746,83968,30720
752,0,32768
784,65536,32768
785,67584,32768
786,69632,32768
787,71680,32768
788,73728,32768
789,75776,32768
790,77824,32768
791,79872,32768
792,81920,32768
793,83968,32768
794,86016,32768
799,0,34816
828,59392,34816
829,61440,34816
830,63488,34816
831,65536,34816
832,67584,34816
833,69632,34816
834,71680,34816
835,73728,34816
836,75776,34816
837,77824,34816
838,79872,34816
839,81920,34816
840,83968,34816
846,0,36864
873,55296,36864
874,57344,36864
875,59392,36864
876,61440,36864
877,63488,36864
879,67584,36864
880,69632,36864
881,71680,36864
882,73728,36864
883,75776,36864
884,77824,36864
885,79872,36864
886,81920,36864
887,83968,36864
893,0,38912
916,47104,38912
917,49152,38912
918,51200,38912
920,55296,38912
921,57344,38912
922,59392,38912
923,61440,38912
924,63488,38912
925,65536,38912
926,67584,38912
927,69632,38912
928,71680,38912
929,73728,38912
930,75776,38912
931,77824,38912
932,79872,38912
933,81920,38912
934,83968,38912
935,86016,38912
940,0,40960
963,47104,40960
964,49152,40960
965,51200,40960
966,53248,40960
967,55296,40960
968,57344,40960
969,59392,40960
970,61440,40960
971,63488,40960
972,65536,40960
973,67584,40960
974,69632,40960
975,71680,40960
976,73728,40960
977,75776,40960
978,77824,40960
979,79872,40960
981,83968,40960
987,0,43008
1010,47104,43008
1011,49152,43008
1012,51200,43008
1013,53248,43008
1014,55296,43008
1015,57344,43008
1016,59392,43008
1017,61440,43008
1018,63488,43008
1019,65536,43008
1020,67584,43008
1021,69632,43008
1022,71680,43008
1023,73728,43008
1024,75776,43008
1025,77824,43008
1026,79872,43008
1034,0,45056
1057,47104,45056
1058,49152,45056
1059,51200,45056
1060,53248,45056
1061,55296,45056
1062,57344,45056
1063,59392,45056
1064,61440,45056
1065,63488,45056
1066,65536,45056
1067,67584,45056
1068,69632,45056
1069,71680,45056
1070,73728,45056
1071,75776,45056
1072,77824,45056
1073,79872,45056
1081,0,47104
1104,47104,47104
1105,49152,47104
1106,51200,47104
1107,53248,47104
1108,55296,47104
1109,57344,47104
1110,59392,47104
1111,61440,47104
1112,63488,47104
1113,65536,47104
1114,67584,47104
1115,69632,47104
1116,71680,47104
1117,73728,47104
1118,75776,47104
1119,77824,47104
1120,79872,47104
1128,0,49152
1152,49152,49152
1153,51200,49152
1155,55296,49152
1156,57344,49152
1157,59392,49152
1158,61440,49152
1159,63488,49152
1160,65536,49152
1161,67584,49152
1162,69632,49152
1163,71680,49152
1164,73728,49152
1165,75776,49152
1166,77824,49152
1167,79872,49152
1175,0,51200
1200,51200,51200
1202,55296,51200
1203,57344,51200
1204,59392,51200
1205,61440,51200
1206,63488,51200
1207,65536,51200
1208,67584,51200
1209,69632,51200
1210,71680,51200
1211,73728,51200
1212,75776,51200
1222,0,53248
1249,55296,53248
1250,57344,53248
1251,59392,53248
1252,61440,53248
1253,63488,53248
1254,65536,53248
1255,67584,53248
1256,69632,53248
1257,71680,53248
1258,73728,53248
1269,0,55296
1297,57344,55296
1298,59392,55296
1299,61440,55296
1300,63488,55296
1301,65536,55296
1302,67584,55296
1303,69632,55296
1304,71680,55296
1305,73728,55296
1316,0,57344
1345,59392,57344
1346,61440,57344
1347,63488,57344
1348,65536,57344
1349,67584,57344
1350,69632,57344
1351,71680,57344
1363,0,59392
1391,57344,59392
1395,65536,59392
1396,67584,59392
1410,0,61440
1432,45056,61440
1433,47104,61440
1434,49152,61440
1435,51200,61440
1436,53248,61440
1437,55296,61440
1438,57344,61440
1457,0,63488
1477,40960,63488
1478,43008,63488
1479,45056,63488
1480,47104,63488
1481,49152,63488
1482,51200,63488
1483,53248,63488
1484,55296,63488
1485,57344,63488
1504,0,65536
1515,22528,65536
1516,24576,65536
1517,26624,65536
1526,45056,65536
1527,47104,65536
1528,49152,65536
1529,51200,65536
1530,53248,65536
1531,55296,65536
1532,57344,65536
1533,59392,65536
1551,0,67584
1560,18432,67584
1561,20480,67584
1562,22528,67584
1563,24576,67584
1564,26624,67584
1565,28672,67584
1566,30720,67584
1567,32768,67584
1568,34816,67584
1569,36864,67584
1570,38912,67584
1571,40960,67584
1575,49152,67584
1576,51200,67584
1577,53248,67584
1578,55296,67584
1579,57344,67584
1580,59392,67584
1581,61440,67584
1598,0,69632
1606,16384,69632
1607,18432,69632
1608,20480,69632
1610,24576,69632
1611,26624,69632
1612,28672,69632
1613,30720,69632
1614,32768,69632
1615,34816,69632
1616,36864,69632
1617,38912,69632
1618,40960,69632
1619,43008,69632
1620,45056,69632
1625,55296,69632
1626,57344,69632
1627,59392,69632
1628,61440,69632
1645,0,71680
1654,18432,71680
1657,24576,71680
1658,26624,71680
1659,28672,71680
1660,30720,71680
1661,32768,71680
1662,34816,71680
1663,36864,71680
1664,38912,71680
1665,40960,71680
1666,43008,71680
1667,45056,71680
1672,55296,71680
1673,57344,71680
1674,59392,71680
1675,61440,71680
1676,63488,71680
1692,0,73728
1702,20480,73728
1703,22528,73728
1704,24576,73728
1705,26624,73728
1706,28672,73728
1707,30720,73728
1708,32768,73728
1709,34816,73728
1710,36864,73728
1711,38912,73728
1712,40960,73728
1713,43008,73728
1714,45056,73728
1718,53248,73728
1719,55296,73728
1720,57344,73728
1721,59392,73728
1722,61440,73728
1723,63488,73728
1724,65536,73728
1739,0,75776
1749,20480,75776
1750,22528,75776
1751,24576,75776
1752,26624,75776
1753,28672,75776
1754,30720,75776
1755,32768,75776
1756,34816,75776
1757,36864,75776
1758,38912,75776
1759,40960,75776
1760,43008,75776
1761,45056,75776
1767,57344,75776
1768,59392,75776
1769,61440,75776
1770,63488,75776
1771,65536,75776
1786,0,77824
1797,22528,77824
1798,24576,77824
1799,26624,77824
1800,28672,77824
1801,30720,77824
1802,32768,77824
1803,34816,77824
1804,36864,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1814,57344,77824
1817,63488,77824
1818,65536,77824
1819,67584,77824
1833,0,79872
1844,22528,79872
1845,24576,79872
1846,26624,79872
1847,28672,79872
1848,30720,79872
1849,32768,79872
1850,34816,79872
1851,36864,79872
1852,38912,79872
1853,40960,79872
1854,43008,79872
1864,63488,79872
1865,65536,79872
1866,67584,79872
1880,0,81920
1892,24576,81920
1893,26624,81920
1894,28672,81920
1895,30720,81920
1896,32768,81920
1897,34816,81920
1898,36864,81920
1899,38912,81920
1900,40960,81920
1911,63488,81920
1912,65536,81920
1913,67584,81920
1927,0,83968
1940,26624,83968
1941,28672,83968
1942,30720,83968
1943,32768,83968
1944,34816,83968
1945,36864,83968
1946,38912,83968
1950,47104,83968
1951,49152,83968
1958,63488,83968
1959,65536,83968
1974,0,86016
1988,28672,86016
1989,30720,86016
1990,32768,86016
1992,36864,86016
1997,47104,86016
1998,49152,86016
2001,55296,86016
2021,0,88064
2035,28672,88064
2036,30720,88064
2037,32768,88064
2038,34816,88064
2041,40960,88064
2042,43008,88064
2043,45056,88064
2044,47104,88064
2045,49152,88064
2048,55296,88064
2049,57344,88064
2068,0,90112
