bag_id,x,y
211,26624,6144
212,28672,6144
213,30720,6144
214,32768,6144
215,34816,6144
216,36864,6144
275,22528,8192
276,24576,8192
277,26624,8192
278,28672,8192
279,30720,8192
280,32768,8192
281,34816,8192
282,36864,8192
283,38912,8192
285,43008,8192
286,45056,8192
339,18432,10240
340,20480,10240
341,22528,10240
342,24576,10240
343,26624,10240
344,28672,10240
345,30720,10240
346,32768,10240
347,34816,10240
348,36864,10240
349,38912,10240
376,94208,10240
377,96256,10240
378,98304,10240
379,100352,10240
382,106496,10240
404,16384,12288
405,18432,12288
406,20480,12288
407,22528,12288
408,24576,12288
409,26624,12288
410,28672,12288
411,30720,12288
412,32768,12288
413,34816,12288
414,36864,12288
415,38912,12288
440,90112,12288
441,92160,12288
442,94208,12288
443,96256,12288
444,98304,12288
445,100352,12288
446,102400,12288
448,106496,12288
469,14336,14336
470,16384,14336
471,18432,14336
472,20480,14336
473,22528,14336
474,24576,14336
475,26624,14336
476,28672,14336
477,30720,14336
478,32768,14336
479,34816,14336
480,36864,14336
481,38912,14336
482,40960,14336
505,88064,14336
506,90112,14336
507,92160,14336
508,94208,14336
509,96256,14336
510,98304,14336
511,100352,14336
512,102400,14336
534,12288,16384
535,14336,16384
536,16384,16384
537,18432,16384
538,20480,16384
539,22528,16384
540,24576,16384
541,26624,16384
542,28672,16384
543,30720,16384
544,32768,16384
545,34816,16384
546,36864,16384
547,38912,16384
548,40960,16384
569,83968,16384
570,86016,16384
571,88064,16384
572,90112,16384
573,92160,16384
574,94208,16384
575,96256,16384
576,98304,16384
577,100352,16384
578,102400,16384
579,104448,16384
600,12288,18432
601,14336,18432
602,16384,18432
603,18432,18432
604,20480,18432
605,22528,18432
606,24576,18432
607,26624,18432
608,28672,18432
609,30720,18432
610,32768,18432
611,34816,18432
612,36864,18432
613,38912,18432
614,40960,18432
615,43008,18432
634,81920,18432
635,83968,18432
636,86016,18432
637,88064,18432
638,90112,18432
639,92160,18432
640,94208,18432
641,96256,18432
642,98304,18432
643,100352,18432
644,102400,18432
645,104448,18432
646,106496,18432
665,10240,20480
666,12288,20480
667,14336,20480
668,16384,20480
669,18432,20480
670,20480,20480
671,22528,20480
672,24576,20480
673,26624,20480
674,28672,20480
675,30720,20480
676,32768,20480
677,34816,20480
678,36864,20480
679,38912,20480
681,43008,20480
699,79872,20480
700,81920,20480
701,83968,20480
702,86016,20480
703,88064,20480
704,90112,20480
705,92160,20480
706,94208,20480
707,96256,20480
708,98304,20480
709,100352,20480
710,102400,20480
711,104448,20480
712,106496,20480
731,10240,22528
732,12288,22528
733,14336,22528
734,16384,22528
735,18432,22528
736,20480,22528
737,22528,22528
738,24576,22528
739,26624,22528
740,28672,22528
741,30720,22528
742,32768,22528
743,34816,22528
744,36864,22528
745,38912,22528
764,77824,22528
765,79872,22528
766,81920,22528
767,83968,22528
768,86016,22528
769,88064,22528
770,90112,22528
771,92160,22528
772,94208,22528
773,96256,22528
774,98304,22528
775,100352,22528
776,102400,22528
777,104448,22528
778,106496,22528
779,108544,22528
796,8192,24576
797,10240,24576
798,12288,24576
799,14336,24576
800,16384,24576
801,18432,24576
802,20480,24576
803,22528,24576
804,24576,24576
805,26624,24576
806,28672,24576
807,30720,24576
808,32768,24576
809,34816,24576
810,36864,24576
811,38912,24576
814,45056,24576
816,49152,24576
817,51200,24576
818,53248,24576
830,77824,24576
831,79872,24576
832,81920,24576
833,83968,24576
834,86016,24576
835,88064,24576
836,90112,24576
837,92160,24576
838,94208,24576
839,96256,24576
840,98304,24576
841,100352,24576
842,102400,24576
843,104448,24576
844,106496,24576
850,118784,24576
862,8192,26624
863,10240,26624
864,12288,26624
865,14336,26624
866,16384,26624
867,18432,26624
868,20480,26624
869,22528,26624
870,24576,26624
871,26624,26624
872,28672,26624
873,30720,26624
874,32768,26624
875,34816,26624
876,36864,26624
877,38912,26624
879,43008,26624
881,47104,26624
882,49152,26624
884,53248,26624
885,55296,26624
896,77824,26624
897,79872,26624
898,81920,26624
899,83968,26624
900,86016,26624
901,88064,26624
902,90112,26624
903,92160,26624
904,94208,26624
905,96256,26624
906,98304,26624
907,100352,26624
908,102400,26624
909,104448,26624
913,112640,26624
915,116736,26624
917,120832,26624
928,8192,28672
929,10240,28672
930,12288,28672
931,14336,28672
932,16384,28672
933,18432,28672
934,20480,28672
935,22528,28672
936,24576,28672
937,26624,28672
938,28672,28672
939,30720,28672
940,32768,28672
941,34816,28672
942,36864,28672
943,38912,28672
944,40960,28672
945,43008,28672
947,47104,28672
948,49152,28672
949,51200,28672
950,53248,28672
951,55296,28672
961,75776,28672
962,77824,28672
963,79872,28672
964,81920,28672
965,83968,28672
966,86016,28672
967,88064,28672
968,90112,28672
969,92160,28672
970,94208,28672
971,96256,28672
972,98304,28672
973,100352,28672
974,102400,28672
975,104448,28672
980,114688,28672
983,120832,28672
994,8192,30720
995,10240,30720
996,12288,30720
997,14336,30720
998,16384,30720
999,18432,30720
1000,20480,30720
1001,22528,30720
1002,24576,30720
1003,26624,30720
1004,28672,30720
1005,30720,30720
1006,32768,30720
1007,34816,30720
1008,36864,30720
1009,38912,30720
1010,40960,30720
1011,43008,30720
1012,45056,30720
1013,47104,30720
1014,49152,30720
1015,51200,30720
1016,53248,30720
1027,75776,30720
1028,77824,30720
1029,79872,30720
1030,81920,30720
1031,83968,30720
1032,86016,30720
1033,88064,30720
1034,90112,30720
1035,92160,30720
1036,94208,30720
1037,96256,30720
1038,98304,30720
1039,100352,30720
1040,102400,30720
1041,104448,30720
1042,106496,30720
1043,108544,30720
1046,114688,30720
1047,116736,30720
1048,118784,30720
1049,120832,30720
1060,8192,32768
1061,10240,32768
1062,12288,32768
1063,14336,32768
1064,16384,32768
1065,18432,32768
1066,20480,32768
1067,22528,32768
1068,24576,32768
1069,26624,32768
1070,28672,32768
1071,30720,32768
1072,32768,32768
1074,36864,32768
1075,38912,32768
1076,40960,32768
1077,43008,32768
1078,45056,32768
1079,47104,32768
1080,49152,32768
1081,51200,32768
1082,53248,32768
1093,75776,32768
1094,77824,32768
1095,79872,32768
1096,81920,32768
1097,83968,32768
1098,86016,32768
1099,88064,32768
1100,90112,32768
1101,92160,32768
1102,94208,32768
1103,96256,32768
1104,98304,32768
1105,100352,32768
1106,102400,32768
1108,106496,32768
1109,108544,32768
1111,112640,32768
1112,114688,32768
1113,116736,32768
1114,118784,32768
1115,120832,32768
1128,12288,34816
1129,14336,34816
1130,16384,34816
1131,18432,34816
1132,20480,34816
1133,22528,34816
1134,24576,34816
1135,26624,34816
1136,28672,34816
1138,32768,34816
1139,34816,34816
1140,36864,34816
1141,38912,34816
1142,40960,34816
1143,43008,34816
1144,45056,34816
1145,47104,34816
1146,49152,34816
1147,51200,34816
1159,75776,34816
1160,77824,34816
1161,79872,34816
1162,81920,34816
1163,83968,34816
1164,86016,34816
1165,88064,34816
1166,90112,34816
1167,92160,34816
1168,94208,34816
1169,96256,34816
1170,98304,34816
1171,100352,34816
1173,104448,34816
1174,106496,34816
1175,108544,34816
1176,110592,34816
1177,112640,34816
1178,114688,34816
1179,116736,34816
1180,118784,34816
1181,120832,34816
1183,124928,34816
1194,12288,36864
1195,14336,36864
1196,16384,36864
1197,18432,36864
1198,20480,36864
1199,22528,36864
1200,24576,36864
1201,26624,36864
1203,30720,36864
1204,32768,36864
1205,34816,36864
1206,36864,36864
1207,38912,36864
1208,40960,36864
1209,43008,36864
1210,45056,36864
1211,47104,36864
1212,49152,36864
1213,51200,36864
1214,53248,36864
1215,55296,36864
1216,57344,36864
1225,75776,36864
1226,77824,36864
1227,79872,36864
1228,81920,36864
1229,83968,36864
1230,86016,36864
1231,88064,36864
1232,90112,36864
1233,92160,36864
1234,94208,36864
1235,96256,36864
1236,98304,36864
1237,100352,36864
1239,104448,36864
1240,106496,36864
1241,108544,36864
1242,110592,36864
1243,112640,36864
1244,114688,36864
1245,116736,36864
1246,118784,36864
1249,124928,36864
1250,126976,36864
1260,12288,38912
1261,14336,38912
1262,16384,38912
1263,18432,38912
1264,20480,38912
1265,22528,38912
1267,26624,38912
1268,28672,38912
1269,30720,38912
1270,32768,38912
1271,34816,38912
1272,36864,38912
1273,38912,38912
1274,40960,38912
1275,43008,38912
1276,45056,38912
1277,47104,38912
1278,49152,38912
1279,51200,38912
1280,53248,38912
1282,57344,38912
1283,59392,38912
1291,75776,38912
1292,77824,38912
1293,79872,38912
1294,81920,38912
1295,83968,38912
1296,86016,38912
1297,88064,38912
1298,90112,38912
1299,92160,38912
1300,94208,38912
1301,96256,38912
1302,98304,38912
1304,102400,38912
1305,104448,38912
1306,106496,38912
1307,108544,38912
1308,110592,38912
1309,112640,38912
1310,114688,38912
1311,116736,38912
1312,118784,38912
1315,124928,38912
1316,126976,38912
1332,24576,40960
1333,26624,40960
1334,28672,40960
1335,30720,40960
1336,32768,40960
1337,34816,40960
1338,36864,40960
1339,38912,40960
1340,40960,40960
1341,43008,40960
1342,45056,40960
1343,47104,40960
1344,49152,40960
1345,51200,40960
1346,53248,40960
1348,57344,40960
1349,59392,40960
1358,77824,40960
1359,79872,40960
1360,81920,40960
1361,83968,40960
1362,86016,40960
1363,88064,40960
1364,90112,40960
1365,92160,40960
1366,94208,40960
1368,98304,40960
1369,100352,40960
1370,102400,40960
1371,104448,40960
1372,106496,40960
1373,108544,40960
1374,110592,40960
1375,112640,40960
1376,114688,40960
1377,116736,40960
1378,118784,40960
1379,120832,40960
1381,124928,40960
1382,126976,40960
1397,22528,43008
1398,24576,43008
1399,26624,43008
1400,28672,43008
1401,30720,43008
1402,32768,43008
1403,34816,43008
1404,36864,43008
1405,38912,43008
1406,40960,43008
1407,43008,43008
1408,45056,43008
1409,47104,43008
1410,49152,43008
1411,51200,43008
1412,53248,43008
1413,55296,43008
1414,57344,43008
1425,79872,43008
1426,81920,43008
1427,83968,43008
1428,86016,43008
1429,88064,43008
1430,90112,43008
1431,92160,43008
1432,94208,43008
1433,96256,43008
1434,98304,43008
1435,100352,43008
1436,102400,43008
1437,104448,43008
1438,106496,43008
1439,108544,43008
1440,110592,43008
1441,112640,43008
1442,114688,43008
1443,116736,43008
1444,118784,43008
1445,120832,43008
1447,124928,43008
1448,126976,43008
1462,20480,45056
1463,22528,45056
1464,24576,45056
1465,26624,45056
1466,28672,45056
1467,30720,45056
1468,32768,45056
1469,34816,45056
1470,36864,45056
1471,38912,45056
1472,40960,45056
1473,43008,45056
1474,45056,45056
1475,47104,45056
1476,49152,45056
1477,51200,45056
1478,53248,45056
1479,55296,45056
1481,59392,45056
1491,79872,45056
1492,81920,45056
1493,83968,45056
1494,86016,45056
1495,88064,45056
1497,92160,45056
1498,94208,45056
1499,96256,45056
1500,98304,45056
1501,100352,45056
1502,102400,45056
1503,104448,45056
1504,106496,45056
1505,108544,45056
1506,110592,45056
1507,112640,45056
1508,114688,45056
1509,116736,45056
1510,118784,45056
1511,120832,45056
1512,122880,45056
1514,126976,45056
1528,20480,47104
1529,22528,47104
1530,24576,47104
1531,26624,47104
1532,28672,47104
1533,30720,47104
1534,32768,47104
1535,34816,47104
1536,36864,47104
1537,38912,47104
1538,40960,47104
1539,43008,47104
1540,45056,47104
1541,47104,47104
1542,49152,47104
1543,51200,47104
1544,53248,47104
1545,55296,47104
1563,92160,47104
1564,94208,47104
1565,96256,47104
1566,98304,47104
1567,100352,47104
1568,102400,47104
1569,104448,47104
1570,106496,47104
1571,108544,47104
1572,110592,47104
1573,112640,47104
1574,114688,47104
1575,116736,47104
1576,118784,47104
1577,120832,47104
1578,122880,47104
1594,20480,49152
1595,22528,49152
1596,24576,49152
1597,26624,49152
1598,28672,49152
1599,30720,49152
1600,32768,49152
1601,34816,49152
1602,36864,49152
1603,38912,49152
1604,40960,49152
1605,43008,49152
1606,45056,49152
1607,47104,49152
1608,49152,49152
1609,51200,49152
1610,53248,49152
1611,55296,49152
1628,90112,49152
1629,92160,49152
1630,94208,49152
1631,96256,49152
1632,98304,49152
1633,100352,49152
1634,102400,49152
1635,104448,49152
1636,106496,49152
1637,108544,49152
1638,110592,49152
1639,112640,49152
1640,114688,49152
1641,116736,49152
1642,118784,49152
1643,120832,49152
1644,122880,49152
1660,20480,51200
1661,22528,51200
1662,24576,51200
1663,26624,51200
1664,28672,51200
1665,30720,51200
1666,32768,51200
1667,34816,51200
1668,36864,51200
1669,38912,51200
1670,40960,51200
1671,43008,51200
1672,45056,51200
1673,47104,51200
1674,49152,51200
1675,51200,51200
1676,53248,51200
1694,90112,51200
1695,92160,51200
1696,94208,51200
1697,96256,51200
1698,98304,51200
1699,100352,51200
1700,102400,51200
1701,104448,51200
1702,106496,51200
1703,108544,51200
1704,110592,51200
1705,112640,51200
1706,114688,51200
1707,116736,51200
1708,118784,51200
1709,120832,51200
1710,122880,51200
1726,20480,53248
1727,22528,53248
1728,24576,53248
