bag_id,x,y
0,0,0
1,2048,0
2,4096,0
3,6144,0
4,8192,0
5,10240,0
6,12288,0
7,14336,0
8,16384,0
9,18432,0
10,20480,0
11,22528,0
12,24576,0
13,26624,0
14,28672,0
15,30720,0
16,32768,0
17,34816,0
18,36864,0
19,38912,0
20,40960,0
21,43008,0
22,45056,0
23,47104,0
24,49152,0
25,51200,0
26,53248,0
27,55296,0
28,57344,0
29,59392,0
30,61440,0
31,63488,0
32,65536,0
33,67584,0
99,63488,2048
100,65536,2048
101,67584,2048
102,69632,2048
103,71680,2048
104,73728,2048
105,75776,2048
106,77824,2048
107,79872,2048
108,81920,2048
109,83968,2048
110,86016,2048
111,88064,2048
112,90112,2048
113,92160,2048
114,94208,2048
115,96256,2048
116,98304,2048
117,100352,2048
118,102400,2048
119,104448,2048
120,106496,2048
121,108544,2048
122,110592,2048
123,112640,2048
124,114688,2048
125,116736,2048
126,118784,2048
127,120832,2048
128,122880,2048
129,124928,2048
130,126976,2048
131,129024,2048
132,131072,2048
133,133120,2048
134,135168,2048
135,137216,2048
177,83968,4096
231,55296,6144
232,57344,6144
233,59392,6144
234,61440,6144
235,63488,6144
236,65536,6144
237,67584,6144
242,77824,6144
243,79872,6144
244,81920,6144
247,88064,6144
248,90112,6144
299,55296,8192
300,57344,8192
301,59392,8192
302,61440,8192
303,63488,8192
304,65536,8192
305,67584,8192
306,69632,8192
309,75776,8192
315,88064,8192
316,90112,8192
367,55296,10240
368,57344,10240
369,59392,10240
370,61440,10240
371,63488,10240
372,65536,10240
373,67584,10240
374,69632,10240
378,77824,10240
383,88064,10240
384,90112,10240
433,51200,12288
434,53248,12288
435,55296,12288
436,57344,12288
437,59392,12288
438,61440,12288
439,63488,12288
440,65536,12288
441,67584,12288
442,69632,12288
446,77824,12288
447,79872,12288
496,40960,14336
497,43008,14336
498,45056,14336
499,47104,14336
500,49152,14336
501,51200,14336
502,53248,14336
503,55296,14336
504,57344,14336
505,59392,14336
506,61440,14336
507,63488,14336
508,65536,14336
509,67584,14336
510,69632,14336
511,71680,14336
512,73728,14336
514,77824,14336
515,79872,14336
533,116736,14336
534,118784,14336
548,8192,16384
561,34816,16384
562,36864,16384
563,38912,16384
564,40960,16384
565,43008,16384
566,45056,16384
567,47104,16384
568,49152,16384
569,51200,16384
570,53248,16384
571,55296,16384
572,57344,16384
573,59392,16384
574,61440,16384
575,63488,16384
576,65536,16384
577,67584,16384
578,69632,16384
579,71680,16384
580,73728,16384
581,75776,16384
589,92160,16384
590,94208,16384
591,96256,16384
592,98304,16384
593,100352,16384
594,102400,16384
599,112640,16384
600,114688,16384
601,116736,16384
602,118784,16384
614,4096,18432
616,8192,18432
617,10240,18432
628,32768,18432
629,34816,18432
630,36864,18432
631,38912,18432
632,40960,18432
633,43008,18432
634,45056,18432
635,47104,18432
636,49152,18432
637,51200,18432
638,53248,18432
639,55296,18432
640,57344,18432
641,59392,18432
642,61440,18432
643,63488,18432
644,65536,18432
645,67584,18432
646,69632,18432
647,71680,18432
649,75776,18432
650,77824,18432
651,79872,18432
656,90112,18432
657,92160,18432
658,94208,18432
659,96256,18432
660,98304,18432
661,100352,18432
662,102400,18432
663,104448,18432
664,106496,18432
666,110592,18432
667,112640,18432
668,114688,18432
669,116736,18432
670,118784,18432
671,120832,18432
680,0,20480
685,10240,20480
694,28672,20480
695,30720,20480
696,32768,20480
697,34816,20480
698,36864,20480
700,40960,20480
701,43008,20480
702,45056,20480
703,47104,20480
704,49152,20480
705,51200,20480
706,53248,20480
707,55296,20480
708,57344,20480
709,59392,20480
710,61440,20480
711,63488,20480
712,65536,20480
713,67584,20480
714,69632,20480
715,71680,20480
724,90112,20480
726,94208,20480
727,96256,20480
728,98304,20480
729,100352,20480
730,102400,20480
731,104448,20480
732,106496,20480
734,110592,20480
735,112640,20480
736,114688,20480
737,116736,20480
738,118784,20480
753,10240,22528
758,20480,22528
759,22528,22528
760,24576,22528
761,26624,22528
762,28672,22528
763,30720,22528
764,32768,22528
765,34816,22528
767,38912,22528
768,40960,22528
769,43008,22528
770,45056,22528
771,47104,22528
772,49152,22528
773,51200,22528
774,53248,22528
775,55296,22528
776,57344,22528
777,59392,22528
778,61440,22528
779,63488,22528
780,65536,22528
781,67584,22528
782,69632,22528
792,90112,22528
793,92160,22528
794,94208,22528
795,96256,22528
796,98304,22528
797,100352,22528
798,102400,22528
799,104448,22528
800,106496,22528
802,110592,22528
803,112640,22528
804,114688,22528
805,116736,22528
806,118784,22528
810,126976,22528
820,8192,24576
821,10240,24576
822,12288,24576
823,14336,24576
824,16384,24576
825,18432,24576
826,20480,24576
827,22528,24576
828,24576,24576
829,26624,24576
830,28672,24576
831,30720,24576
832,32768,24576
833,34816,24576
834,36864,24576
835,38912,24576
836,40960,24576
837,43008,24576
838,45056,24576
839,47104,24576
840,49152,24576
841,51200,24576
842,53248,24576
843,55296,24576
844,57344,24576
845,59392,24576
