bag_id,x,y
236,2048,10240
237,4096,10240
238,6144,10240
239,8192,10240
240,10240,10240
241,12288,10240
242,14336,10240
243,16384,10240
281,94208,10240
282,0,12288
289,14336,12288
290,16384,12288
291,18432,12288
292,20480,12288
293,22528,12288
294,24576,12288
302,40960,12288
303,43008,12288
304,45056,12288
305,47104,12288
306,49152,12288
307,51200,12288
308,53248,12288
309,55296,12288
310,57344,12288
311,59392,12288
312,61440,12288
313,63488,12288
316,69632,12288
317,71680,12288
318,73728,12288
319,75776,12288
320,77824,12288
321,79872,12288
322,81920,12288
323,83968,12288
324,86016,12288
325,88064,12288
326,90112,12288
327,92160,12288
328,94208,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2101,67584,90112
2103,71680,90112
2104,73728,90112
2115,0,92160
2132,34816,92160
2133,36864,92160
2144,59392,92160
2145,61440,92160
2146,63488,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2150,71680,92160
2151,73728,92160
2162,0,94208
2178,32768,94208
2179,34816,94208
2180,36864,94208
2181,38912,94208
2190,57344,94208
2192,61440,94208
2193,63488,94208
2194,65536,94208
2195,67584,94208
2196,69632,94208
2197,71680,94208
2198,73728,94208
2200,77824,94208
2201,79872,94208
2203,83968,94208
2209,0,96256
2224,30720,96256
2225,32768,96256
2226,34816,96256
2227,36864,96256
2228,38912,96256
2229,40960,96256
2235,53248,96256
2236,55296,96256
2238,59392,96256
2239,61440,96256
2240,63488,96256
2241,65536,96256
2242,67584,96256
2243,69632,96256
2244,71680,96256
2245,73728,96256
2246,75776,96256
2248,79872,96256
2249,81920,96256
2256,0,98304
2271,30720,98304
2272,32768,98304
2273,34816,98304
2274,36864,98304
2275,38912,98304
2276,40960,98304
2284,57344,98304
2285,59392,98304
2286,61440,98304
2287,63488,98304
2288,65536,98304
2289,67584,98304
2290,69632,98304
2291,71680,98304
2292,73728,98304
2293,75776,98304
2303,0,100352
2318,30720,100352
2319,32768,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2324,43008,100352
2330,55296,100352
2331,57344,100352
2332,59392,100352
2333,61440,100352
2334,63488,100352
2335,65536,100352
2336,67584,100352
2337,69632,100352
2338,71680,100352
2339,73728,100352
2340,75776,100352
2341,77824,100352
2344,83968,100352
2350,0,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2368,36864,102400
2369,38912,102400
2370,40960,102400
2371,43008,102400
2377,55296,102400
2378,57344,102400
2379,59392,102400
2380,61440,102400
2381,63488,102400
2382,65536,102400
2383,67584,102400
2384,69632,102400
2385,71680,102400
2386,73728,102400
2387,75776,102400
2388,77824,102400
2389,79872,102400
2391,83968,102400
2397,0,104448
2412,30720,104448
2414,34816,104448
2415,36864,104448
2416,38912,104448
2417,40960,104448
2418,43008,104448
2425,57344,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2430,67584,104448
2431,69632,104448
2432,71680,104448
2433,73728,104448
2434,75776,104448
2435,77824,104448
2437,81920,104448
2444,0,106496
2459,30720,106496
2460,32768,106496
2461,34816,106496
2462,36864,106496
2463,38912,106496
2465,43008,106496
2466,45056,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2477,67584,106496
2478,69632,106496
2479,71680,106496
2480,73728,106496
2481,75776,106496
2482,77824,106496
2491,0,108544
2506,30720,108544
2507,32768,108544
2508,34816,108544
2509,36864,108544
2510,38912,108544
2511,40960,108544
2512,43008,108544
2513,45056,108544
2515,49152,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2526,71680,108544
2527,73728,108544
2528,75776,108544
2538,0,110592
2552,28672,110592
2553,30720,110592
2554,32768,110592
2555,34816,110592
2556,36864,110592
2557,38912,110592
2558,40960,110592
2559,43008,110592
2560,45056,110592
2561,47104,110592
2562,49152,110592
2563,51200,110592
2567,59392,110592
2571,67584,110592
2572,69632,110592
2573,71680,110592
2574,73728,110592
2575,75776,110592
2585,0,112640
2600,30720,112640
2601,32768,112640
2602,34816,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2610,51200,112640
2617,65536,112640
2618,67584,112640
2619,69632,112640
2620,71680,112640
2621,73728,112640
2632,0,114688
2639,14336,114688
2640,16384,114688
2641,18432,114688
2645,26624,114688
2646,28672,114688
2647,30720,114688
2648,32768,114688
2649,34816,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2657,51200,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2672,81920,114688
2673,83968,114688
2679,0,116736
2685,12288,116736
2686,14336,116736
2687,16384,116736
2688,18432,116736
2689,20480,116736
2692,26624,116736
2695,32768,116736
2696,34816,116736
2697,36864,116736
