bag_id,x,y
0,0,0
350,43008,14336
376,0,16384
377,2048,16384
378,4096,16384
379,6144,16384
380,8192,16384
381,10240,16384
382,12288,16384
383,14336,16384
384,16384,16384
385,18432,16384
386,20480,16384
387,22528,16384
388,24576,16384
389,26624,16384
390,28672,16384
391,30720,16384
392,32768,16384
393,34816,16384
394,36864,16384
395,38912,16384
396,40960,16384
397,43008,16384
398,45056,16384
399,47104,16384
400,49152,16384
401,51200,16384
402,53248,16384
403,55296,16384
404,57344,16384
405,59392,16384
406,61440,16384
407,63488,16384
408,65536,16384
409,67584,16384
410,69632,16384
411,71680,16384
412,73728,16384
413,75776,16384
414,77824,16384
415,79872,16384
416,81920,16384
417,83968,16384
418,86016,16384
419,88064,16384
420,90112,16384
421,92160,16384
422,94208,16384
459,73728,18432
1168,81920,49152
1216,83968,51200
1450,81920,61440
1451,83968,61440
1498,83968,63488
1545,83968,65536
1585,69632,67584
1586,71680,67584
1587,73728,67584
1592,83968,67584
1633,71680,69632
1634,73728,69632
1635,75776,69632
2193,63488,94208
2194,65536,94208
2195,67584,94208
2238,59392,96256
2239,61440,96256
2240,63488,96256
2241,65536,96256
2284,57344,98304
2285,59392,98304
2287,63488,98304
2292,73728,98304
2293,75776,98304
2330,55296,100352
2331,57344,100352
2336,67584,100352
2340,75776,100352
2341,77824,100352
2377,55296,102400
2379,59392,102400
2380,61440,102400
2383,67584,102400
2388,77824,102400
2389,79872,102400
2423,53248,104448
2424,55296,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2430,67584,104448
2436,79872,104448
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2477,67584,106496
2478,69632,106496
2517,53248,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2597,24576,112640
2599,28672,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2645,26624,114688
2646,28672,114688
2647,30720,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2667,71680,114688
2690,22528,116736
2692,26624,116736
2693,28672,116736
2694,30720,116736
2706,55296,116736
2707,57344,116736
2708,59392,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2712,67584,116736
2713,69632,116736
2714,71680,116736
2735,18432,118784
2736,20480,118784
2737,22528,118784
2739,26624,118784
2740,28672,118784
2746,40960,118784
2755,59392,118784
2756,61440,118784
2757,63488,118784
2782,18432,120832
2783,20480,120832
2784,22528,120832
2785,24576,120832
2786,26624,120832
2829,18432,122880
2830,20480,122880
2831,22528,122880
2832,24576,122880
2839,38912,122880
2877,20480,124928
2878,22528,124928
2879,24576,124928
2880,26624,124928
2882,30720,124928
2883,32768,124928
2925,22528,126976
2926,24576,126976
2929,30720,126976
2931,34816,126976
2972,22528,129024
2973,24576,129024
2975,28672,129024
2976,30720,129024
2978,34816,129024
2979,36864,129024
3020,24576,131072
3021,26624,131072
3022,28672,131072
3024,32768,131072
3025,34816,131072
3069,28672,133120
3177,57344,137216
3179,61440,137216
3180,63488,137216
3181,65536,137216
3182,67584,137216
3183,69632,137216
3225,59392,139264
3226,61440,139264
3228,65536,139264
3229,67584,139264
3230,69632,139264
3231,71680,139264
3232,73728,139264
3271,57344,141312
3272,59392,141312
3273,61440,141312
3274,63488,141312
3275,65536,141312
3276,67584,141312
3277,69632,141312
3278,71680,141312
3279,73728,141312
3318,57344,143360
3319,59392,143360
3320,61440,143360
3321,63488,143360
3322,65536,143360
3323,67584,143360
3324,69632,143360
3325,71680,143360
3326,73728,143360
3327,75776,143360
3328,77824,143360
3365,57344,145408
3366,59392,145408
3367,61440,145408
3368,63488,145408
3369,65536,145408
3370,67584,145408
3371,69632,145408
3372,71680,145408
3373,73728,145408
3374,75776,145408
3375,77824,145408
3376,79872,145408
3413,59392,147456
3414,61440,147456
3415,63488,147456
3416,65536,147456
3417,67584,147456
3418,69632,147456
3419,71680,147456
3420,73728,147456
3421,75776,147456
3422,77824,147456
3423,79872,147456
3460,59392,149504
3461,61440,149504
3462,63488,149504
3463,65536,149504
3464,67584,149504
3465,69632,149504
3466,71680,149504
3467,73728,149504
3468,75776,149504
3469,77824,149504
3483,10240,151552
3508,61440,151552
3509,63488,151552
3510,65536,151552
3511,67584,151552
3512,69632,151552
3513,71680,151552
3514,73728,151552
3515,75776,151552
3531,12288,153600
3532,14336,153600
3533,16384,153600
3556,63488,153600
3557,65536,153600
3558,67584,153600
3559,69632,153600
3560,71680,153600
3561,73728,153600
3562,75776,153600
3563,77824,153600
3580,16384,155648
3581,18432,155648
3582,20480,155648
3604,65536,155648
3605,67584,155648
3606,69632,155648
3607,71680,155648
3608,73728,155648
3609,75776,155648
3610,77824,155648
3629,20480,157696
3652,67584,157696
3653,69632,157696
3654,71680,157696
3655,73728,157696
3656,75776,157696
3677,22528,159744
3678,24576,159744
3679,26624,159744
3700,69632,159744
3701,71680,159744
3702,73728,159744
3726,26624,161792
4120,63488,178176
4121,65536,178176
4169,67584,180224
4898,20480,212992
