bag_id,x,y
91,186368,0
92,188416,0
93,190464,0
94,0,2048
95,2048,2048
96,4096,2048
97,6144,2048
98,8192,2048
99,10240,2048
100,12288,2048
101,14336,2048
102,16384,2048
103,18432,2048
104,20480,2048
105,22528,2048
106,24576,2048
107,26624,2048
108,28672,2048
109,30720,2048
110,32768,2048
111,34816,2048
112,36864,2048
113,38912,2048
114,40960,2048
115,43008,2048
116,45056,2048
117,47104,2048
118,49152,2048
119,51200,2048
120,53248,2048
121,55296,2048
122,57344,2048
123,59392,2048
124,61440,2048
125,63488,2048
126,65536,2048
127,67584,2048
128,69632,2048
129,71680,2048
130,73728,2048
131,75776,2048
132,77824,2048
133,79872,2048
134,81920,2048
135,83968,2048
136,86016,2048
137,88064,2048
138,90112,2048
139,92160,2048
140,94208,2048
141,96256,2048
142,98304,2048
143,100352,2048
144,102400,2048
145,104448,2048
146,106496,2048
147,108544,2048
148,110592,2048
149,112640,2048
150,114688,2048
151,116736,2048
152,118784,2048
153,120832,2048
154,122880,2048
155,124928,2048
156,126976,2048
157,129024,2048
158,131072,2048
159,133120,2048
160,135168,2048
161,137216,2048
162,139264,2048
163,141312,2048
164,143360,2048
165,145408,2048
166,147456,2048
167,149504,2048
168,151552,2048
178,172032,2048
185,186368,2048
186,188416,2048
187,190464,2048
266,159744,4096
267,161792,4096
268,163840,4096
269,165888,4096
270,167936,4096
271,169984,4096
272,172032,4096
278,184320,4096
279,186368,4096
280,188416,4096
281,190464,4096
332,102400,6144
333,104448,6144
334,106496,6144
335,108544,6144
336,110592,6144
337,112640,6144
338,114688,6144
339,116736,6144
373,186368,6144
374,188416,6144
375,190464,6144
392,32768,8192
393,34816,8192
394,36864,8192
395,38912,8192
397,43008,8192
398,45056,8192
425,100352,8192
426,102400,8192
427,104448,8192
428,106496,8192
429,108544,8192
430,110592,8192
467,186368,8192
468,188416,8192
469,190464,8192
484,28672,10240
485,30720,10240
486,32768,10240
487,34816,10240
488,36864,10240
489,38912,10240
490,40960,10240
491,43008,10240
492,45056,10240
493,47104,10240
517,96256,10240
518,98304,10240
519,100352,10240
520,102400,10240
521,104448,10240
522,106496,10240
523,108544,10240
524,110592,10240
527,116736,10240
528,118784,10240
529,120832,10240
561,186368,10240
562,188416,10240
563,190464,10240
576,24576,12288
577,26624,12288
578,28672,12288
579,30720,12288
580,32768,12288
581,34816,12288
582,36864,12288
583,38912,12288
588,49152,12288
611,96256,12288
612,98304,12288
613,100352,12288
614,102400,12288
615,104448,12288
616,106496,12288
617,108544,12288
618,110592,12288
619,112640,12288
620,114688,12288
621,116736,12288
624,122880,12288
655,186368,12288
656,188416,12288
657,190464,12288
670,24576,14336
671,26624,14336
672,28672,14336
673,30720,14336
674,32768,14336
675,34816,14336
676,36864,14336
678,40960,14336
680,45056,14336
681,47104,14336
682,49152,14336
683,51200,14336
705,96256,14336
706,98304,14336
707,100352,14336
708,102400,14336
709,104448,14336
711,108544,14336
712,110592,14336
713,112640,14336
714,114688,14336
718,122880,14336
749,186368,14336
750,188416,14336
751,190464,14336
764,24576,16384
765,26624,16384
766,28672,16384
767,30720,16384
768,32768,16384
769,34816,16384
770,36864,16384
771,38912,16384
773,43008,16384
774,45056,16384
776,49152,16384
777,51200,16384
799,96256,16384
800,98304,16384
801,100352,16384
803,104448,16384
805,108544,16384
807,112640,16384
813,124928,16384
814,126976,16384
815,129024,16384
843,186368,16384
844,188416,16384
845,190464,16384
859,26624,18432
860,28672,18432
862,32768,18432
894,98304,18432
895,100352,18432
897,104448,18432
898,106496,18432
899,108544,18432
904,118784,18432
907,124928,18432
908,126976,18432
909,129024,18432
910,131072,18432
935,182272,18432
937,186368,18432
938,188416,18432
939,190464,18432
953,26624,20480
954,28672,20480
956,32768,20480
957,34816,20480
966,53248,20480
967,55296,20480
968,57344,20480
987,96256,20480
988,98304,20480
989,100352,20480
992,106496,20480
993,108544,20480
995,112640,20480
999,120832,20480
1001,124928,20480
1002,126976,20480
1003,129024,20480
1004,131072,20480
1027,178176,20480
1046,24576,22528
1051,34816,22528
1052,36864,22528
1054,40960,22528
1057,47104,22528
1059,51200,22528
1061,55296,22528
1062,57344,22528
1063,59392,22528
1078,90112,22528
1079,92160,22528
1081,96256,22528
1082,98304,22528
1085,104448,22528
1086,106496,22528
1087,108544,22528
1088,110592,22528
1095,124928,22528
1096,126976,22528
1097,129024,22528
1098,131072,22528
1099,133120,22528
1125,186368,22528
1137,18432,24576
1138,20480,24576
1140,24576,24576
1142,28672,24576
1144,32768,24576
1145,34816,24576
1146,36864,24576
1147,38912,24576
1148,40960,24576
1149,43008,24576
1150,45056,24576
1152,49152,24576
1155,55296,24576
1156,57344,24576
1157,59392,24576
1172,90112,24576
1176,98304,24576
1177,100352,24576
1182,110592,24576
1185,116736,24576
1186,118784,24576
1187,120832,24576
1189,124928,24576
1190,126976,24576
1191,129024,24576
1192,131072,24576
1193,133120,24576
1235,26624,26624
1236,28672,26624
1240,36864,26624
1241,38912,26624
1244,45056,26624
1245,47104,26624
1248,53248,26624
1249,55296,26624
1250,57344,26624
1251,59392,26624
1268,94208,26624
1270,98304,26624
1275,108544,26624
1281,120832,26624
1285,129024,26624
1286,131072,26624
1287,133120,26624
1324,16384,28672
1325,18432,28672
1329,26624,28672
1330,28672,28672
1333,34816,28672
1334,36864,28672
1339,47104,28672
1340,49152,28672
1343,55296,28672
1344,57344,28672
1345,59392,28672
1346,61440,28672
1363,96256,28672
1369,108544,28672
1376,122880,28672
1377,124928,28672
1378,126976,28672
1379,129024,28672
1380,131072,28672
1381,133120,28672
1382,135168,28672
1415,10240,30720
1416,12288,30720
1417,14336,30720
1418,16384,30720
1419,18432,30720
1427,34816,30720
1428,36864,30720
1433,47104,30720
1434,49152,30720
1438,57344,30720
1439,59392,30720
1440,61440,30720
1455,92160,30720
1456,94208,30720
1462,106496,30720
1463,108544,30720
1467,116736,30720
1469,120832,30720
1473,129024,30720
1474,131072,30720
1475,133120,30720
1476,135168,30720
1507,6144,32768
1510,12288,32768
1511,14336,32768
1512,16384,32768
1513,18432,32768
1514,20480,32768
1520,32768,32768
1521,34816,32768
1524,40960,32768
1528,49152,32768
1530,53248,32768
1532,57344,32768
1533,59392,32768
1534,61440,32768
1546,86016,32768
1551,96256,32768
1554,102400,32768
1556,106496,32768
1561,116736,32768
1562,118784,32768
1563,120832,32768
1565,124928,32768
1566,126976,32768
1567,129024,32768
1568,131072,32768
1569,133120,32768
1570,135168,32768
1601,6144,34816
1603,10240,34816
1604,12288,34816
1607,18432,34816
1613,30720,34816
1615,34816,34816
1619,43008,34816
1620,45056,34816
1621,47104,34816
1622,49152,34816
1624,53248,34816
1625,55296,34816
1626,57344,34816
1627,59392,34816
1628,61440,34816
1635,75776,34816
1636,77824,34816
1638,81920,34816
1639,83968,34816
1654,114688,34816
1655,116736,34816
1658,122880,34816
1661,129024,34816
1662,131072,34816
1663,133120,34816
1664,135168,34816
1695,6144,36864
1696,8192,36864
1697,10240,36864
1698,12288,36864
1713,43008,36864
1715,47104,36864
1718,53248,36864
1719,55296,36864
1720,57344,36864
1721,59392,36864
1722,61440,36864
1730,77824,36864
1731,79872,36864
1732,81920,36864
1743,104448,36864
1745,108544,36864
1747,112640,36864
1749,116736,36864
1750,118784,36864
1751,120832,36864
1752,122880,36864
1753,124928,36864
1755,129024,36864
1756,131072,36864
1757,133120,36864
1758,135168,36864
1788,4096,38912
1789,6144,38912
1790,8192,38912
1791,10240,38912
1792,12288,38912
1793,14336,38912
1794,16384,38912
1801,30720,38912
1802,32768,38912
1803,34816,38912
1805,38912,38912
1813,55296,38912
1814,57344,38912
1815,59392,38912
1816,61440,38912
1823,75776,38912
1824,77824,38912
1825,79872,38912
1826,81920,38912
1827,83968,38912
1834,98304,38912
1837,104448,38912
1838,106496,38912
1839,108544,38912
1840,110592,38912
1841,112640,38912
1842,114688,38912
1843,116736,38912
1844,118784,38912
1845,120832,38912
1846,122880,38912
1848,126976,38912
1849,129024,38912
1850,131072,38912
1851,133120,38912
1883,6144,40960
1885,10240,40960
1886,12288,40960
1887,14336,40960
1896,32768,40960
1897,34816,40960
1898,36864,40960
1899,38912,40960
1900,40960,40960
1901,43008,40960
1902,45056,40960
1903,47104,40960
1905,51200,40960
1907,55296,40960
1908,57344,40960
1909,59392,40960
1910,61440,40960
1917,75776,40960
1918,77824,40960
1920,81920,40960
1921,83968,40960
1922,86016,40960
1923,88064,40960
1927,96256,40960
1936,114688,40960
1937,116736,40960
1938,118784,40960
1939,120832,40960
1940,122880,40960
1941,124928,40960
1942,126976,40960
1943,129024,40960
1944,131072,40960
1945,133120,40960
1979,10240,43008
1982,16384,43008
1985,22528,43008
1990,32768,43008
1991,34816,43008
1992,36864,43008
1993,38912,43008
1995,43008,43008
1996,45056,43008
1997,47104,43008
1998,49152,43008
1999,51200,43008
2000,53248,43008
2001,55296,43008
2002,57344,43008
2003,59392,43008
2004,61440,43008
2015,83968,43008
2021,96256,43008
2024,102400,43008
2025,104448,43008
2027,108544,43008
2029,112640,43008
2030,114688,43008
2031,116736,43008
2032,118784,43008
2033,120832,43008
2034,122880,43008
2035,124928,43008
2036,126976,43008
2037,129024,43008
2038,131072,43008
2039,133120,43008
2073,10240,45056
2074,12288,45056
2078,20480,45056
2082,28672,45056
2085,34816,45056
2086,36864,45056
2087,38912,45056
2088,40960,45056
2089,43008,45056
2090,45056,45056
2091,47104,45056
2092,49152,45056
2093,51200,45056
2094,53248,45056
2095,55296,45056
2096,57344,45056
2097,59392,45056
2098,61440,45056
2109,83968,45056
2110,86016,45056
2112,90112,45056
2113,92160,45056
2114,94208,45056
2115,96256,45056
2116,98304,45056
2122,110592,45056
2123,112640,45056
2124,114688,45056
2125,116736,45056
2126,118784,45056
2127,120832,45056
2128,122880,45056
2129,124928,45056
2130,126976,45056
2131,129024,45056
2132,131072,45056
2167,10240,47104
2168,12288,47104
2169,14336,47104
2170,16384,47104
2171,18432,47104
2172,20480,47104
2178,32768,47104
2180,36864,47104
2181,38912,47104
2182,40960,47104
2183,43008,47104
2184,45056,47104
2185,47104,47104
2186,49152,47104
2187,51200,47104
2188,53248,47104
2189,55296,47104
2190,57344,47104
2191,59392,47104
2203,83968,47104
2204,86016,47104
2205,88064,47104
2206,90112,47104
2207,92160,47104
2208,94208,47104
2209,96256,47104
2210,98304,47104
2211,100352,47104
2212,102400,47104
2214,106496,47104
2215,108544,47104
2216,110592,47104
2217,112640,47104
2218,114688,47104
2219,116736,47104
2220,118784,47104
2221,120832,47104
2222,122880,47104
2223,124928,47104
2224,126976,47104
2225,129024,47104
2261,10240,49152
2262,12288,49152
2263,14336,49152
2264,16384,49152
2265,18432,49152
2266,20480,49152
2267,22528,49152
2269,26624,49152
2270,28672,49152
2271,30720,49152
2272,32768,49152
2273,34816,49152
2274,36864,49152
2275,38912,49152
2276,40960,49152
2277,43008,49152
2278,45056,49152
2279,47104,49152
2280,49152,49152
2281,51200,49152
2282,53248,49152
2283,55296,49152
2284,57344,49152
2298,86016,49152
2299,88064,49152
2300,90112,49152
2301,92160,49152
2302,94208,49152
2303,96256,49152
2304,98304,49152
2305,100352,49152
2306,102400,49152
2307,104448,49152
2308,106496,49152
2309,108544,49152
2310,110592,49152
2311,112640,49152
2312,114688,49152
2313,116736,49152
2314,118784,49152
2315,120832,49152
2316,122880,49152
2317,124928,49152
2356,12288,51200
2357,14336,51200
2358,16384,51200
2359,18432,51200
2360,20480,51200
2361,22528,51200
2363,26624,51200
2364,28672,51200
2365,30720,51200
2366,32768,51200
2367,34816,51200
2368,36864,51200
2369,38912,51200
2370,40960,51200
2371,43008,51200
2372,45056,51200
2373,47104,51200
2374,49152,51200
2375,51200,51200
2376,53248,51200
2377,55296,51200
2392,86016,51200
2393,88064,51200
2394,90112,51200
2395,92160,51200
2396,94208,51200
2397,96256,51200
2398,98304,51200
2399,100352,51200
2400,102400,51200
2401,104448,51200
2402,106496,51200
2403,108544,51200
2404,110592,51200
2405,112640,51200
2406,114688,51200
2407,116736,51200
2408,118784,51200
2409,120832,51200
2410,122880,51200
2411,124928,51200
2412,126976,51200
2450,12288,53248
2451,14336,53248
2452,16384,53248
2453,18432,53248
2454,20480,53248
2455,22528,53248
2456,24576,53248
2457,26624,53248
2458,28672,53248
2459,30720,53248
2460,32768,53248
2461,34816,53248
2462,36864,53248
2463,38912,53248
2464,40960,53248
2465,43008,53248
2466,45056,53248
2467,47104,53248
2468,49152,53248
2469,51200,53248
2487,88064,53248
