bag_id,x,y
142,2048,6144
144,6144,6144
188,0,8192
189,2048,8192
190,4096,8192
191,6144,8192
192,8192,8192
193,10240,8192
194,12288,8192
195,14336,8192
196,16384,8192
197,18432,8192
198,20480,8192
199,22528,8192
200,24576,8192
201,26624,8192
202,28672,8192
203,30720,8192
204,32768,8192
205,34816,8192
206,36864,8192
207,38912,8192
208,40960,8192
209,43008,8192
210,45056,8192
211,47104,8192
212,49152,8192
213,51200,8192
214,53248,8192
215,55296,8192
216,57344,8192
217,59392,8192
218,61440,8192
219,63488,8192
220,65536,8192
235,0,10240
239,8192,10240
259,49152,10240
282,0,12288
329,0,14336
376,0,16384
423,0,18432
470,0,20480
517,0,22528
564,0,24576
611,0,26624
658,0,28672
705,0,30720
752,0,32768
799,0,34816
846,0,36864
893,0,38912
940,0,40960
987,0,43008
1034,0,45056
1081,0,47104
1128,0,49152
1175,0,51200
1222,0,53248
1269,0,55296
1316,0,57344
1363,0,59392
1410,0,61440
1457,0,63488
1504,0,65536
1551,0,67584
1598,0,69632
1645,0,71680
1692,0,73728
1739,0,75776
1786,0,77824
1833,0,79872
1880,0,81920
1927,0,83968
1974,0,86016
2021,0,88064
2068,0,90112
2115,0,92160
2162,0,94208
2209,0,96256
2256,0,98304
2304,2048,100352
2351,2048,102400
2398,2048,104448
2445,2048,106496
2539,2048,110592
2586,2048,112640
2645,26624,114688
2658,53248,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2665,67584,114688
2690,22528,116736
2691,24576,116736
2692,26624,116736
2693,28672,116736
2695,32768,116736
2696,34816,116736
2698,38912,116736
2705,53248,116736
2706,55296,116736
2708,59392,116736
2709,61440,116736
2727,2048,118784
2736,20480,118784
2737,22528,118784
2738,24576,118784
2741,30720,118784
2742,32768,118784
2744,36864,118784
2745,38912,118784
2753,55296,118784
2754,57344,118784
2756,61440,118784
2774,2048,120832
2783,20480,120832
2784,22528,120832
2788,30720,120832
2789,32768,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2800,55296,120832
2801,57344,120832
2802,59392,120832
2803,61440,120832
2821,2048,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2848,57344,122880
2849,59392,122880
2868,2048,124928
2876,18432,124928
2880,26624,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2895,57344,124928
2896,59392,124928
2897,61440,124928
2900,67584,124928
2923,18432,126976
2926,24576,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2941,55296,126976
2942,57344,126976
2944,61440,126976
2945,63488,126976
2946,65536,126976
2962,2048,129024
2972,22528,129024
2973,24576,129024
2976,30720,129024
2977,32768,129024
2980,38912,129024
2984,47104,129024
2988,55296,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
2992,63488,129024
2993,65536,129024
3009,2048,131072
3017,18432,131072
3019,22528,131072
3020,24576,131072
3029,43008,131072
3034,53248,131072
3035,55296,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3039,63488,131072
3040,65536,131072
3056,2048,133120
3066,22528,133120
3071,32768,133120
3072,34816,133120
3073,36864,133120
3075,40960,133120
3076,43008,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3090,71680,133120
3103,2048,135168
3113,22528,135168
3115,26624,135168
3116,28672,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3122,40960,135168
3123,43008,135168
3132,61440,135168
3150,2048,137216
3161,24576,137216
3162,26624,137216
3165,32768,137216
3166,34816,137216
3168,38912,137216
3169,40960,137216
3170,43008,137216
3174,51200,137216
3178,59392,137216
3179,61440,137216
3197,2048,139264
3215,38912,139264
3221,51200,139264
3225,59392,139264
3229,67584,139264
3230,69632,139264
3244,2048,141312
3254,22528,141312
3267,49152,141312
3268,51200,141312
3275,65536,141312
3276,67584,141312
3277,69632,141312
3291,2048,143360
3299,18432,143360
3301,22528,143360
3302,24576,143360
3303,26624,143360
3314,49152,143360
3315,51200,143360
3317,55296,143360
3320,61440,143360
3321,63488,143360
3322,65536,143360
3323,67584,143360
3324,69632,143360
3325,71680,143360
3326,73728,143360
3347,20480,145408
3349,24576,145408
3350,26624,145408
3365,57344,145408
3366,59392,145408
3367,61440,145408
3368,63488,145408
3369,65536,145408
3370,67584,145408
3371,69632,145408
3372,71680,145408
3373,73728,145408
3374,75776,145408
3407,47104,147456
3411,55296,147456
3412,57344,147456
3413,59392,147456
3414,61440,147456
3415,63488,147456
3416,65536,147456
3417,67584,147456
3418,69632,147456
3419,71680,147456
3420,73728,147456
3421,75776,147456
3440,18432,149504
3441,20480,149504
3442,22528,149504
3454,47104,149504
3455,49152,149504
3456,51200,149504
3457,53248,149504
3458,55296,149504
3459,57344,149504
3460,59392,149504
